Fecha,Reserva
01/01/2018,152.96
02/01/2018,153.4
04/01/2018,154.06
06/01/2018,154.52
07/01/2018,154.87
10/01/2018,155.52
11/01/2018,156.04
12/01/2018,156.94
15/01/2018,158.56
17/01/2018,159.38
19/01/2018,159.94
21/01/2018,160.54
22/01/2018,160.77
24/01/2018,161.26
26/01/2018,161.53
27/01/2018,162.06
29/01/2018,162.86
31/01/2018,163.39
02/02/2018,164.18
04/02/2018,164.79
06/02/2018,165.53
07/02/2018,165.81
09/02/2018,166.25
12/02/2018,166.89
13/02/2018,167.41
14/02/2018,167.99
16/02/2018,168.83
18/02/2018,169.58
20/02/2018,170.28
23/02/2018,171.16
24/02/2018,171.4
25/02/2018,171.63
28/02/2018,172.4
02/03/2018,173.61
03/03/2018,176.99
05/03/2018,181.88
07/03/2018,191.49
08/03/2018,195.46
10/03/2018,208.62
13/03/2018,219.56
15/03/2018,225.75
16/03/2018,230.59
17/03/2018,234.09
20/03/2018,251.91
21/03/2018,256.3
23/03/2018,261.12
25/03/2018,269.7
27/03/2018,275.09
29/03/2018,278.9
31/03/2018,283.13
02/04/2018,286.34
04/04/2018,289.09
06/04/2018,291.51
07/04/2018,292.84
09/04/2018,295.44
10/04/2018,296.73
12/04/2018,303.34
15/04/2018,311.07
16/04/2018,313.93
18/04/2018,318.54
20/04/2018,322.01
22/04/2018,324.75
24/04/2018,327.01
26/04/2018,328.79
27/04/2018,329.97
29/04/2018,331.55
01/05/2018,332.97
02/05/2018,333.64
04/05/2018,334.85
07/05/2018,336.53
08/05/2018,336.99
09/05/2018,337.74
11/05/2018,338.79
14/05/2018,340.02
16/05/2018,340.8
17/05/2018,341.11
19/05/2018,341.79
20/05/2018,342.12
23/05/2018,343.28
24/05/2018,343.5
27/05/2018,344.5
28/05/2018,344.98
30/05/2018,345.4
01/06/2018,345.72
03/06/2018,346.62
04/06/2018,346.97
06/06/2018,347.38
08/06/2018,348.4
10/06/2018,348.9
12/06/2018,349.31
14/06/2018,348.69
16/06/2018,347.45
18/06/2018,345.91
20/06/2018,344.99
21/06/2018,344.34
22/06/2018,343.68
24/06/2018,342.33
26/06/2018,340.97
28/06/2018,339.05
30/06/2018,338.0
02/07/2018,336.52
03/07/2018,335.84
05/07/2018,334.37
08/07/2018,332.24
09/07/2018,331.57
11/07/2018,330.18
13/07/2018,328.8
14/07/2018,327.22
17/07/2018,324.59
18/07/2018,324.19
21/07/2018,321.73
22/07/2018,321.01
24/07/2018,319.16
26/07/2018,317.59
27/07/2018,316.81
30/07/2018,314.5
31/07/2018,313.68
02/08/2018,311.48
04/08/2018,309.81
06/08/2018,307.55
07/08/2018,306.88
10/08/2018,304.25
12/08/2018,303.53
13/08/2018,301.84
15/08/2018,299.69
17/08/2018,298.33
19/08/2018,297.9
21/08/2018,296.2
22/08/2018,295.27
24/08/2018,293.72
26/08/2018,292.38
27/08/2018,291.24
30/08/2018,288.62
31/08/2018,288.26
02/09/2018,286.76
03/09/2018,285.28
06/09/2018,282.89
08/09/2018,281.4
09/09/2018,281.25
11/09/2018,280.29
13/09/2018,279.59
14/09/2018,279.19
17/09/2018,278.12
18/09/2018,278.23
21/09/2018,277.24
23/09/2018,276.92
24/09/2018,276.71
25/09/2018,276.35
28/09/2018,275.08
30/09/2018,273.68
02/10/2018,272.75
03/10/2018,272.3
05/10/2018,271.82
07/10/2018,270.45
09/10/2018,270.01
11/10/2018,269.59
13/10/2018,268.47
14/10/2018,268.08
16/10/2018,267.61
17/10/2018,267.48
19/10/2018,267.18
21/10/2018,266.69
23/10/2018,266.4
25/10/2018,266.01
27/10/2018,265.1
29/10/2018,265.1
30/10/2018,264.69
01/11/2018,264.98
04/11/2018,265.18
05/11/2018,265.28
06/11/2018,265.53
08/11/2018,265.73
10/11/2018,266.22
12/11/2018,266.52
14/11/2018,266.7
16/11/2018,266.9
18/11/2018,267.08
20/11/2018,267.67
21/11/2018,268.52
23/11/2018,269.34
25/11/2018,269.78
27/11/2018,271.15
28/11/2018,271.52
30/11/2018,272.09
03/12/2018,272.62
05/12/2018,272.93
06/12/2018,273.06
08/12/2018,273.26
10/12/2018,273.47
12/12/2018,273.69
14/12/2018,274.07
15/12/2018,274.13
18/12/2018,274.42
19/12/2018,274.57
20/12/2018,275.04
22/12/2018,275.27
24/12/2018,275.45
26/12/2018,275.64
29/12/2018,275.85
30/12/2018,275.94
