Fecha,Reserva
01/01/2014,193.6
02/01/2014,193.6
03/01/2014,193.66
05/01/2014,194.15
07/01/2014,194.22
09/01/2014,194.22
11/01/2014,194.22
12/01/2014,194.22
14/01/2014,194.35
17/01/2014,194.42
18/01/2014,194.9
20/01/2014,194.9
22/01/2014,196.28
23/01/2014,196.69
25/01/2014,196.83
28/01/2014,196.9
29/01/2014,197.11
31/01/2014,197.25
02/02/2014,197.52
04/02/2014,197.73
05/02/2014,197.8
08/02/2014,199.4
10/02/2014,207.16
11/02/2014,207.66
13/02/2014,208.88
14/02/2014,209.24
16/02/2014,208.95
19/02/2014,207.88
21/02/2014,207.02
22/02/2014,206.59
24/02/2014,205.66
25/02/2014,205.81
27/02/2014,205.95
02/03/2014,206.16
03/03/2014,206.52
05/03/2014,206.8
07/03/2014,206.88
08/03/2014,207.02
10/03/2014,206.95
13/03/2014,207.02
15/03/2014,207.16
16/03/2014,207.16
18/03/2014,207.16
19/03/2014,207.16
22/03/2014,207.3
24/03/2014,207.3
26/03/2014,207.3
27/03/2014,207.02
28/03/2014,206.38
30/03/2014,206.73
02/04/2014,206.88
04/04/2014,207.95
05/04/2014,208.02
07/04/2014,208.23
09/04/2014,208.38
11/04/2014,208.38
13/04/2014,208.45
15/04/2014,208.45
16/04/2014,208.52
18/04/2014,208.52
20/04/2014,208.59
22/04/2014,210.53
23/04/2014,210.68
26/04/2014,210.9
28/04/2014,210.9
29/04/2014,210.97
30/04/2014,211.04
03/05/2014,211.04
04/05/2014,211.11
06/05/2014,211.11
08/05/2014,211.11
09/05/2014,211.11
11/05/2014,211.11
14/05/2014,211.11
15/05/2014,211.04
17/05/2014,210.96
19/05/2014,210.96
21/05/2014,210.89
23/05/2014,210.97
24/05/2014,210.9
26/05/2014,210.9
28/05/2014,210.9
30/05/2014,210.9
31/05/2014,210.82
03/06/2014,210.82
04/06/2014,210.75
07/06/2014,210.75
08/06/2014,210.68
10/06/2014,210.68
12/06/2014,210.68
14/06/2014,210.53
16/06/2014,210.39
18/06/2014,210.16
20/06/2014,210.03
21/06/2014,210.53
23/06/2014,210.39
24/06/2014,209.53
26/06/2014,209.45
29/06/2014,209.02
30/06/2014,209.23
02/07/2014,208.73
04/07/2014,208.52
06/07/2014,208.23
08/07/2014,208.09
09/07/2014,208.02
11/07/2014,207.73
13/07/2014,207.45
15/07/2014,207.31
16/07/2014,208.02
18/07/2014,206.88
21/07/2014,206.45
22/07/2014,206.3
24/07/2014,206.02
26/07/2014,205.74
27/07/2014,205.66
30/07/2014,205.24
31/07/2014,205.09
02/08/2014,204.81
04/08/2014,204.52
05/08/2014,204.81
07/08/2014,204.1
09/08/2014,203.89
12/08/2014,203.46
13/08/2014,203.46
14/08/2014,203.18
16/08/2014,202.7
18/08/2014,202.55
20/08/2014,202.27
22/08/2014,202.06
24/08/2014,201.77
26/08/2014,201.63
28/08/2014,201.42
30/08/2014,201.14
31/08/2014,201.0
02/09/2014,200.86
04/09/2014,200.59
05/09/2014,200.52
07/09/2014,200.24
10/09/2014,199.96
11/09/2014,199.82
13/09/2014,199.61
15/09/2014,199.4
17/09/2014,199.12
18/09/2014,199.19
20/09/2014,198.98
23/09/2014,198.7
24/09/2014,198.7
26/09/2014,198.5
28/09/2014,198.63
30/09/2014,198.64
01/10/2014,198.56
03/10/2014,198.56
05/10/2014,198.56
06/10/2014,198.5
09/10/2014,198.5
10/10/2014,198.42
13/10/2014,198.63
14/10/2014,198.7
16/10/2014,198.7
18/10/2014,198.7
19/10/2014,198.64
21/10/2014,198.56
24/10/2014,198.56
25/10/2014,198.56
27/10/2014,198.5
28/10/2014,198.495
30/10/2014,198.36
02/11/2014,198.29
03/11/2014,198.29
05/11/2014,198.63
07/11/2014,198.63
09/11/2014,198.84
11/11/2014,198.91
12/11/2014,199.05
15/11/2014,200.24
16/11/2014,200.24
17/11/2014,200.31
20/11/2014,200.31
21/11/2014,200.24
23/11/2014,200.24
26/11/2014,200.31
27/11/2014,200.52
29/11/2014,202.2
01/12/2014,202.41
03/12/2014,202.41
04/12/2014,202.06
06/12/2014,201.22
08/12/2014,200.38
09/12/2014,199.96
12/12/2014,199.89
13/12/2014,199.89
15/12/2014,200.52
17/12/2014,200.66
19/12/2014,200.73
20/12/2014,200.73
23/12/2014,200.73
24/12/2014,200.8
27/12/2014,200.8
29/12/2014,200.87
30/12/2014,200.8
