Fecha,Reserva
01/01/2018,106.96
02/01/2018,106.92
04/01/2018,106.92
05/01/2018,106.92
07/01/2018,108.06
10/01/2018,108.39
11/01/2018,108.44
13/01/2018,108.49
15/01/2018,108.58
17/01/2018,108.63
19/01/2018,108.58
20/01/2018,108.58
22/01/2018,108.58
24/01/2018,108.63
26/01/2018,108.78
27/01/2018,108.78
29/01/2018,108.78
31/01/2018,108.78
02/02/2018,108.78
03/02/2018,108.78
06/02/2018,108.78
07/02/2018,108.82
09/02/2018,108.82
11/02/2018,108.82
13/02/2018,108.82
14/02/2018,108.82
16/02/2018,108.82
18/02/2018,108.82
20/02/2018,108.82
23/02/2018,108.82
24/02/2018,108.52
25/02/2018,108.82
28/02/2018,108.97
01/03/2018,110.27
03/03/2018,126.09
05/03/2018,130.84
07/03/2018,135.12
09/03/2018,140.88
10/03/2018,141.84
12/03/2018,144.9
14/03/2018,146.56
16/03/2018,149.51
17/03/2018,150.1
19/03/2018,162.42
21/03/2018,164.82
23/03/2018,165.56
26/03/2018,168.68
27/03/2018,169.12
29/03/2018,169.63
31/03/2018,170.19
01/04/2018,170.38
04/04/2018,170.82
05/04/2018,170.95
07/04/2018,171.14
09/04/2018,171.65
10/04/2018,171.75
12/04/2018,175.16
14/04/2018,177.22
17/04/2018,178.07
18/04/2018,178.2
20/04/2018,178.39
22/04/2018,178.65
24/04/2018,178.85
26/04/2018,179.17
28/04/2018,179.3
29/04/2018,179.43
30/04/2018,179.5
03/05/2018,179.69
04/05/2018,179.69
06/05/2018,180.06
08/05/2018,180.09
10/05/2018,180.22
12/05/2018,180.28
14/05/2018,180.28
15/05/2018,180.35
18/05/2018,180.35
19/05/2018,180.34
21/05/2018,180.54
22/05/2018,180.61
24/05/2018,180.61
26/05/2018,180.68
28/05/2018,180.68
30/05/2018,180.74
31/05/2018,180.74
02/06/2018,180.74
05/06/2018,180.74
07/06/2018,180.81
08/06/2018,180.74
10/06/2018,180.81
11/06/2018,180.81
14/06/2018,180.81
15/06/2018,180.74
18/06/2018,180.74
19/06/2018,180.74
21/06/2018,180.68
22/06/2018,180.68
25/06/2018,180.68
27/06/2018,180.61
28/06/2018,180.61
30/06/2018,180.61
02/07/2018,180.61
04/07/2018,180.41
06/07/2018,180.09
08/07/2018,179.69
10/07/2018,179.43
11/07/2018,179.24
13/07/2018,178.91
15/07/2018,165.49
16/07/2018,178.39
19/07/2018,177.94
21/07/2018,177.55
22/07/2018,177.42
23/07/2018,177.22
26/07/2018,176.77
28/07/2018,176.38
29/07/2018,176.19
01/08/2018,175.74
02/08/2018,175.48
04/08/2018,175.09
06/08/2018,175.09
07/08/2018,174.65
09/08/2018,174.33
11/08/2018,173.94
13/08/2018,173.62
14/08/2018,173.49
16/08/2018,173.11
18/08/2018,172.79
21/08/2018,172.22
22/08/2018,172.03
24/08/2018,171.71
25/08/2018,171.59
28/08/2018,171.01
30/08/2018,170.7
31/08/2018,170.7
02/09/2018,170.13
04/09/2018,169.88
06/09/2018,169.5
08/09/2018,169.19
10/09/2018,168.93
11/09/2018,168.81
13/09/2018,168.49
14/09/2018,168.31
16/09/2018,168.24
18/09/2018,167.93
21/09/2018,167.56
23/09/2018,167.18
24/09/2018,166.99
25/09/2018,166.87
27/09/2018,166.5
30/09/2018,166.12
01/10/2018,166.06
04/10/2018,165.69
05/10/2018,165.56
07/10/2018,165.31
09/10/2018,165.07
10/10/2018,165.0
12/10/2018,164.82
14/10/2018,164.56
16/10/2018,164.45
18/10/2018,164.32
20/10/2018,164.14
22/10/2018,164.7
23/10/2018,164.7
25/10/2018,164.7
27/10/2018,164.7
29/10/2018,164.7
30/10/2018,164.7
01/11/2018,165.62
03/11/2018,165.75
05/11/2018,165.81
06/11/2018,165.87
08/11/2018,165.87
10/11/2018,166.0
12/11/2018,166.0
14/11/2018,166.06
16/11/2018,166.06
18/11/2018,166.06
20/11/2018,166.31
21/11/2018,166.87
23/11/2018,167.49
25/11/2018,167.81
27/11/2018,168.75
29/11/2018,168.87
01/12/2018,169.0
02/12/2018,169.06
04/12/2018,169.12
06/12/2018,169.12
08/12/2018,169.19
10/12/2018,169.25
12/12/2018,169.25
14/12/2018,169.44
16/12/2018,169.5
18/12/2018,169.5
19/12/2018,169.56
21/12/2018,169.56
22/12/2018,169.62
24/12/2018,169.62
27/12/2018,169.62
28/12/2018,169.69
30/12/2018,169.69
