Fecha,Reserva
01/01/2021,99.58
02/01/2021,99.58
04/01/2021,99.63
06/01/2021,99.63
08/01/2021,99.86
09/01/2021,100.45
12/01/2021,100.82
13/01/2021,100.86
16/01/2021,100.91
17/01/2021,100.95
19/01/2021,100.95
20/01/2021,101.0
22/01/2021,102.06
25/01/2021,103.12
26/01/2021,103.68
28/01/2021,104.0
30/01/2021,104.19
01/02/2021,104.28
02/02/2021,104.42
05/02/2021,104.56
07/02/2021,104.75
08/02/2021,105.03
11/02/2021,108.34
12/02/2021,108.78
14/02/2021,109.02
16/02/2021,109.21
17/02/2021,109.25
19/02/2021,109.4
21/02/2021,109.5
23/02/2021,109.69
25/02/2021,109.69
28/02/2021,109.78
02/03/2021,109.88
03/03/2021,109.88
05/03/2021,109.93
06/03/2021,110.27
08/03/2021,110.46
10/03/2021,110.61
13/03/2021,110.7
15/03/2021,110.75
16/03/2021,110.75
19/03/2021,110.75
20/03/2021,110.8
21/03/2021,110.8
23/03/2021,110.8
25/03/2021,110.8
28/03/2021,110.8
29/03/2021,110.75
31/03/2021,110.75
02/04/2021,110.75
04/04/2021,110.75
05/04/2021,110.75
07/04/2021,110.75
09/04/2021,110.75
11/04/2021,110.75
14/04/2021,110.75
16/04/2021,110.36
17/04/2021,110.03
19/04/2021,109.35
20/04/2021,109.02
23/04/2021,108.01
25/04/2021,108.01
26/04/2021,108.01
28/04/2021,106.49
01/05/2021,105.5
03/05/2021,104.8
05/05/2021,104.05
06/05/2021,103.63
07/05/2021,103.26
09/05/2021,102.42
12/05/2021,101.27
14/05/2021,100.45
15/05/2021,100.08
18/05/2021,98.86
19/05/2021,98.5
21/05/2021,97.69
22/05/2021,97.28
25/05/2021,96.08
26/05/2021,95.64
29/05/2021,94.44
30/05/2021,94.09
02/06/2021,92.9
03/06/2021,92.51
05/06/2021,92.25
06/06/2021,92.25
08/06/2021,91.99
10/06/2021,91.77
12/06/2021,91.56
14/06/2021,91.12
17/06/2021,90.52
18/06/2021,30.91
20/06/2021,89.96
22/06/2021,89.6
23/06/2021,89.37
26/06/2021,88.86
27/06/2021,88.73
30/06/2021,88.26
02/07/2021,87.75
04/07/2021,87.16
05/07/2021,86.95
07/07/2021,86.53
08/07/2021,86.28
10/07/2021,85.7
13/07/2021,84.95
14/07/2021,49.74
16/07/2021,84.17
18/07/2021,83.59
20/07/2021,82.98
22/07/2021,82.33
24/07/2021,81.82
26/07/2021,81.11
27/07/2021,80.83
29/07/2021,80.23
01/08/2021,79.28
02/08/2021,79.0
04/08/2021,78.36
06/08/2021,77.77
07/08/2021,77.46
09/08/2021,76.87
12/08/2021,76.02
14/08/2021,75.44
16/08/2021,74.82
17/08/2021,74.52
20/08/2021,73.6
21/08/2021,73.33
22/08/2021,73.03
24/08/2021,72.5
27/08/2021,71.56
29/08/2021,71.08
31/08/2021,70.41
01/09/2021,70.12
04/09/2021,69.23
06/09/2021,68.68
07/09/2021,68.32
08/09/2021,68.03
10/09/2021,67.85
13/09/2021,67.52
15/09/2021,67.41
17/09/2021,67.27
18/09/2021,67.16
21/09/2021,66.91
22/09/2021,66.91
23/09/2021,66.73
26/09/2021,66.52
28/09/2021,66.37
29/09/2021,66.26
02/10/2021,66.02
04/10/2021,65.91
05/10/2021,65.8
07/10/2021,65.62
09/10/2021,65.45
11/10/2021,65.16
13/10/2021,65.02
14/10/2021,64.95
16/10/2021,64.78
19/10/2021,64.46
21/10/2021,64.32
22/10/2021,64.21
22/10/2021,64.21
24/10/2021,64.04
26/10/2021,63.9
28/10/2021,63.69
30/10/2021,63.51
31/10/2021,63.51
02/11/2021,63.93
02/11/2021,63.93
03/11/2021,63.97
05/11/2021,63.97
06/11/2021,63.93
08/11/2021,63.93
10/11/2021,63.9
13/11/2021,63.9
15/11/2021,63.86
17/11/2021,63.86
18/11/2021,63.83
20/11/2021,63.83
22/11/2021,63.93
24/11/2021,63.97
25/11/2021,63.93
27/11/2021,63.97
29/11/2021,63.97
01/12/2021,63.97
03/12/2021,63.97
04/12/2021,63.97
05/12/2021,63.97
06/12/2021,63.97
07/12/2021,63.93
08/12/2021,63.97
09/12/2021,63.97
10/12/2021,64.0
12/12/2021,64.0
14/12/2021,63.97
16/12/2021,63.97
18/12/2021,63.93
20/12/2021,63.93
22/12/2021,64.0
23/12/2021,64.04
26/12/2021,65.48
28/12/2021,66.02
30/12/2021,66.16
