Fecha,Reserva
01/01/2013,30.5
02/01/2013,30.55
04/01/2013,30.78
05/01/2013,31.19
08/01/2013,31.19
10/01/2013,31.57
11/01/2013,31.57
12/01/2013,31.6
15/01/2013,31.6
17/01/2013,31.45
19/01/2013,31.48
20/01/2013,31.89
22/01/2013,32.03
24/01/2013,32.42
26/01/2013,32.52
28/01/2013,32.25
30/01/2013,32.74
01/02/2013,32.52
02/02/2013,32.28
04/02/2013,31.84
06/02/2013,31.65
08/02/2013,31.38
09/02/2013,31.36
11/02/2013,30.93
13/02/2013,30.83
14/02/2013,30.97
17/02/2013,30.97
19/02/2013,31.65
20/02/2013,34.14
22/02/2013,36.3
24/02/2013,35.61
25/02/2013,35.56
27/02/2013,35.61
02/03/2013,35.53
04/03/2013,35.56
05/03/2013,36.03
06/03/2013,37.63
09/03/2013,38.41
10/03/2013,37.36
13/03/2013,37.04
14/03/2013,36.0
16/03/2013,36.06
18/03/2013,36.11
20/03/2013,37.5
21/03/2013,35.43
24/03/2013,37.66
26/03/2013,35.77
27/03/2013,36.06
28/03/2013,36.69
31/03/2013,36.19
02/04/2013,36.91
03/04/2013,36.43
05/04/2013,35.48
07/04/2013,36.16
09/04/2013,36.16
10/04/2013,35.53
12/04/2013,35.9
14/04/2013,35.58
16/04/2013,35.82
18/04/2013,35.32
19/04/2013,35.38
21/04/2013,35.22
24/04/2013,35.2
25/04/2013,35.3
27/04/2013,35.22
29/04/2013,35.07
30/04/2013,35.22
03/05/2013,35.22
05/05/2013,34.97
07/05/2013,34.87
08/05/2013,34.65
10/05/2013,34.19
12/05/2013,33.76
13/05/2013,33.49
15/05/2013,33.0
18/05/2013,32.28
19/05/2013,32.08
21/05/2013,31.62
22/05/2013,31.96
25/05/2013,31.19
27/05/2013,30.69
29/05/2013,30.13
30/05/2013,29.96
01/06/2013,29.5
03/06/2013,28.98
05/06/2013,28.43
06/06/2013,28.86
08/06/2013,28.47
10/06/2013,27.98
11/06/2013,28.77
14/06/2013,28.16
16/06/2013,27.57
17/06/2013,27.24
20/06/2013,26.81
21/06/2013,26.77
23/06/2013,26.21
25/06/2013,25.62
27/06/2013,25.04
29/06/2013,24.62
30/06/2013,24.34
02/07/2013,23.74
03/07/2013,23.53
05/07/2013,23.27
08/07/2013,22.45
09/07/2013,22.17
11/07/2013,22.17
13/07/2013,22.26
15/07/2013,21.76
17/07/2013,21.86
18/07/2013,21.93
20/07/2013,21.86
22/07/2013,21.6
23/07/2013,21.72
25/07/2013,21.43
27/07/2013,21.76
30/07/2013,21.41
01/08/2013,21.64
02/08/2013,21.67
03/08/2013,21.77
05/08/2013,21.57
08/08/2013,21.67
09/08/2013,21.88
11/08/2013,21.77
13/08/2013,21.58
14/08/2013,21.48
16/08/2013,21.28
18/08/2013,21.16
21/08/2013,20.87
23/08/2013,20.69
24/08/2013,20.94
26/08/2013,20.76
27/08/2013,20.77
30/08/2013,21.12
31/08/2013,21.4
02/09/2013,21.23
03/09/2013,21.57
05/09/2013,21.41
07/09/2013,21.6
09/09/2013,21.6
12/09/2013,21.6
13/09/2013,21.23
15/09/2013,21.57
16/09/2013,21.46
19/09/2013,21.71
21/09/2013,21.79
22/09/2013,21.71
24/09/2013,21.52
26/09/2013,22.3
28/09/2013,22.39
29/09/2013,22.67
02/10/2013,22.96
04/10/2013,22.87
05/10/2013,23.0
06/10/2013,23.08
09/10/2013,22.81
11/10/2013,22.62
13/10/2013,22.67
15/10/2013,22.5
16/10/2013,22.6
17/10/2013,22.6
19/10/2013,23.49
22/10/2013,23.49
24/10/2013,23.8
26/10/2013,25.06
27/10/2013,25.12
28/10/2013,25.14
30/10/2013,25.16
02/11/2013,25.16
03/11/2013,25.16
05/11/2013,25.14
06/11/2013,25.14
09/11/2013,25.14
10/11/2013,25.12
12/11/2013,25.12
14/11/2013,25.11
16/11/2013,25.08
18/11/2013,25.06
20/11/2013,25.07
22/11/2013,25.0
24/11/2013,25.02
25/11/2013,25.02
27/11/2013,25.02
28/11/2013,25.02
01/12/2013,25.06
02/12/2013,25.06
04/12/2013,25.66
06/12/2013,26.23
08/12/2013,26.23
10/12/2013,26.38
11/12/2013,26.83
13/12/2013,27.18
16/12/2013,27.22
18/12/2013,27.24
19/12/2013,27.59
21/12/2013,28.03
23/12/2013,28.05
25/12/2013,28.98
26/12/2013,29.28
28/12/2013,29.69
30/12/2013,29.83
