Fecha,Reserva
01/01/2016,27.42
02/01/2016,27.44
03/01/2016,27.44
05/01/2016,27.5
07/01/2016,27.52
09/01/2016,27.61
11/01/2016,27.74
13/01/2016,27.9
14/01/2016,28.01
17/01/2016,28.05
19/01/2016,28.22
21/01/2016,28.26
23/01/2016,28.3
24/01/2016,28.33
26/01/2016,28.35
27/01/2016,28.49
30/01/2016,28.54
31/01/2016,28.54
03/02/2016,28.58
04/02/2016,28.58
05/02/2016,27.5
07/02/2016,28.6
09/02/2016,28.62
11/02/2016,28.66
14/02/2016,28.69
15/02/2016,28.71
17/02/2016,28.69
18/02/2016,28.73
20/02/2016,28.75
22/02/2016,28.75
24/02/2016,28.75
26/02/2016,28.75
27/02/2016,28.79
29/02/2016,28.81
02/03/2016,28.81
04/03/2016,28.83
06/03/2016,28.83
08/03/2016,28.83
10/03/2016,28.86
12/03/2016,28.86
14/03/2016,28.88
15/03/2016,28.88
18/03/2016,28.88
19/03/2016,28.83
21/03/2016,28.73
23/03/2016,28.6
25/03/2016,28.45
27/03/2016,28.33
28/03/2016,28.2
30/03/2016,27.98
01/04/2016,27.7
03/04/2016,27.66
04/04/2016,27.59
06/04/2016,28.52
08/04/2016,28.22
10/04/2016,27.83
11/04/2016,27.66
14/04/2016,27.11
16/04/2016,26.87
17/04/2016,26.85
19/04/2016,26.68
21/04/2016,26.68
23/04/2016,26.59
25/04/2016,26.4
27/04/2016,26.15
28/04/2016,25.99
01/05/2016,25.62
02/05/2016,25.53
04/05/2016,25.27
06/05/2016,25.04
08/05/2016,24.98
09/05/2016,26.49
11/05/2016,31.33
13/05/2016,35.04
14/05/2016,35.66
17/05/2016,34.99
18/05/2016,35.48
20/05/2016,35.02
23/05/2016,35.2
24/05/2016,35.04
25/05/2016,35.4
27/05/2016,34.55
30/05/2016,33.92
01/06/2016,33.4
03/06/2016,32.86
04/06/2016,32.62
06/06/2016,32.33
07/06/2016,32.13
09/06/2016,31.82
11/06/2016,31.5
13/06/2016,31.24
15/06/2016,30.9
16/06/2016,30.71
19/06/2016,30.27
21/06/2016,29.94
22/06/2016,29.83
25/06/2016,29.63
26/06/2016,29.59
28/06/2016,29.52
30/06/2016,29.41
02/07/2016,29.28
04/07/2016,29.18
05/07/2016,29.18
07/07/2016,29.13
09/07/2016,29.11
11/07/2016,29.07
12/07/2016,29.0
14/07/2016,28.92
17/07/2016,28.83
18/07/2016,28.79
20/07/2016,28.71
21/07/2016,28.69
24/07/2016,28.56
26/07/2016,28.49
28/07/2016,28.58
29/07/2016,28.71
31/07/2016,29.33
01/08/2016,29.46
04/08/2016,30.2
05/08/2016,30.62
07/08/2016,31.24
09/08/2016,31.48
10/08/2016,31.65
13/08/2016,32.03
15/08/2016,31.89
16/08/2016,31.89
19/08/2016,33.19
20/08/2016,33.42
22/08/2016,33.28
24/08/2016,33.21
25/08/2016,33.09
28/08/2016,32.93
30/08/2016,32.81
31/08/2016,32.71
01/09/2016,32.7
03/09/2016,32.52
06/09/2016,32.37
08/09/2016,32.2
09/09/2016,32.13
11/09/2016,32.01
13/09/2016,31.89
14/09/2016,31.87
16/09/2016,31.74
18/09/2016,31.64
21/09/2016,31.45
22/09/2016,31.43
24/09/2016,31.33
25/09/2016,31.29
28/09/2016,31.55
30/09/2016,31.36
01/10/2016,31.26
03/10/2016,31.02
05/10/2016,31.12
07/10/2016,30.95
08/10/2016,31.12
10/10/2016,30.88
12/10/2016,31.17
14/10/2016,30.95
15/10/2016,30.86
18/10/2016,30.53
19/10/2016,30.43
21/10/2016,31.09
23/10/2016,33.0
25/10/2016,34.33
27/10/2016,35.09
28/10/2016,35.25
30/10/2016,34.28
01/11/2016,34.16
04/11/2016,33.95
05/11/2016,34.11
07/11/2016,33.92
08/11/2016,34.07
10/11/2016,33.99
12/11/2016,34.02
14/11/2016,33.85
16/11/2016,33.64
18/11/2016,34.07
20/11/2016,33.87
21/11/2016,33.99
24/11/2016,35.14
25/11/2016,33.71
27/11/2016,35.48
29/11/2016,34.5
01/12/2016,34.92
03/12/2016,33.87
05/12/2016,36.19
06/12/2016,34.02
08/12/2016,35.09
09/12/2016,35.3
11/12/2016,34.16
13/12/2016,34.4
16/12/2016,35.69
17/12/2016,34.45
19/12/2016,35.12
20/12/2016,33.56
23/12/2016,34.94
24/12/2016,33.73
27/12/2016,34.53
29/12/2016,35.25
30/12/2016,34.67
