Fecha,Reserva
01/01/2021,29.59
02/01/2021,29.56
03/01/2021,29.54
06/01/2021,29.43
08/01/2021,29.63
09/01/2021,30.29
11/01/2021,30.34
14/01/2021,30.25
15/01/2021,30.2
17/01/2021,30.32
19/01/2021,30.2
21/01/2021,30.78
22/01/2021,31.05
25/01/2021,31.12
26/01/2021,31.31
28/01/2021,31.24
30/01/2021,31.33
01/02/2021,31.31
03/02/2021,31.43
05/02/2021,31.33
07/02/2021,31.14
08/02/2021,31.74
10/02/2021,32.83
13/02/2021,33.28
15/02/2021,33.26
16/02/2021,33.21
17/02/2021,33.35
20/02/2021,33.23
22/02/2021,33.26
23/02/2021,33.54
25/02/2021,33.49
27/02/2021,33.64
02/03/2021,33.54
04/03/2021,33.45
05/03/2021,33.45
06/03/2021,33.73
09/03/2021,33.85
11/03/2021,33.9
12/03/2021,33.92
15/03/2021,33.92
17/03/2021,34.23
18/03/2021,34.33
20/03/2021,34.38
22/03/2021,34.36
24/03/2021,34.48
26/03/2021,34.48
28/03/2021,34.5
30/03/2021,34.48
31/03/2021,34.45
02/04/2021,34.43
04/04/2021,34.45
06/04/2021,34.72
08/04/2021,34.7
10/04/2021,34.82
11/04/2021,34.79
14/04/2021,34.72
15/04/2021,34.87
18/04/2021,34.82
19/04/2021,34.77
21/04/2021,34.7
22/04/2021,34.87
25/04/2021,34.77
27/04/2021,35.45
28/04/2021,35.58
30/04/2021,35.09
03/05/2021,34.89
05/05/2021,35.07
06/05/2021,34.97
07/05/2021,34.89
10/05/2021,34.7
12/05/2021,34.55
14/05/2021,34.57
16/05/2021,34.43
17/05/2021,34.36
20/05/2021,31.74
21/05/2021,31.07
22/05/2021,29.91
24/05/2021,29.76
27/05/2021,28.64
29/05/2021,26.38
31/05/2021,26.21
02/06/2021,23.66
03/06/2021,22.24
05/06/2021,22.18
07/06/2021,22.17
09/06/2021,22.11
10/06/2021,22.22
12/06/2021,22.17
14/06/2021,22.09
17/06/2021,22.0
19/06/2021,22.24
20/06/2021,22.22
21/06/2021,22.22
23/06/2021,22.18
25/06/2021,22.17
27/06/2021,22.13
30/06/2021,22.07
01/07/2021,22.06
04/07/2021,22.0
05/07/2021,21.98
07/07/2021,21.95
08/07/2021,22.13
10/07/2021,22.09
12/07/2021,22.06
14/07/2021,22.0
16/07/2021,21.97
19/07/2021,21.9
20/07/2021,21.86
22/07/2021,21.83
23/07/2021,21.79
26/07/2021,21.72
27/07/2021,21.71
30/07/2021,21.65
01/08/2021,21.6
03/08/2021,21.67
04/08/2021,21.65
06/08/2021,21.62
07/08/2021,21.58
10/08/2021,21.53
12/08/2021,21.5
13/08/2021,21.71
16/08/2021,22.26
18/08/2021,22.2
19/08/2021,22.17
21/08/2021,22.56
22/08/2021,22.52
24/08/2021,22.5
27/08/2021,22.45
28/08/2021,22.62
31/08/2021,22.64
02/09/2021,23.23
03/09/2021,23.9
05/09/2021,24.0
07/09/2021,23.96
09/09/2021,24.58
10/09/2021,25.2
12/09/2021,25.6
15/09/2021,26.66
17/09/2021,26.83
18/09/2021,27.07
20/09/2021,27.02
22/09/2021,26.98
24/09/2021,27.05
25/09/2021,27.02
27/09/2021,27.02
29/09/2021,26.98
01/10/2021,26.96
03/10/2021,26.92
05/10/2021,26.87
07/10/2021,26.85
09/10/2021,26.81
11/10/2021,26.77
13/10/2021,26.72
14/10/2021,26.72
16/10/2021,26.68
19/10/2021,26.62
20/10/2021,26.59
22/10/2021,26.55
22/10/2021,26.55
24/10/2021,26.51
26/10/2021,26.47
27/10/2021,26.68
29/10/2021,26.64
31/10/2021,26.94
02/11/2021,26.94
02/11/2021,26.94
03/11/2021,26.92
04/11/2021,26.91
06/11/2021,26.85
09/11/2021,26.79
10/11/2021,26.92
13/11/2021,26.85
14/11/2021,26.85
17/11/2021,26.79
18/11/2021,26.74
20/11/2021,26.68
22/11/2021,26.68
24/11/2021,27.02
25/11/2021,27.0
28/11/2021,27.0
30/11/2021,26.98
02/12/2021,27.11
03/12/2021,27.09
04/12/2021,27.09
05/12/2021,27.09
06/12/2021,27.09
07/12/2021,27.09
08/12/2021,27.31
09/12/2021,27.28
10/12/2021,27.28
12/12/2021,27.28
13/12/2021,27.28
16/12/2021,27.28
17/12/2021,27.44
20/12/2021,27.44
22/12/2021,27.92
23/12/2021,28.24
26/12/2021,34.53
28/12/2021,35.04
30/12/2021,34.89
