Fecha,Reserva
01/01/2014,110.73
02/01/2014,110.55
04/01/2014,110.29
05/01/2014,110.47
07/01/2014,110.55
10/01/2014,110.81
11/01/2014,110.81
12/01/2014,110.81
14/01/2014,110.9
17/01/2014,111.16
18/01/2014,111.6
20/01/2014,113.17
22/01/2014,113.17
24/01/2014,113.35
26/01/2014,113.17
27/01/2014,113.08
30/01/2014,112.64
01/02/2014,112.38
02/02/2014,112.56
04/02/2014,112.73
06/02/2014,113.88
07/02/2014,115.2
10/02/2014,118.25
11/02/2014,117.44
13/02/2014,116.36
14/02/2014,115.47
16/02/2014,113.88
18/02/2014,113.08
20/02/2014,112.82
22/02/2014,112.99
24/02/2014,112.91
25/02/2014,112.91
27/02/2014,113.17
01/03/2014,113.43
03/03/2014,113.88
05/03/2014,114.14
06/03/2014,114.32
08/03/2014,114.58
10/03/2014,114.76
13/03/2014,115.03
14/03/2014,115.11
16/03/2014,115.29
17/03/2014,115.29
19/03/2014,115.47
22/03/2014,115.56
23/03/2014,115.65
25/03/2014,115.74
27/03/2014,115.74
28/03/2014,115.83
31/03/2014,116.1
01/04/2014,116.45
03/04/2014,118.34
05/04/2014,118.8
07/04/2014,119.16
09/04/2014,119.34
10/04/2014,119.61
12/04/2014,119.8
15/04/2014,119.98
16/04/2014,119.98
18/04/2014,120.16
20/04/2014,120.16
22/04/2014,120.53
24/04/2014,120.62
25/04/2014,120.62
27/04/2014,120.62
29/04/2014,120.62
30/04/2014,120.71
02/05/2014,120.71
04/05/2014,120.71
06/05/2014,120.71
08/05/2014,120.71
09/05/2014,120.62
12/05/2014,120.62
13/05/2014,120.53
15/05/2014,120.53
18/05/2014,120.34
19/05/2014,120.34
20/05/2014,120.29
22/05/2014,120.44
25/05/2014,120.34
26/05/2014,120.25
28/05/2014,120.21
30/05/2014,120.07
01/06/2014,120.07
02/06/2014,119.98
04/06/2014,119.97
06/06/2014,119.9
08/06/2014,119.71
10/06/2014,119.66
11/06/2014,119.52
14/06/2014,119.52
16/06/2014,119.34
18/06/2014,119.28
19/06/2014,119.16
21/06/2014,118.98
22/06/2014,118.98
24/06/2014,118.8
26/06/2014,118.83
28/06/2014,118.71
01/07/2014,118.47
02/07/2014,118.34
04/07/2014,118.27
05/07/2014,118.16
08/07/2014,118.07
10/07/2014,117.96
11/07/2014,117.8
12/07/2014,117.8
15/07/2014,117.59
16/07/2014,117.35
18/07/2014,117.23
20/07/2014,116.99
22/07/2014,116.85
23/07/2014,116.79
26/07/2014,116.45
27/07/2014,116.36
29/07/2014,116.31
31/07/2014,116.14
02/08/2014,115.92
04/08/2014,115.74
05/08/2014,115.74
07/08/2014,115.56
10/08/2014,115.29
12/08/2014,115.15
13/08/2014,115.03
14/08/2014,115.01
17/08/2014,114.67
18/08/2014,114.74
20/08/2014,114.49
22/08/2014,114.52
24/08/2014,114.14
26/08/2014,114.35
28/08/2014,113.88
30/08/2014,113.7
31/08/2014,113.61
02/09/2014,113.64
04/09/2014,113.56
05/09/2014,113.26
07/09/2014,113.17
10/09/2014,112.91
11/09/2014,112.99
13/09/2014,112.73
15/09/2014,112.64
17/09/2014,111.86
18/09/2014,112.91
21/09/2014,112.29
22/09/2014,112.82
24/09/2014,112.12
26/09/2014,111.51
28/09/2014,112.38
29/09/2014,112.47
02/10/2014,111.42
04/10/2014,110.73
05/10/2014,110.29
07/10/2014,109.52
09/10/2014,108.83
11/10/2014,109.52
13/10/2014,109.69
14/10/2014,110.99
16/10/2014,111.07
18/10/2014,110.55
19/10/2014,110.29
22/10/2014,109.35
24/10/2014,108.58
26/10/2014,107.89
27/10/2014,107.47
28/10/2014,107.47
30/10/2014,106.45
01/11/2014,105.78
03/11/2014,105.78
05/11/2014,105.28
07/11/2014,104.57
09/11/2014,103.94
10/11/2014,103.94
13/11/2014,107.13
14/11/2014,110.9
16/11/2014,112.82
17/11/2014,112.73
20/11/2014,111.77
22/11/2014,110.9
23/11/2014,110.55
25/11/2014,110.47
27/11/2014,110.55
29/11/2014,118.98
30/11/2014,119.16
02/12/2014,118.43
05/12/2014,116.63
07/12/2014,116.27
08/12/2014,116.01
10/12/2014,115.65
11/12/2014,115.38
14/12/2014,115.11
15/12/2014,118.25
17/12/2014,118.8
19/12/2014,118.52
20/12/2014,118.25
22/12/2014,117.62
24/12/2014,117.35
26/12/2014,116.99
29/12/2014,116.36
30/12/2014,116.1
