Fecha,Reserva
01/01/2016,100.25
02/01/2016,100.41
04/01/2016,100.49
06/01/2016,100.9
08/01/2016,101.06
09/01/2016,101.23
11/01/2016,101.39
13/01/2016,101.63
15/01/2016,101.8
16/01/2016,101.88
18/01/2016,101.88
21/01/2016,102.13
22/01/2016,102.13
24/01/2016,102.21
26/01/2016,102.45
28/01/2016,102.45
29/01/2016,102.54
01/02/2016,102.62
02/02/2016,102.62
04/02/2016,101.8
05/02/2016,100.66
08/02/2016,101.06
10/02/2016,100.25
11/02/2016,99.93
13/02/2016,99.77
15/02/2016,100.58
16/02/2016,100.33
18/02/2016,99.85
20/02/2016,99.2
22/02/2016,99.36
24/02/2016,98.56
26/02/2016,97.84
27/02/2016,97.6
01/03/2016,97.76
03/03/2016,97.84
05/03/2016,97.84
06/03/2016,97.92
08/03/2016,98.0
10/03/2016,98.0
12/03/2016,98.08
14/03/2016,98.08
16/03/2016,98.16
17/03/2016,98.16
19/03/2016,98.16
21/03/2016,98.4
23/03/2016,98.4
24/03/2016,98.48
26/03/2016,98.48
29/03/2016,98.48
30/03/2016,98.56
01/04/2016,98.54
03/04/2016,98.56
05/04/2016,98.88
07/04/2016,99.04
08/04/2016,99.04
10/04/2016,99.04
12/04/2016,99.2
14/04/2016,99.36
16/04/2016,99.52
17/04/2016,100.66
19/04/2016,101.14
21/04/2016,102.21
23/04/2016,102.78
25/04/2016,103.11
26/04/2016,103.2
29/04/2016,103.44
30/04/2016,103.44
02/05/2016,103.53
03/05/2016,103.53
06/05/2016,103.78
08/05/2016,105.02
10/05/2016,108.32
12/05/2016,118.16
13/05/2016,120.8
14/05/2016,121.81
16/05/2016,122.83
19/05/2016,122.83
21/05/2016,122.46
23/05/2016,122.18
24/05/2016,121.91
26/05/2016,121.44
28/05/2016,120.44
30/05/2016,120.62
01/06/2016,120.07
03/06/2016,120.25
04/06/2016,120.25
06/06/2016,120.25
07/06/2016,120.34
10/06/2016,120.34
12/06/2016,120.25
14/06/2016,120.25
15/06/2016,120.16
16/06/2016,120.08
18/06/2016,120.07
21/06/2016,120.07
22/06/2016,119.98
25/06/2016,119.98
26/06/2016,119.89
28/06/2016,119.89
29/06/2016,119.89
01/07/2016,119.74
03/07/2016,119.71
05/07/2016,119.56
07/07/2016,119.45
08/07/2016,119.8
11/07/2016,119.71
13/07/2016,119.52
14/07/2016,119.53
16/07/2016,119.34
18/07/2016,119.25
20/07/2016,119.16
21/07/2016,119.07
23/07/2016,118.89
25/07/2016,118.89
27/07/2016,118.61
29/07/2016,118.43
30/07/2016,118.34
01/08/2016,118.16
04/08/2016,117.89
05/08/2016,117.71
07/08/2016,117.62
09/08/2016,117.47
11/08/2016,117.17
12/08/2016,117.19
14/08/2016,116.9
16/08/2016,116.72
18/08/2016,116.65
20/08/2016,116.36
21/08/2016,116.18
23/08/2016,116.1
25/08/2016,115.92
28/08/2016,115.65
29/08/2016,115.56
31/08/2016,115.42
01/09/2016,115.33
04/09/2016,115.11
06/09/2016,115.03
07/09/2016,114.86
09/09/2016,114.69
11/09/2016,114.49
12/09/2016,114.41
15/09/2016,114.14
17/09/2016,113.17
18/09/2016,112.67
21/09/2016,112.47
22/09/2016,112.47
24/09/2016,112.38
26/09/2016,112.29
27/09/2016,112.29
30/09/2016,110.66
01/10/2016,110.12
03/10/2016,110.04
05/10/2016,109.18
06/10/2016,108.75
08/10/2016,107.89
10/10/2016,107.72
12/10/2016,106.96
14/10/2016,106.71
15/10/2016,106.2
17/10/2016,106.12
19/10/2016,105.37
22/10/2016,104.11
24/10/2016,104.36
25/10/2016,104.11
27/10/2016,103.44
29/10/2016,102.54
31/10/2016,102.54
01/11/2016,102.13
04/11/2016,101.72
05/11/2016,101.63
07/11/2016,101.48
09/11/2016,101.12
10/11/2016,100.82
12/11/2016,100.49
14/11/2016,100.41
16/11/2016,100.05
18/11/2016,99.68
20/11/2016,99.44
21/11/2016,99.68
23/11/2016,99.77
25/11/2016,99.77
27/11/2016,99.85
28/11/2016,100.01
01/12/2016,100.09
03/12/2016,100.82
05/12/2016,102.04
06/12/2016,102.37
08/12/2016,102.62
10/12/2016,102.62
11/12/2016,102.7
14/12/2016,102.7
16/12/2016,103.2
18/12/2016,103.69
19/12/2016,103.78
21/12/2016,103.69
23/12/2016,103.36
24/12/2016,103.28
27/12/2016,103.36
29/12/2016,103.03
30/12/2016,102.95
