Fecha,Reserva
01/01/2022,31.5
02/01/2022,31.45
04/01/2022,31.35
05/01/2022,31.31
08/01/2022,31.15
09/01/2022,31.08
11/01/2022,30.98
13/01/2022,30.86
15/01/2022,30.74
18/01/2022,30.56
20/01/2022,30.43
22/01/2022,30.31
23/01/2022,30.24
25/01/2022,30.12
28/01/2022,29.92
29/01/2022,29.79
31/01/2022,29.66
02/02/2022,29.47
03/02/2022,29.4
06/02/2022,29.23
08/02/2022,29.08
09/02/2022,29.03
09/02/2022,29.03
11/02/2022,28.89
12/02/2022,28.82
13/02/2022,28.76
14/02/2022,28.69
15/02/2022,28.61
15/02/2022,28.61
17/02/2022,28.47
17/02/2022,28.47
18/02/2022,28.41
19/02/2022,28.34
20/02/2022,28.26
21/02/2022,28.19
22/02/2022,28.12
23/02/2022,28.04
25/02/2022,27.9
28/02/2022,27.72
01/03/2022,27.64
04/03/2022,27.45
06/03/2022,27.31
08/03/2022,27.18
10/03/2022,27.04
12/03/2022,26.94
13/03/2022,26.96
15/03/2022,26.96
16/03/2022,26.99
19/03/2022,26.9
21/03/2022,26.99
22/03/2022,27.35
24/03/2022,27.63
26/03/2022,27.82
29/03/2022,27.9
30/03/2022,28.04
01/04/2022,28.05
04/04/2022,28.05
06/04/2022,28.07
08/04/2022,28.07
10/04/2022,28.04
11/04/2022,28.02
13/04/2022,28.07
14/04/2022,28.07
15/04/2022,28.06
16/04/2022,28.05
17/04/2022,28.04
18/04/2022,28.02
20/04/2022,27.96
22/04/2022,27.89
23/04/2022,28.33
25/04/2022,28.48
28/04/2022,28.49
29/04/2022,28.46
02/05/2022,28.4
04/05/2022,28.51
06/05/2022,28.51
07/05/2022,28.51
09/05/2022,28.48
10/05/2022,28.47
12/05/2022,28.43
14/05/2022,28.37
17/05/2022,28.28
18/05/2022,28.26
21/05/2022,28.17
23/05/2022,28.1
25/05/2022,28.0
27/05/2022,27.94
28/05/2022,27.9
30/05/2022,27.83
02/06/2022,27.77
03/06/2022,27.75
05/06/2022,27.68
07/06/2022,27.63
08/06/2022,27.6
10/06/2022,27.56
13/06/2022,27.45
14/06/2022,27.43
17/06/2022,27.35
18/06/2022,27.32
20/06/2022,27.23
23/06/2022,27.14
24/06/2022,27.12
27/06/2022,27.01
29/06/2022,26.96
30/06/2022,26.92
02/07/2022,26.87
04/07/2022,26.79
06/07/2022,26.74
08/07/2022,26.7
09/07/2022,26.62
11/07/2022,26.6
13/07/2022,26.53
15/07/2022,26.47
17/07/2022,26.37
19/07/2022,26.29
22/07/2022,26.21
24/07/2022,26.13
26/07/2022,26.06
28/07/2022,25.98
29/07/2022,25.96
31/07/2022,25.89
02/08/2022,25.83
04/08/2022,25.78
05/08/2022,25.75
07/08/2022,25.67
09/08/2022,25.61
11/08/2022,25.57
14/08/2022,25.5
15/08/2022,25.46
17/08/2022,25.39
19/08/2022,25.34
22/08/2022,25.24
23/08/2022,25.21
26/08/2022,25.15
28/08/2022,25.08
30/08/2022,25.04
31/08/2022,25.03
02/09/2022,24.98
04/09/2022,24.9
05/09/2022,24.86
07/09/2022,24.82
09/09/2022,24.77
12/09/2022,24.68
13/09/2022,24.7
15/09/2022,24.65
17/09/2022,24.62
20/09/2022,24.54
22/09/2022,24.51
23/09/2022,24.49
25/09/2022,24.42
28/09/2022,24.33
29/09/2022,24.29
02/10/2022,24.21
03/10/2022,24.19
04/10/2022,24.17
07/10/2022,24.13
09/10/2022,24.08
10/10/2022,24.12
12/10/2022,24.1
14/10/2022,24.07
17/10/2022,24.01
19/10/2022,23.96
21/10/2022,24.01
22/10/2022,12.82
25/10/2022,23.98
27/10/2022,22.7
28/10/2022,22.68
30/10/2022,23.87
30/10/2022,23.87
01/11/2022,12.59
02/11/2022,23.82
04/11/2022,23.78
07/11/2022,23.72
09/11/2022,23.97
10/11/2022,23.97
13/11/2022,23.91
15/11/2022,23.9
18/11/2022,23.86
19/11/2022,23.83
22/11/2022,23.8
23/11/2022,23.78
25/11/2022,23.76
28/11/2022,23.7
29/11/2022,23.66
01/12/2022,23.66
02/12/2022,23.64
05/12/2022,23.64
07/12/2022,24.07
09/12/2022,25.93
11/12/2022,27.1
13/12/2022,28.6
14/12/2022,30.82
16/12/2022,32.47
18/12/2022,33.08
20/12/2022,33.34
22/12/2022,33.8
24/12/2022,34.04
27/12/2022,34.22
28/12/2022,34.25
30/12/2022,34.3
