Fecha,Reserva
01/01/2017,102.78
02/01/2017,102.78
04/01/2017,102.45
05/01/2017,102.45
08/01/2017,102.29
09/01/2017,102.37
11/01/2017,102.04
13/01/2017,101.69
14/01/2017,101.55
16/01/2017,101.47
18/01/2017,101.23
20/01/2017,100.75
22/01/2017,100.58
23/01/2017,100.58
26/01/2017,99.99
27/01/2017,100.33
30/01/2017,100.58
01/02/2017,100.33
02/02/2017,100.25
04/02/2017,100.01
06/02/2017,100.17
08/02/2017,99.85
10/02/2017,99.6
12/02/2017,99.85
13/02/2017,104.86
14/02/2017,106.79
16/02/2017,107.89
18/02/2017,108.4
21/02/2017,108.83
22/02/2017,108.92
24/02/2017,109.09
25/02/2017,109.09
27/02/2017,109.26
01/03/2017,109.26
04/03/2017,109.43
05/03/2017,110.04
07/03/2017,110.47
09/03/2017,110.64
11/03/2017,110.73
13/03/2017,110.73
14/03/2017,110.29
16/03/2017,110.21
17/03/2017,110.12
20/03/2017,110.12
22/03/2017,110.04
24/03/2017,110.04
25/03/2017,110.04
27/03/2017,110.47
28/03/2017,110.64
30/03/2017,110.64
02/04/2017,110.64
04/04/2017,110.55
06/04/2017,110.55
07/04/2017,110.47
08/04/2017,110.47
11/04/2017,110.29
12/04/2017,110.29
14/04/2017,110.21
17/04/2017,109.95
18/04/2017,109.95
20/04/2017,109.78
22/04/2017,109.52
23/04/2017,109.52
26/04/2017,109.26
28/04/2017,109.18
29/04/2017,109.61
30/04/2017,109.78
02/05/2017,109.71
05/05/2017,109.52
07/05/2017,109.52
08/05/2017,109.43
10/05/2017,109.35
11/05/2017,109.43
13/05/2017,110.73
15/05/2017,110.9
18/05/2017,110.81
19/05/2017,110.73
21/05/2017,110.64
23/05/2017,110.47
24/05/2017,110.47
26/05/2017,110.29
29/05/2017,110.04
30/05/2017,109.95
31/05/2017,109.86
03/06/2017,109.61
05/06/2017,109.35
06/06/2017,109.29
09/06/2017,109.0
10/06/2017,108.83
11/06/2017,108.75
14/06/2017,108.49
15/06/2017,108.32
18/06/2017,108.06
19/06/2017,107.98
21/06/2017,107.72
23/06/2017,106.96
24/06/2017,106.88
27/06/2017,106.51
28/06/2017,106.28
01/07/2017,105.78
02/07/2017,105.7
04/07/2017,105.44
06/07/2017,105.28
08/07/2017,104.94
09/07/2017,104.86
11/07/2017,104.61
12/07/2017,104.52
15/07/2017,104.27
17/07/2017,104.02
19/07/2017,103.2
20/07/2017,102.62
22/07/2017,101.63
24/07/2017,101.39
26/07/2017,100.41
27/07/2017,100.49
29/07/2017,99.6
31/07/2017,99.44
02/08/2017,98.46
03/08/2017,98.0
05/08/2017,97.36
07/08/2017,97.05
10/08/2017,95.63
12/08/2017,94.84
13/08/2017,94.77
15/08/2017,94.22
17/08/2017,94.03
18/08/2017,93.83
20/08/2017,93.6
22/08/2017,93.45
24/08/2017,93.14
25/08/2017,93.06
27/08/2017,92.83
29/08/2017,92.52
01/09/2017,92.22
02/09/2017,92.06
04/09/2017,91.91
06/09/2017,91.61
08/09/2017,91.45
10/09/2017,91.15
11/09/2017,91.0
13/09/2017,90.77
15/09/2017,90.58
16/09/2017,90.39
18/09/2017,90.09
21/09/2017,89.81
23/09/2017,89.56
24/09/2017,89.49
26/09/2017,89.33
27/09/2017,89.12
29/09/2017,88.97
01/10/2017,88.74
03/10/2017,88.57
05/10/2017,88.39
07/10/2017,88.15
09/10/2017,88.0
11/10/2017,87.82
13/10/2017,87.56
15/10/2017,87.33
16/10/2017,87.26
17/10/2017,87.11
19/10/2017,87.33
22/10/2017,86.97
23/10/2017,86.82
25/10/2017,86.73
27/10/2017,86.45
29/10/2017,86.31
30/10/2017,86.37
01/11/2017,86.09
03/11/2017,86.01
05/11/2017,85.8
06/11/2017,85.72
09/11/2017,85.07
10/11/2017,85.04
13/11/2017,84.64
14/11/2017,84.48
16/11/2017,83.77
18/11/2017,83.13
20/11/2017,82.92
21/11/2017,82.63
23/11/2017,81.93
25/11/2017,81.3
27/11/2017,81.22
28/11/2017,80.91
01/12/2017,80.15
02/12/2017,79.97
04/12/2017,79.85
06/12/2017,79.42
08/12/2017,79.21
10/12/2017,79.07
11/12/2017,79.35
13/12/2017,79.21
16/12/2017,78.8
17/12/2017,78.8
19/12/2017,78.52
21/12/2017,78.25
22/12/2017,78.05
24/12/2017,77.84
27/12/2017,77.64
28/12/2017,77.5
30/12/2017,77.23
