Fecha,Reserva
01/01/2013,81.3
02/01/2013,81.37
03/01/2013,81.44
06/01/2013,81.51
07/01/2013,81.58
09/01/2013,81.58
11/01/2013,81.65
13/01/2013,81.79
15/01/2013,81.79
17/01/2013,81.86
18/01/2013,81.93
21/01/2013,83.2
22/01/2013,85.0
24/01/2013,86.16
25/01/2013,86.6
27/01/2013,88.15
29/01/2013,88.97
31/01/2013,89.49
02/02/2013,89.86
03/02/2013,89.94
06/02/2013,90.32
07/02/2013,90.39
10/02/2013,90.62
11/02/2013,90.62
13/02/2013,90.77
14/02/2013,90.85
17/02/2013,91.07
19/02/2013,91.38
20/02/2013,93.21
23/02/2013,97.05
24/02/2013,97.36
25/02/2013,99.36
27/02/2013,100.01
02/03/2013,101.06
04/03/2013,101.47
05/03/2013,105.02
06/03/2013,111.25
08/03/2013,117.44
11/03/2013,119.98
12/03/2013,119.16
15/03/2013,118.98
16/03/2013,118.8
17/03/2013,118.52
19/03/2013,118.52
22/03/2013,120.25
24/03/2013,122.46
26/03/2013,120.62
27/03/2013,121.26
28/03/2013,122.18
31/03/2013,122.64
02/04/2013,124.41
03/04/2013,123.66
05/04/2013,124.32
07/04/2013,123.57
08/04/2013,123.57
11/04/2013,123.94
12/04/2013,124.04
15/04/2013,124.04
16/04/2013,124.13
18/04/2013,123.94
19/04/2013,123.85
22/04/2013,123.39
24/04/2013,123.66
26/04/2013,123.85
27/04/2013,124.04
29/04/2013,124.22
30/04/2013,124.32
03/05/2013,124.6
05/05/2013,124.88
07/05/2013,124.88
08/05/2013,125.07
10/05/2013,125.25
11/05/2013,125.25
14/05/2013,125.44
15/05/2013,125.44
18/05/2013,125.63
19/05/2013,125.63
21/05/2013,125.82
23/05/2013,125.82
24/05/2013,125.91
26/05/2013,125.91
28/05/2013,125.91
30/05/2013,125.91
31/05/2013,125.91
02/06/2013,125.91
04/06/2013,125.91
07/06/2013,125.91
08/06/2013,125.91
10/06/2013,125.82
11/06/2013,125.82
13/06/2013,125.82
16/06/2013,125.82
17/06/2013,125.72
19/06/2013,125.72
21/06/2013,125.53
23/06/2013,125.53
25/06/2013,125.44
27/06/2013,125.44
29/06/2013,125.25
30/06/2013,125.25
02/07/2013,125.16
04/07/2013,124.97
05/07/2013,124.97
07/07/2013,124.78
09/07/2013,124.69
11/07/2013,124.5
13/07/2013,124.32
14/07/2013,124.32
17/07/2013,124.04
19/07/2013,123.94
21/07/2013,123.76
22/07/2013,123.66
24/07/2013,123.48
25/07/2013,123.48
28/07/2013,123.2
30/07/2013,123.05
01/08/2013,123.01
02/08/2013,122.92
04/08/2013,122.74
05/08/2013,122.64
08/08/2013,122.37
10/08/2013,122.27
12/08/2013,122.09
13/08/2013,122.09
15/08/2013,121.91
16/08/2013,121.91
19/08/2013,121.63
20/08/2013,121.63
22/08/2013,121.44
24/08/2013,121.26
26/08/2013,121.17
28/08/2013,120.99
30/08/2013,121.44
31/08/2013,121.35
02/09/2013,121.35
04/09/2013,121.17
05/09/2013,121.17
08/09/2013,120.89
09/09/2013,120.89
12/09/2013,120.71
13/09/2013,120.71
14/09/2013,120.71
16/09/2013,120.53
19/09/2013,120.34
20/09/2013,120.34
23/09/2013,120.16
24/09/2013,120.16
26/09/2013,120.0
28/09/2013,120.62
30/09/2013,120.53
01/10/2013,120.62
03/10/2013,120.62
05/10/2013,120.53
06/10/2013,120.44
08/10/2013,120.44
11/10/2013,120.34
13/10/2013,120.16
14/10/2013,120.17
16/10/2013,119.49
18/10/2013,118.73
19/10/2013,118.25
22/10/2013,117.8
23/10/2013,120.16
25/10/2013,119.98
27/10/2013,120.62
28/10/2013,120.34
30/10/2013,119.61
01/11/2013,118.89
03/11/2013,118.16
05/11/2013,117.44
07/11/2013,116.72
09/11/2013,116.01
10/11/2013,115.56
12/11/2013,114.9
15/11/2013,113.79
16/11/2013,113.35
18/11/2013,112.56
19/11/2013,112.24
22/11/2013,111.05
24/11/2013,110.38
25/11/2013,110.33
27/11/2013,110.29
29/11/2013,110.26
30/11/2013,110.21
03/12/2013,110.21
04/12/2013,110.21
06/12/2013,110.12
08/12/2013,110.12
10/12/2013,110.12
11/12/2013,110.04
14/12/2013,110.12
16/12/2013,110.12
17/12/2013,110.12
19/12/2013,110.04
20/12/2013,109.86
23/12/2013,109.35
24/12/2013,109.0
26/12/2013,111.42
28/12/2013,111.33
30/12/2013,111.07
