Fecha,Reserva
01/01/2019,98.0
02/01/2019,97.92
04/01/2019,97.76
05/01/2019,97.6
08/01/2019,97.46
10/01/2019,97.25
11/01/2019,97.12
12/01/2019,96.97
14/01/2019,96.89
16/01/2019,96.57
19/01/2019,96.18
20/01/2019,96.41
22/01/2019,96.26
24/01/2019,95.94
26/01/2019,95.7
28/01/2019,95.63
29/01/2019,95.47
31/01/2019,95.31
02/02/2019,95.47
04/02/2019,95.55
06/02/2019,95.39
08/02/2019,95.23
10/02/2019,95.0
11/02/2019,95.0
13/02/2019,94.77
14/02/2019,94.61
16/02/2019,94.38
18/02/2019,94.3
20/02/2019,94.07
22/02/2019,93.76
24/02/2019,93.6
26/02/2019,93.45
28/02/2019,93.14
02/03/2019,92.98
03/03/2019,92.91
05/03/2019,92.75
06/03/2019,92.6
08/03/2019,92.52
10/03/2019,92.29
12/03/2019,92.17
14/03/2019,91.84
16/03/2019,91.53
18/03/2019,91.38
20/03/2019,91.07
22/03/2019,90.77
23/03/2019,90.62
25/03/2019,90.47
27/03/2019,90.17
29/03/2019,89.79
30/03/2019,89.64
01/04/2019,89.52
03/04/2019,89.27
06/04/2019,88.74
07/04/2019,88.74
08/04/2019,88.68
10/04/2019,88.52
13/04/2019,88.0
15/04/2019,87.93
16/04/2019,87.72
18/04/2019,87.41
20/04/2019,87.56
22/04/2019,87.41
24/04/2019,87.11
25/04/2019,87.33
27/04/2019,87.11
29/04/2019,87.04
30/04/2019,86.97
02/05/2019,86.75
04/05/2019,86.45
06/05/2019,86.31
08/05/2019,85.94
09/05/2019,85.87
11/05/2019,85.58
14/05/2019,85.29
15/05/2019,84.65
18/05/2019,83.99
19/05/2019,83.92
21/05/2019,83.63
23/05/2019,83.2
25/05/2019,82.85
27/05/2019,82.63
29/05/2019,82.28
30/05/2019,82.07
01/06/2019,81.65
03/06/2019,81.45
05/06/2019,80.91
06/06/2019,80.53
08/06/2019,79.97
10/06/2019,79.72
11/06/2019,79.42
13/06/2019,78.89
15/06/2019,78.25
17/06/2019,78.04
20/06/2019,77.23
21/06/2019,77.1
22/06/2019,76.83
24/06/2019,76.63
27/06/2019,75.82
29/06/2019,75.36
01/07/2019,75.16
02/07/2019,74.89
04/07/2019,74.37
06/07/2019,73.71
08/07/2019,73.51
09/07/2019,73.19
11/07/2019,72.88
13/07/2019,72.34
14/07/2019,72.29
17/07/2019,71.76
19/07/2019,71.64
20/07/2019,71.38
22/07/2019,71.18
24/07/2019,70.69
25/07/2019,70.36
27/07/2019,69.79
29/07/2019,69.54
31/07/2019,68.98
02/08/2019,68.45
03/08/2019,68.17
05/08/2019,67.94
07/08/2019,67.43
10/08/2019,66.58
11/08/2019,66.46
13/08/2019,66.02
15/08/2019,65.49
17/08/2019,65.13
19/08/2019,64.95
21/08/2019,64.35
22/08/2019,63.82
24/08/2019,63.76
26/08/2019,63.52
28/08/2019,63.05
29/08/2019,62.76
31/08/2019,62.24
02/09/2019,62.06
03/09/2019,61.83
06/09/2019,60.97
07/09/2019,60.74
09/09/2019,60.57
12/09/2019,59.72
13/09/2019,59.49
14/09/2019,59.26
16/09/2019,59.04
18/09/2019,58.54
21/09/2019,57.87
22/09/2019,57.76
24/09/2019,57.43
25/09/2019,57.39
28/09/2019,57.21
30/09/2019,57.1
01/10/2019,57.05
03/10/2019,56.82
05/10/2019,56.66
07/10/2019,56.44
08/10/2019,56.33
10/10/2019,56.17
13/10/2019,56.01
14/10/2019,55.9
16/10/2019,55.8
17/10/2019,55.47
19/10/2019,55.31
21/10/2019,55.58
23/10/2019,55.47
26/10/2019,55.15
27/10/2019,55.09
29/10/2019,54.93
31/10/2019,54.83
02/11/2019,54.56
03/11/2019,54.51
05/11/2019,54.29
07/11/2019,54.13
09/11/2019,53.87
10/11/2019,53.82
13/11/2019,53.59
14/11/2019,53.45
16/11/2019,53.29
17/11/2019,53.19
20/11/2019,53.05
22/11/2019,53.03
23/11/2019,53.45
25/11/2019,53.35
27/11/2019,53.29
29/11/2019,53.18
30/11/2019,53.08
02/12/2019,53.03
04/12/2019,52.88
07/12/2019,52.72
08/12/2019,52.57
09/12/2019,52.46
12/12/2019,52.02
13/12/2019,51.89
16/12/2019,51.43
18/12/2019,51.49
19/12/2019,52.05
21/12/2019,61.66
22/12/2019,62.88
24/12/2019,63.41
26/12/2019,63.58
28/12/2019,63.58
30/12/2019,63.58
