Fecha,Reserva
01/01/2012,72.24
02/01/2012,72.22
04/01/2012,72.14
06/01/2012,72.14
07/01/2012,71.81
09/01/2012,71.94
12/01/2012,71.89
13/01/2012,71.81
15/01/2012,71.78
16/01/2012,71.83
18/01/2012,71.81
20/01/2012,71.83
22/01/2012,71.77
24/01/2012,71.78
26/01/2012,71.77
27/01/2012,71.73
30/01/2012,71.81
01/02/2012,71.77
02/02/2012,71.76
04/02/2012,71.61
05/02/2012,71.64
08/02/2012,71.48
10/02/2012,71.52
12/02/2012,71.52
13/02/2012,71.37
15/02/2012,71.32
16/02/2012,71.25
18/02/2012,71.27
20/02/2012,71.3
22/02/2012,71.19
25/02/2012,71.19
26/02/2012,71.22
27/02/2012,71.19
01/03/2012,71.17
02/03/2012,71.11
05/03/2012,71.15
06/03/2012,71.16
08/03/2012,71.11
10/03/2012,71.05
11/03/2012,71.1
14/03/2012,71.04
15/03/2012,70.97
18/03/2012,70.92
19/03/2012,70.88
20/03/2012,70.84
22/03/2012,70.76
24/03/2012,70.78
27/03/2012,70.68
28/03/2012,70.6
30/03/2012,70.58
01/04/2012,70.57
02/04/2012,70.53
05/04/2012,70.34
07/04/2012,70.41
09/04/2012,70.3
10/04/2012,70.19
12/04/2012,69.94
13/04/2012,69.84
15/04/2012,69.84
17/04/2012,69.43
19/04/2012,69.14
21/04/2012,69.09
22/04/2012,69.14
24/04/2012,68.46
27/04/2012,67.99
29/04/2012,68.3
30/04/2012,67.83
02/05/2012,67.66
04/05/2012,67.42
06/05/2012,67.42
07/05/2012,67.42
09/05/2012,66.69
11/05/2012,66.57
13/05/2012,66.33
14/05/2012,66.13
16/05/2012,65.79
19/05/2012,65.32
20/05/2012,65.24
22/05/2012,64.96
24/05/2012,64.53
26/05/2012,64.3
27/05/2012,64.15
29/05/2012,63.7
01/06/2012,63.2
03/06/2012,62.91
04/06/2012,62.67
05/06/2012,62.52
07/06/2012,62.05
10/06/2012,61.5
11/06/2012,61.28
13/06/2012,60.92
15/06/2012,60.46
17/06/2012,60.46
18/06/2012,60.46
20/06/2012,59.49
22/06/2012,59.04
25/06/2012,58.46
26/06/2012,58.37
28/06/2012,57.83
30/06/2012,57.5
01/07/2012,57.21
03/07/2012,56.85
05/07/2012,56.38
07/07/2012,55.88
09/07/2012,55.81
10/07/2012,55.59
13/07/2012,54.99
15/07/2012,54.52
16/07/2012,54.12
18/07/2012,53.88
20/07/2012,53.4
21/07/2012,53.26
23/07/2012,52.81
26/07/2012,52.23
28/07/2012,51.8
29/07/2012,51.68
31/07/2012,51.24
01/08/2012,51.24
03/08/2012,51.13
06/08/2012,50.89
08/08/2012,50.88
09/08/2012,50.81
11/08/2012,50.77
12/08/2012,50.77
14/08/2012,50.5
17/08/2012,50.36
18/08/2012,50.28
20/08/2012,50.23
22/08/2012,50.14
23/08/2012,50.07
25/08/2012,49.94
28/08/2012,49.81
29/08/2012,49.75
31/08/2012,49.6
01/09/2012,49.57
04/09/2012,49.4
05/09/2012,49.37
07/09/2012,49.19
09/09/2012,48.93
11/09/2012,48.65
12/09/2012,48.51
15/09/2012,48.17
17/09/2012,48.09
18/09/2012,47.73
21/09/2012,47.36
22/09/2012,47.1
24/09/2012,46.83
26/09/2012,46.47
28/09/2012,46.5
30/09/2012,46.46
02/10/2012,46.21
03/10/2012,46.02
05/10/2012,45.6
06/10/2012,45.46
09/10/2012,45.2
11/10/2012,44.92
12/10/2012,44.75
14/10/2012,44.43
16/10/2012,44.13
18/10/2012,43.86
19/10/2012,43.78
21/10/2012,43.51
24/10/2012,43.24
25/10/2012,43.38
27/10/2012,44.32
29/10/2012,44.09
31/10/2012,44.19
02/11/2012,44.02
03/11/2012,44.14
05/11/2012,44.99
07/11/2012,45.97
09/11/2012,55.09
10/11/2012,56.38
12/11/2012,56.81
14/11/2012,56.92
16/11/2012,56.91
17/11/2012,57.01
19/11/2012,58.21
21/11/2012,58.3
23/11/2012,58.28
26/11/2012,58.22
27/11/2012,58.15
28/11/2012,58.11
01/12/2012,57.92
03/12/2012,57.71
05/12/2012,57.57
07/12/2012,57.55
08/12/2012,58.31
10/12/2012,58.43
11/12/2012,58.38
14/12/2012,58.35
15/12/2012,58.41
17/12/2012,58.99
19/12/2012,59.16
20/12/2012,59.31
23/12/2012,59.41
24/12/2012,59.3
26/12/2012,59.51
28/12/2012,59.36
30/12/2012,59.37
