Fecha,Reserva
01/01/2015,74.84
02/01/2015,74.84
03/01/2015,74.77
05/01/2015,74.77
07/01/2015,74.6
09/01/2015,74.58
11/01/2015,74.5
13/01/2015,74.49
15/01/2015,74.39
17/01/2015,74.4
18/01/2015,74.43
21/01/2015,75.38
22/01/2015,75.45
23/01/2015,75.46
25/01/2015,75.45
27/01/2015,75.46
30/01/2015,75.56
01/02/2015,76.24
02/02/2015,76.34
04/02/2015,76.55
05/02/2015,76.64
07/02/2015,76.69
09/02/2015,76.87
11/02/2015,76.97
13/02/2015,77.28
15/02/2015,77.44
16/02/2015,77.59
19/02/2015,77.82
20/02/2015,77.8
23/02/2015,78.04
24/02/2015,78.01
26/02/2015,78.07
27/02/2015,78.07
02/03/2015,78.13
04/03/2015,78.14
05/03/2015,78.17
06/03/2015,78.1
08/03/2015,78.07
10/03/2015,78.1
12/03/2015,78.06
14/03/2015,77.99
16/03/2015,77.95
17/03/2015,77.92
20/03/2015,78.26
21/03/2015,78.72
23/03/2015,81.54
25/03/2015,82.18
27/03/2015,82.19
29/03/2015,82.33
30/03/2015,82.33
02/04/2015,82.37
03/04/2015,82.42
06/04/2015,82.48
07/04/2015,82.43
08/04/2015,82.4
10/04/2015,82.53
12/04/2015,82.27
15/04/2015,82.1
17/04/2015,81.85
18/04/2015,81.75
19/04/2015,81.69
21/04/2015,81.43
24/04/2015,81.25
26/04/2015,81.07
27/04/2015,81.07
29/04/2015,80.93
30/04/2015,80.85
02/05/2015,80.55
05/05/2015,80.23
07/05/2015,79.97
08/05/2015,79.81
10/05/2015,79.56
11/05/2015,79.39
14/05/2015,78.92
15/05/2015,78.82
18/05/2015,78.34
19/05/2015,78.13
20/05/2015,77.97
22/05/2015,77.59
24/05/2015,77.29
27/05/2015,76.87
29/05/2015,76.43
30/05/2015,76.25
01/06/2015,75.98
03/06/2015,75.58
04/06/2015,75.41
06/06/2015,74.96
09/06/2015,74.43
10/06/2015,74.3
12/06/2015,73.82
14/06/2015,73.49
16/06/2015,73.11
18/06/2015,72.69
20/06/2015,72.22
21/06/2015,72.07
23/06/2015,71.65
24/06/2015,71.4
26/06/2015,71.0
29/06/2015,70.37
01/07/2015,69.9
02/07/2015,69.71
03/07/2015,69.47
05/07/2015,68.95
07/07/2015,68.57
09/07/2015,68.08
11/07/2015,67.56
13/07/2015,67.16
15/07/2015,66.62
17/07/2015,66.21
19/07/2015,65.77
20/07/2015,65.51
22/07/2015,64.93
23/07/2015,64.71
25/07/2015,64.12
28/07/2015,63.4
29/07/2015,63.18
01/08/2015,62.29
02/08/2015,62.01
03/08/2015,61.82
05/08/2015,61.24
08/08/2015,60.52
10/08/2015,60.04
12/08/2015,59.46
13/08/2015,59.22
15/08/2015,58.65
17/08/2015,58.19
19/08/2015,57.58
20/08/2015,57.39
22/08/2015,56.94
24/08/2015,56.4
26/08/2015,55.99
28/08/2015,55.47
29/08/2015,55.28
31/08/2015,54.84
02/09/2015,54.28
03/09/2015,54.05
06/09/2015,53.26
07/09/2015,53.14
09/09/2015,52.7
11/09/2015,52.25
13/09/2015,51.84
15/09/2015,51.35
17/09/2015,50.89
18/09/2015,50.59
21/09/2015,49.99
22/09/2015,49.79
24/09/2015,49.25
26/09/2015,48.81
28/09/2015,48.44
30/09/2015,47.98
01/10/2015,47.82
04/10/2015,47.2
05/10/2015,47.07
06/10/2015,46.9
09/10/2015,46.24
11/10/2015,45.99
12/10/2015,45.86
14/10/2015,45.46
16/10/2015,45.15
17/10/2015,44.99
19/10/2015,45.1
21/10/2015,45.25
24/10/2015,44.78
25/10/2015,44.63
27/10/2015,44.48
29/10/2015,44.12
31/10/2015,43.85
01/11/2015,43.73
04/11/2015,45.17
05/11/2015,45.1
06/11/2015,44.97
08/11/2015,44.73
11/11/2015,44.37
12/11/2015,44.29
14/11/2015,44.05
16/11/2015,43.83
18/11/2015,43.52
19/11/2015,43.37
22/11/2015,43.02
23/11/2015,42.91
25/11/2015,42.54
27/11/2015,42.35
29/11/2015,41.99
30/11/2015,41.82
03/12/2015,41.45
05/12/2015,41.12
07/12/2015,40.97
08/12/2015,40.82
10/12/2015,40.36
11/12/2015,40.29
14/12/2015,39.71
16/12/2015,39.5
17/12/2015,39.4
19/12/2015,39.11
20/12/2015,38.97
22/12/2015,38.72
24/12/2015,38.39
27/12/2015,37.94
28/12/2015,37.88
30/12/2015,37.61
