Fecha,Reserva
01/01/2014,13.04
02/01/2014,13.04
04/01/2014,13.1
06/01/2014,13.1
08/01/2014,13.07
10/01/2014,12.96
11/01/2014,12.93
13/01/2014,12.93
14/01/2014,12.9
16/01/2014,12.9
18/01/2014,12.99
20/01/2014,12.99
22/01/2014,13.04
24/01/2014,13.07
25/01/2014,13.07
27/01/2014,13.04
29/01/2014,12.76
31/01/2014,12.76
02/02/2014,12.76
04/02/2014,12.73
06/02/2014,12.79
08/02/2014,12.82
10/02/2014,13.07
12/02/2014,13.13
13/02/2014,12.99
14/02/2014,13.18
16/02/2014,12.96
18/02/2014,12.79
21/02/2014,12.79
23/02/2014,12.93
24/02/2014,12.87
25/02/2014,12.84
27/02/2014,12.87
02/03/2014,12.84
03/03/2014,12.9
05/03/2014,12.9
07/03/2014,12.84
09/03/2014,12.79
11/03/2014,12.79
13/03/2014,12.73
15/03/2014,12.65
16/03/2014,12.65
17/03/2014,12.65
19/03/2014,12.56
22/03/2014,12.59
24/03/2014,12.54
26/03/2014,12.37
27/03/2014,12.42
28/03/2014,12.42
30/03/2014,12.56
02/04/2014,12.54
03/04/2014,12.65
06/04/2014,12.7
07/04/2014,12.7
09/04/2014,12.54
10/04/2014,12.51
13/04/2014,12.54
15/04/2014,12.45
16/04/2014,12.4
18/04/2014,12.42
20/04/2014,12.4
22/04/2014,12.51
24/04/2014,12.51
26/04/2014,12.42
28/04/2014,12.42
29/04/2014,12.56
01/05/2014,12.81
03/05/2014,12.82
05/05/2014,12.93
06/05/2014,13.24
08/05/2014,13.24
10/05/2014,13.27
12/05/2014,13.24
13/05/2014,13.41
16/05/2014,13.18
18/05/2014,13.29
19/05/2014,13.56
20/05/2014,13.35
22/05/2014,13.32
24/05/2014,13.32
27/05/2014,13.32
29/05/2014,13.27
30/05/2014,13.13
01/06/2014,13.35
02/06/2014,13.47
04/06/2014,13.47
07/06/2014,13.38
08/06/2014,13.38
10/06/2014,13.35
11/06/2014,13.32
13/06/2014,13.27
15/06/2014,13.27
18/06/2014,13.16
20/06/2014,13.13
21/06/2014,13.3
23/06/2014,13.21
25/06/2014,13.15
26/06/2014,13.41
28/06/2014,13.46
01/07/2014,13.38
02/07/2014,13.43
03/07/2014,13.46
05/07/2014,13.44
08/07/2014,13.35
10/07/2014,13.47
11/07/2014,13.47
13/07/2014,13.41
14/07/2014,13.38
16/07/2014,13.55
18/07/2014,13.78
21/07/2014,13.69
22/07/2014,13.64
24/07/2014,13.55
26/07/2014,13.58
28/07/2014,13.52
29/07/2014,13.49
01/08/2014,13.58
02/08/2014,13.63
04/08/2014,13.55
05/08/2014,13.63
07/08/2014,13.52
09/08/2014,13.49
12/08/2014,13.38
13/08/2014,13.55
15/08/2014,13.63
16/08/2014,13.63
19/08/2014,13.46
21/08/2014,13.46
22/08/2014,13.46
24/08/2014,13.49
26/08/2014,13.43
27/08/2014,13.43
30/08/2014,13.43
01/09/2014,13.38
02/09/2014,15.38
03/09/2014,13.38
06/09/2014,13.58
08/09/2014,13.52
10/09/2014,13.66
12/09/2014,13.52
13/09/2014,13.52
15/09/2014,13.47
16/09/2014,13.44
18/09/2014,13.61
21/09/2014,13.61
23/09/2014,13.55
24/09/2014,13.81
26/09/2014,13.98
27/09/2014,13.61
30/09/2014,13.92
02/10/2014,13.41
03/10/2014,13.49
05/10/2014,13.52
06/10/2014,13.49
09/10/2014,13.35
11/10/2014,13.16
12/10/2014,13.35
14/10/2014,13.47
16/10/2014,13.38
18/10/2014,13.38
19/10/2014,13.38
21/10/2014,13.32
23/10/2014,13.32
25/10/2014,13.27
27/10/2014,13.27
28/10/2014,13.21
30/10/2014,13.27
01/11/2014,13.18
03/11/2014,13.16
05/11/2014,13.18
07/11/2014,13.16
09/11/2014,13.24
11/11/2014,13.27
12/11/2014,13.38
15/11/2014,13.55
16/11/2014,13.55
17/11/2014,13.52
20/11/2014,13.52
22/11/2014,13.21
24/11/2014,13.24
26/11/2014,13.24
27/11/2014,13.32
28/11/2014,12.99
01/12/2014,13.18
02/12/2014,13.13
05/12/2014,13.04
07/12/2014,13.27
08/12/2014,13.18
09/12/2014,12.87
12/12/2014,12.82
14/12/2014,13.07
16/12/2014,13.18
17/12/2014,13.13
19/12/2014,12.99
20/12/2014,12.9
22/12/2014,12.73
25/12/2014,12.87
27/12/2014,12.96
28/12/2014,12.96
30/12/2014,12.96
