Fecha,Reserva
01/01/2015,50.84
02/01/2015,51.08
03/01/2015,51.29
06/01/2015,51.62
08/01/2015,51.35
09/01/2015,51.44
11/01/2015,51.62
13/01/2015,50.99
15/01/2015,50.99
17/01/2015,51.08
18/01/2015,51.14
20/01/2015,52.01
22/01/2015,52.25
23/01/2015,52.34
25/01/2015,52.4
28/01/2015,52.49
29/01/2015,52.52
01/02/2015,52.67
02/02/2015,52.7
04/02/2015,52.79
06/02/2015,52.79
07/02/2015,52.82
10/02/2015,52.88
11/02/2015,52.88
13/02/2015,52.34
14/02/2015,52.19
16/02/2015,51.71
19/02/2015,51.71
20/02/2015,51.68
22/02/2015,51.71
24/02/2015,51.71
26/02/2015,51.71
27/02/2015,51.71
02/03/2015,51.77
04/03/2015,51.77
05/03/2015,51.74
07/03/2015,51.74
08/03/2015,51.65
10/03/2015,51.41
12/03/2015,51.14
14/03/2015,50.81
16/03/2015,50.54
17/03/2015,50.27
20/03/2015,50.24
21/03/2015,50.15
24/03/2015,49.58
26/03/2015,49.04
27/03/2015,48.78
28/03/2015,48.68
30/03/2015,48.41
02/04/2015,48.26
03/04/2015,48.26
06/04/2015,48.17
07/04/2015,48.17
09/04/2015,48.11
10/04/2015,44.84
12/04/2015,48.05
15/04/2015,47.87
16/04/2015,47.84
18/04/2015,47.68
20/04/2015,47.53
21/04/2015,47.47
24/04/2015,47.0
26/04/2015,46.63
28/04/2015,46.31
29/04/2015,46.19
01/05/2015,45.83
03/05/2015,45.44
05/05/2015,45.09
06/05/2015,44.91
08/05/2015,44.68
10/05/2015,44.51
11/05/2015,44.39
13/05/2015,44.23
15/05/2015,43.96
18/05/2015,43.64
19/05/2015,43.58
21/05/2015,43.35
23/05/2015,43.21
25/05/2015,42.96
26/05/2015,42.96
28/05/2015,42.84
30/05/2015,42.79
31/05/2015,42.79
02/06/2015,42.73
05/06/2015,42.73
06/06/2015,42.73
08/06/2015,42.68
10/06/2015,42.62
12/06/2015,42.65
14/06/2015,42.59
15/06/2015,42.59
17/06/2015,43.07
20/06/2015,43.81
21/06/2015,43.81
22/06/2015,43.81
24/06/2015,44.27
27/06/2015,44.97
29/06/2015,44.97
30/06/2015,45.15
02/07/2015,45.62
04/07/2015,46.28
06/07/2015,46.28
08/07/2015,46.87
10/07/2015,46.93
11/07/2015,46.66
12/07/2015,46.4
15/07/2015,45.33
16/07/2015,45.01
18/07/2015,44.33
21/07/2015,43.42
22/07/2015,43.01
23/07/2015,42.68
25/07/2015,41.96
27/07/2015,41.36
30/07/2015,40.43
31/07/2015,40.05
02/08/2015,39.48
03/08/2015,39.13
06/08/2015,38.24
08/08/2015,38.58
10/08/2015,37.14
11/08/2015,36.78
13/08/2015,36.15
15/08/2015,35.82
17/08/2015,36.58
19/08/2015,37.41
21/08/2015,38.19
23/08/2015,38.98
24/08/2015,39.41
25/08/2015,39.81
28/08/2015,40.94
30/08/2015,41.26
01/09/2015,41.5
02/09/2015,41.58
03/09/2015,41.71
05/09/2015,41.96
07/09/2015,42.34
10/09/2015,42.7
11/09/2015,42.84
13/09/2015,43.18
14/09/2015,43.3
17/09/2015,43.44
19/09/2015,43.52
20/09/2015,43.52
22/09/2015,43.61
24/09/2015,43.64
25/09/2015,43.64
28/09/2015,43.87
29/09/2015,43.93
02/10/2015,43.9
03/10/2015,43.9
05/10/2015,43.35
07/10/2015,43.35
08/10/2015,43.32
10/10/2015,42.84
13/10/2015,42.15
15/10/2015,42.21
16/10/2015,42.21
18/10/2015,42.29
19/10/2015,42.54
21/10/2015,42.76
24/10/2015,42.82
26/10/2015,42.4
27/10/2015,42.45
29/10/2015,42.62
30/10/2015,42.62
02/11/2015,43.32
03/11/2015,44.3
05/11/2015,44.77
07/11/2015,44.86
08/11/2015,44.89
10/11/2015,44.71
13/11/2015,44.71
14/11/2015,44.59
16/11/2015,44.59
17/11/2015,44.56
20/11/2015,44.56
21/11/2015,44.42
23/11/2015,44.39
25/11/2015,44.36
27/11/2015,44.39
29/11/2015,44.36
30/11/2015,44.19
03/12/2015,44.16
05/12/2015,44.1
06/12/2015,43.96
08/12/2015,43.55
09/12/2015,43.27
12/12/2015,43.58
13/12/2015,43.75
15/12/2015,43.64
17/12/2015,43.87
19/12/2015,44.04
21/12/2015,43.58
23/12/2015,43.67
24/12/2015,43.72
27/12/2015,43.04
28/12/2015,42.76
30/12/2015,42.93
