Fecha,Reserva
01/01/2019,45.15
02/01/2019,44.97
03/01/2019,44.97
05/01/2019,45.33
08/01/2019,44.86
10/01/2019,45.18
11/01/2019,45.18
12/01/2019,45.36
14/01/2019,45.03
16/01/2019,45.36
19/01/2019,46.04
21/01/2019,45.71
22/01/2019,45.83
24/01/2019,46.28
26/01/2019,46.66
28/01/2019,46.31
29/01/2019,46.45
01/02/2019,47.17
02/02/2019,47.32
04/02/2019,46.93
05/02/2019,46.96
08/02/2019,47.14
09/02/2019,47.23
11/02/2019,46.96
13/02/2019,47.05
15/02/2019,47.23
16/02/2019,47.38
18/02/2019,47.11
21/02/2019,47.23
23/02/2019,47.32
24/02/2019,47.23
25/02/2019,47.11
28/02/2019,47.23
01/03/2019,47.11
04/03/2019,46.96
05/03/2019,47.02
06/03/2019,47.06
09/03/2019,47.26
11/03/2019,47.05
12/03/2019,47.07
15/03/2019,47.05
16/03/2019,47.08
18/03/2019,46.87
20/03/2019,46.58
21/03/2019,46.63
23/03/2019,46.66
25/03/2019,46.45
27/03/2019,46.45
29/03/2019,46.51
30/03/2019,46.54
02/04/2019,46.39
03/04/2019,46.45
06/04/2019,46.4
07/04/2019,46.34
08/04/2019,46.28
10/04/2019,46.27
13/04/2019,46.28
15/04/2019,46.16
16/04/2019,46.16
18/04/2019,46.1
19/04/2019,46.04
21/04/2019,45.8
23/04/2019,45.68
25/04/2019,45.74
27/04/2019,45.8
29/04/2019,45.62
01/05/2019,45.62
03/05/2019,45.5
04/05/2019,45.44
06/05/2019,45.21
08/05/2019,45.06
10/05/2019,44.97
12/05/2019,44.77
13/05/2019,44.65
16/05/2019,44.42
17/05/2019,44.51
19/05/2019,45.3
20/05/2019,45.77
22/05/2019,46.57
25/05/2019,47.65
26/05/2019,48.05
28/05/2019,48.77
30/05/2019,49.43
01/06/2019,49.85
03/06/2019,50.3
05/06/2019,50.6
07/06/2019,50.99
09/06/2019,50.96
10/06/2019,50.9
12/06/2019,50.84
13/06/2019,50.78
15/06/2019,50.72
17/06/2019,50.66
19/06/2019,50.6
21/06/2019,50.54
23/06/2019,50.54
24/06/2019,50.51
27/06/2019,50.42
29/06/2019,50.39
30/06/2019,50.36
02/07/2019,50.27
03/07/2019,50.21
05/07/2019,50.15
08/07/2019,50.15
10/07/2019,50.09
11/07/2019,50.0
12/07/2019,49.79
15/07/2019,49.79
17/07/2019,49.79
19/07/2019,49.73
20/07/2019,49.76
22/07/2019,49.73
24/07/2019,49.73
26/07/2019,49.67
27/07/2019,49.52
30/07/2019,48.73
31/07/2019,48.5
02/08/2019,48.41
04/08/2019,48.35
06/08/2019,48.26
08/08/2019,48.14
09/08/2019,48.08
11/08/2019,48.02
13/08/2019,47.93
15/08/2019,47.87
17/08/2019,47.77
19/08/2019,47.74
20/08/2019,47.65
23/08/2019,47.41
24/08/2019,47.14
25/08/2019,46.96
28/08/2019,46.57
30/08/2019,46.19
31/08/2019,46.04
02/09/2019,45.98
03/09/2019,45.89
05/09/2019,45.77
08/09/2019,45.59
09/09/2019,45.53
11/09/2019,45.33
13/09/2019,45.15
14/09/2019,45.18
17/09/2019,45.27
18/09/2019,45.24
20/09/2019,45.3
22/09/2019,45.44
24/09/2019,45.5
25/09/2019,45.44
27/09/2019,45.12
30/09/2019,45.21
01/10/2019,45.24
03/10/2019,45.18
05/10/2019,45.18
07/10/2019,45.18
08/10/2019,45.15
10/10/2019,45.15
12/10/2019,45.09
15/10/2019,45.21
16/10/2019,44.94
18/10/2019,44.59
20/10/2019,44.62
21/10/2019,44.59
23/10/2019,44.59
26/10/2019,44.59
27/10/2019,44.65
28/10/2019,44.62
31/10/2019,44.65
01/11/2019,44.59
04/11/2019,43.93
05/11/2019,43.75
06/11/2019,43.78
09/11/2019,43.93
11/11/2019,43.52
13/11/2019,43.61
15/11/2019,43.67
16/11/2019,43.72
18/11/2019,43.35
20/11/2019,43.44
22/11/2019,43.67
23/11/2019,43.78
25/11/2019,43.47
27/11/2019,43.3
29/11/2019,43.32
01/12/2019,43.78
03/12/2019,43.78
05/12/2019,43.64
06/12/2019,43.64
08/12/2019,43.67
09/12/2019,43.7
11/12/2019,43.64
13/12/2019,43.64
15/12/2019,43.55
18/12/2019,43.55
19/12/2019,43.64
21/12/2019,47.87
22/12/2019,47.93
24/12/2019,47.71
26/12/2019,47.35
28/12/2019,46.96
30/12/2019,46.51
