Fecha,Reserva
01/01/2014,46.34
02/01/2014,46.48
04/01/2014,46.78
05/01/2014,46.84
08/01/2014,46.93
10/01/2014,46.93
11/01/2014,46.96
12/01/2014,46.75
15/01/2014,46.04
17/01/2014,45.47
18/01/2014,45.36
21/01/2014,45.39
22/01/2014,45.62
23/01/2014,45.8
26/01/2014,46.13
28/01/2014,46.28
29/01/2014,46.4
01/02/2014,46.63
02/02/2014,46.63
04/02/2014,46.69
06/02/2014,47.23
08/02/2014,48.35
10/02/2014,50.57
11/02/2014,51.11
13/02/2014,49.31
15/02/2014,49.22
16/02/2014,49.19
18/02/2014,50.51
20/02/2014,50.3
23/02/2014,51.14
24/02/2014,51.35
25/02/2014,51.44
27/02/2014,51.32
01/03/2014,51.17
03/03/2014,50.99
05/03/2014,50.81
06/03/2014,50.75
09/03/2014,50.66
10/03/2014,50.6
12/03/2014,50.12
14/03/2014,49.61
16/03/2014,49.07
18/03/2014,48.59
19/03/2014,48.29
22/03/2014,47.44
24/03/2014,46.9
25/03/2014,46.78
27/03/2014,46.45
28/03/2014,46.34
31/03/2014,45.98
01/04/2014,45.8
03/04/2014,45.59
06/04/2014,45.18
07/04/2014,45.03
08/04/2014,44.91
11/04/2014,44.86
13/04/2014,44.77
15/04/2014,44.71
16/04/2014,44.71
18/04/2014,44.65
20/04/2014,44.56
21/04/2014,44.59
24/04/2014,44.59
26/04/2014,44.53
27/04/2014,44.53
29/04/2014,44.48
30/04/2014,44.48
03/05/2014,44.36
04/05/2014,44.3
06/05/2014,44.19
08/05/2014,44.1
09/05/2014,44.04
12/05/2014,43.93
14/05/2014,43.75
16/05/2014,43.52
17/05/2014,43.5
19/05/2014,43.39
20/05/2014,43.32
22/05/2014,43.27
25/05/2014,43.18
27/05/2014,43.1
28/05/2014,43.01
30/05/2014,42.9
01/06/2014,42.84
03/06/2014,42.73
05/06/2014,42.63
06/06/2014,42.62
09/06/2014,42.48
10/06/2014,42.45
12/06/2014,42.34
14/06/2014,41.93
16/06/2014,41.36
17/06/2014,41.26
20/06/2014,41.1
21/06/2014,41.07
23/06/2014,41.02
25/06/2014,41.02
27/06/2014,40.91
29/06/2014,40.86
01/07/2014,40.8
02/07/2014,40.75
04/07/2014,40.64
06/07/2014,40.62
08/07/2014,40.57
10/07/2014,40.49
11/07/2014,40.41
13/07/2014,40.43
14/07/2014,40.41
16/07/2014,40.36
18/07/2014,40.25
21/07/2014,40.2
22/07/2014,40.2
23/07/2014,40.15
25/07/2014,40.1
27/07/2014,40.1
30/07/2014,40.1
31/07/2014,40.07
02/08/2014,40.02
04/08/2014,40.07
06/08/2014,40.05
08/08/2014,40.05
10/08/2014,40.02
11/08/2014,39.79
13/08/2014,39.71
14/08/2014,39.69
17/08/2014,39.69
18/08/2014,39.74
20/08/2014,39.69
22/08/2014,39.69
24/08/2014,39.71
25/08/2014,39.69
27/08/2014,39.71
30/08/2014,39.69
31/08/2014,39.64
02/09/2014,39.33
03/09/2014,39.28
06/09/2014,39.28
08/09/2014,39.31
09/09/2014,39.31
12/09/2014,39.26
13/09/2014,39.26
14/09/2014,39.28
17/09/2014,39.28
18/09/2014,39.28
21/09/2014,39.43
22/09/2014,39.21
24/09/2014,39.38
25/09/2014,39.41
27/09/2014,39.06
30/09/2014,38.31
01/10/2014,38.24
04/10/2014,38.29
05/10/2014,38.24
07/10/2014,38.24
09/10/2014,38.26
11/10/2014,38.36
13/10/2014,38.48
14/10/2014,38.88
16/10/2014,39.01
18/10/2014,39.06
19/10/2014,39.11
22/10/2014,39.18
23/10/2014,39.18
26/10/2014,39.18
27/10/2014,39.21
28/10/2014,39.21
30/10/2014,39.38
01/11/2014,39.43
04/11/2014,39.46
05/11/2014,39.43
07/11/2014,39.38
09/11/2014,39.43
10/11/2014,39.43
13/11/2014,40.43
15/11/2014,41.69
16/11/2014,41.85
17/11/2014,41.9
19/11/2014,41.96
22/11/2014,41.96
24/11/2014,41.99
26/11/2014,42.07
27/11/2014,42.4
28/11/2014,46.34
30/11/2014,48.47
02/12/2014,49.04
04/12/2014,49.16
07/12/2014,50.03
08/12/2014,50.27
10/12/2014,50.36
12/12/2014,50.87
13/12/2014,50.18
16/12/2014,51.17
18/12/2014,51.68
19/12/2014,50.03
20/12/2014,50.24
22/12/2014,50.84
25/12/2014,51.65
27/12/2014,51.68
29/12/2014,52.19
30/12/2014,51.59
