Fecha,Reserva
01/01/2017,54.82
02/01/2017,54.89
04/01/2017,55.04
06/01/2017,55.06
08/01/2017,55.22
09/01/2017,55.28
11/01/2017,55.34
12/01/2017,55.33
14/01/2017,55.37
17/01/2017,55.37
19/01/2017,55.37
21/01/2017,55.33
22/01/2017,55.36
23/01/2017,55.35
26/01/2017,55.29
28/01/2017,55.38
29/01/2017,55.39
31/01/2017,55.39
02/02/2017,55.42
04/02/2017,55.39
05/02/2017,55.42
07/02/2017,55.39
10/02/2017,55.37
12/02/2017,54.5
13/02/2017,54.85
14/02/2017,55.45
17/02/2017,56.42
19/02/2017,55.79
20/02/2017,55.54
22/02/2017,56.08
24/02/2017,56.49
25/02/2017,56.66
28/02/2017,57.07
01/03/2017,57.15
04/03/2017,57.42
05/03/2017,57.75
06/03/2017,58.06
09/03/2017,58.58
10/03/2017,58.72
13/03/2017,59.06
15/03/2017,58.92
16/03/2017,58.34
17/03/2017,57.75
19/03/2017,58.08
22/03/2017,58.66
23/03/2017,58.75
25/03/2017,59.05
27/03/2017,59.24
28/03/2017,59.39
31/03/2017,59.56
01/04/2017,59.58
04/04/2017,59.72
05/04/2017,59.72
07/04/2017,59.73
08/04/2017,59.72
11/04/2017,59.72
12/04/2017,59.66
14/04/2017,59.64
17/04/2017,59.56
18/04/2017,59.52
20/04/2017,59.46
22/04/2017,59.38
24/04/2017,59.24
25/04/2017,59.22
27/04/2017,59.08
29/04/2017,59.42
01/05/2017,59.81
02/05/2017,59.89
04/05/2017,59.97
06/05/2017,59.99
08/05/2017,59.99
10/05/2017,59.99
11/05/2017,59.99
13/05/2017,60.06
16/05/2017,60.06
18/05/2017,59.99
19/05/2017,59.97
20/05/2017,59.91
23/05/2017,59.81
25/05/2017,59.61
27/05/2017,59.14
28/05/2017,59.06
30/05/2017,58.91
31/05/2017,58.81
03/06/2017,58.55
05/06/2017,58.39
06/06/2017,58.22
09/06/2017,57.9
10/06/2017,57.75
11/06/2017,57.67
14/06/2017,57.32
16/06/2017,57.06
17/06/2017,56.91
19/06/2017,56.66
21/06/2017,56.32
22/06/2017,56.18
24/06/2017,55.85
27/06/2017,55.38
29/06/2017,54.98
30/06/2017,54.86
02/07/2017,54.5
04/07/2017,54.16
05/07/2017,53.94
07/07/2017,53.67
09/07/2017,53.3
11/07/2017,52.98
13/07/2017,52.6
15/07/2017,52.28
17/07/2017,51.97
18/07/2017,51.81
20/07/2017,51.43
22/07/2017,51.09
23/07/2017,50.87
25/07/2017,50.52
27/07/2017,50.18
30/07/2017,49.6
01/08/2017,49.22
02/08/2017,49.06
04/08/2017,48.62
05/08/2017,48.45
08/08/2017,47.87
10/08/2017,47.43
12/08/2017,46.99
13/08/2017,46.84
15/08/2017,46.41
16/08/2017,46.24
18/08/2017,45.86
21/08/2017,45.28
23/08/2017,44.82
24/08/2017,44.66
26/08/2017,44.25
27/08/2017,44.09
29/08/2017,43.81
01/09/2017,43.32
02/09/2017,43.13
04/09/2017,42.83
06/09/2017,42.49
08/09/2017,42.09
09/09/2017,41.94
11/09/2017,41.6
13/09/2017,41.19
15/09/2017,40.83
16/09/2017,40.62
18/09/2017,40.32
21/09/2017,39.72
22/09/2017,39.53
24/09/2017,39.13
26/09/2017,38.76
28/09/2017,38.43
29/09/2017,38.28
02/10/2017,37.72
03/10/2017,37.58
05/10/2017,37.21
07/10/2017,36.84
09/10/2017,36.52
10/10/2017,36.32
13/10/2017,35.84
14/10/2017,35.65
16/10/2017,35.38
17/10/2017,35.22
19/10/2017,35.57
22/10/2017,35.47
24/10/2017,35.29
25/10/2017,35.22
27/10/2017,35.1
28/10/2017,34.98
31/10/2017,34.73
02/11/2017,34.6
03/11/2017,34.51
05/11/2017,34.51
06/11/2017,34.49
08/11/2017,34.37
11/11/2017,34.18
13/11/2017,34.05
15/11/2017,33.89
16/11/2017,33.83
18/11/2017,33.69
20/11/2017,33.57
21/11/2017,33.52
24/11/2017,33.28
25/11/2017,33.17
27/11/2017,33.06
29/11/2017,32.98
30/11/2017,33.06
02/12/2017,33.0
04/12/2017,32.88
06/12/2017,32.81
08/12/2017,32.67
10/12/2017,32.58
11/12/2017,32.56
13/12/2017,32.51
16/12/2017,32.41
18/12/2017,32.3
19/12/2017,32.29
20/12/2017,32.22
23/12/2017,32.07
24/12/2017,32.05
26/12/2017,31.95
29/12/2017,31.88
30/12/2017,31.82
