Fecha,Reserva
01/01/2015,43.61
02/01/2015,43.74
04/01/2015,43.94
06/01/2015,44.11
07/01/2015,44.23
10/01/2015,44.42
11/01/2015,44.52
13/01/2015,44.65
14/01/2015,44.68
17/01/2015,44.85
18/01/2015,44.96
21/01/2015,46.01
22/01/2015,46.27
24/01/2015,46.74
25/01/2015,46.91
28/01/2015,47.35
29/01/2015,47.45
31/01/2015,47.66
02/02/2015,47.91
04/02/2015,48.08
06/02/2015,48.22
07/02/2015,48.28
09/02/2015,48.47
12/02/2015,48.67
13/02/2015,48.82
14/02/2015,48.92
17/02/2015,49.14
18/02/2015,49.3
21/02/2015,49.7
22/02/2015,49.81
24/02/2015,49.98
25/02/2015,50.05
28/02/2015,50.22
02/03/2015,50.32
04/03/2015,50.36
05/03/2015,50.36
06/03/2015,50.39
09/03/2015,50.44
11/03/2015,50.46
12/03/2015,50.51
14/03/2015,50.5
16/03/2015,50.52
18/03/2015,50.67
19/03/2015,50.78
22/03/2015,52.97
23/03/2015,55.21
25/03/2015,56.55
27/03/2015,57.21
29/03/2015,57.66
31/03/2015,57.97
01/04/2015,58.08
03/04/2015,58.22
05/04/2015,58.42
07/04/2015,58.58
09/04/2015,58.72
11/04/2015,58.82
13/04/2015,59.0
15/04/2015,59.06
17/04/2015,59.15
18/04/2015,59.14
20/04/2015,59.14
21/04/2015,59.13
24/04/2015,59.08
26/04/2015,59.06
27/04/2015,59.07
29/04/2015,59.06
30/04/2015,59.03
03/05/2015,58.85
05/05/2015,58.78
06/05/2015,58.75
08/05/2015,58.63
09/05/2015,58.54
11/05/2015,58.41
13/05/2015,58.18
15/05/2015,58.05
18/05/2015,57.75
19/05/2015,57.66
20/05/2015,57.53
23/05/2015,57.26
25/05/2015,57.11
26/05/2015,56.99
29/05/2015,56.69
30/05/2015,56.56
01/06/2015,56.37
02/06/2015,56.26
05/06/2015,55.87
06/06/2015,55.77
08/06/2015,55.53
10/06/2015,55.29
12/06/2015,55.0
13/06/2015,54.9
16/06/2015,54.56
17/06/2015,54.38
20/06/2015,53.94
21/06/2015,53.83
23/06/2015,53.55
24/06/2015,53.36
27/06/2015,52.84
28/06/2015,52.69
30/06/2015,52.37
02/07/2015,51.97
04/07/2015,51.57
05/07/2015,51.41
07/07/2015,51.04
10/07/2015,50.43
11/07/2015,50.27
12/07/2015,50.07
14/07/2015,49.72
17/07/2015,49.13
19/07/2015,48.72
21/07/2015,48.33
22/07/2015,48.15
24/07/2015,47.7
26/07/2015,47.31
28/07/2015,46.91
30/07/2015,46.49
01/08/2015,46.05
02/08/2015,45.88
04/08/2015,45.46
05/08/2015,45.29
07/08/2015,44.82
10/08/2015,44.25
12/08/2015,43.81
13/08/2015,43.6
15/08/2015,43.15
17/08/2015,42.73
18/08/2015,42.54
20/08/2015,42.09
22/08/2015,41.68
24/08/2015,41.33
26/08/2015,40.92
28/08/2015,40.54
29/08/2015,40.39
31/08/2015,40.08
02/09/2015,39.71
03/09/2015,39.57
05/09/2015,39.2
07/09/2015,38.96
09/09/2015,38.71
12/09/2015,38.28
13/09/2015,38.16
14/09/2015,38.0
17/09/2015,37.58
19/09/2015,37.26
21/09/2015,37.03
23/09/2015,36.7
24/09/2015,36.59
25/09/2015,36.41
28/09/2015,35.98
30/09/2015,35.71
02/10/2015,35.48
03/10/2015,35.33
05/10/2015,35.09
06/10/2015,34.93
09/10/2015,34.51
11/10/2015,34.25
12/10/2015,34.17
14/10/2015,33.97
16/10/2015,33.81
18/10/2015,33.94
19/10/2015,34.69
21/10/2015,35.07
23/10/2015,35.09
25/10/2015,35.04
27/10/2015,35.14
28/10/2015,35.19
31/10/2015,35.22
02/11/2015,35.59
04/11/2015,37.76
05/11/2015,38.25
07/11/2015,38.74
09/11/2015,39.01
11/11/2015,39.15
13/11/2015,39.21
15/11/2015,39.33
16/11/2015,39.34
18/11/2015,39.37
20/11/2015,39.37
21/11/2015,39.35
24/11/2015,39.32
26/11/2015,39.21
27/11/2015,39.2
28/11/2015,39.15
30/11/2015,39.13
02/12/2015,39.06
05/12/2015,38.94
06/12/2015,38.94
08/12/2015,38.87
09/12/2015,38.82
12/12/2015,38.69
14/12/2015,38.64
15/12/2015,38.61
18/12/2015,38.43
19/12/2015,38.36
20/12/2015,38.3
22/12/2015,38.22
25/12/2015,38.04
26/12/2015,38.01
28/12/2015,37.92
30/12/2015,37.84
