Fecha,Reserva
01/01/2013,10.35
02/01/2013,10.36
04/01/2013,10.36
05/01/2013,10.38
07/01/2013,10.38
10/01/2013,10.41
11/01/2013,10.41
12/01/2013,10.42
14/01/2013,10.27
17/01/2013,10.17
18/01/2013,10.17
21/01/2013,10.33
22/01/2013,10.32
24/01/2013,10.21
26/01/2013,10.27
28/01/2013,10.24
29/01/2013,10.24
01/02/2013,10.2
02/02/2013,10.17
04/02/2013,10.12
05/02/2013,10.11
07/02/2013,10.08
09/02/2013,10.02
11/02/2013,10.03
13/02/2013,10.08
15/02/2013,10.06
17/02/2013,10.06
19/02/2013,10.09
20/02/2013,10.12
23/02/2013,10.15
24/02/2013,10.17
26/02/2013,10.17
28/02/2013,10.18
01/03/2013,10.2
04/03/2013,10.21
05/03/2013,10.65
06/03/2013,11.36
08/03/2013,12.06
10/03/2013,12.06
13/03/2013,12.06
14/03/2013,12.04
16/03/2013,12.02
17/03/2013,11.82
19/03/2013,12.0
22/03/2013,12.04
24/03/2013,12.14
26/03/2013,12.02
27/03/2013,12.18
28/03/2013,12.06
30/03/2013,11.92
02/04/2013,12.04
04/04/2013,12.08
05/04/2013,12.08
07/04/2013,11.84
09/04/2013,11.82
10/04/2013,11.72
12/04/2013,11.74
14/04/2013,11.54
16/04/2013,11.42
18/04/2013,11.23
20/04/2013,11.05
21/04/2013,10.94
24/04/2013,10.7
26/04/2013,10.6
28/04/2013,10.32
29/04/2013,10.25
30/04/2013,9.8
03/05/2013,9.34
04/05/2013,9.86
06/05/2013,9.65
08/05/2013,8.8
09/05/2013,9.4
12/05/2013,9.05
14/05/2013,8.89
16/05/2013,7.84
17/05/2013,8.66
19/05/2013,8.48
20/05/2013,8.4
22/05/2013,8.38
24/05/2013,8.34
27/05/2013,8.35
28/05/2013,8.34
30/05/2013,8.32
01/06/2013,8.29
03/06/2013,8.27
04/06/2013,7.45
06/06/2013,8.24
09/06/2013,8.2
10/06/2013,8.2
11/06/2013,7.44
13/06/2013,8.17
15/06/2013,8.14
18/06/2013,8.11
19/06/2013,7.43
21/06/2013,8.07
22/06/2013,8.05
24/06/2013,8.03
27/06/2013,8.0
28/06/2013,7.97
01/07/2013,7.94
02/07/2013,7.94
04/07/2013,7.92
06/07/2013,7.89
08/07/2013,7.87
09/07/2013,7.85
11/07/2013,7.83
13/07/2013,7.81
14/07/2013,7.79
16/07/2013,7.77
19/07/2013,7.74
20/07/2013,7.73
22/07/2013,7.7
24/07/2013,7.68
26/07/2013,7.66
28/07/2013,7.63
30/07/2013,7.61
31/07/2013,7.5
02/08/2013,7.36
04/08/2013,7.24
06/08/2013,6.7
08/08/2013,6.56
10/08/2013,6.84
12/08/2013,6.72
13/08/2013,6.1
14/08/2013,6.57
17/08/2013,6.17
18/08/2013,6.1
20/08/2013,5.95
22/08/2013,5.73
24/08/2013,5.54
26/08/2013,5.39
28/08/2013,5.23
29/08/2013,4.46
31/08/2013,5.06
02/09/2013,4.96
04/09/2013,4.87
06/09/2013,4.8
08/09/2013,4.78
09/09/2013,4.78
12/09/2013,4.75
13/09/2013,4.75
15/09/2013,4.73
16/09/2013,4.73
18/09/2013,4.71
20/09/2013,4.71
22/09/2013,4.69
24/09/2013,4.69
26/09/2013,4.67
27/09/2013,4.66
29/09/2013,4.66
02/10/2013,4.66
03/10/2013,4.65
05/10/2013,4.64
07/10/2013,4.64
08/10/2013,4.63
10/10/2013,4.62
13/10/2013,4.62
14/10/2013,4.62
16/10/2013,4.59
17/10/2013,4.58
20/10/2013,4.58
22/10/2013,4.57
23/10/2013,4.59
25/10/2013,4.59
27/10/2013,4.59
29/10/2013,4.59
31/10/2013,4.57
01/11/2013,4.58
04/11/2013,4.57
05/11/2013,4.56
06/11/2013,4.56
09/11/2013,4.54
10/11/2013,4.55
13/11/2013,4.53
14/11/2013,4.53
16/11/2013,4.52
18/11/2013,4.52
19/11/2013,4.51
21/11/2013,4.5
24/11/2013,4.5
25/11/2013,4.49
27/11/2013,4.49
28/11/2013,4.49
01/12/2013,4.47
03/12/2013,4.47
05/12/2013,4.46
07/12/2013,4.48
08/12/2013,4.48
10/12/2013,4.48
12/12/2013,4.49
14/12/2013,4.51
15/12/2013,4.52
17/12/2013,4.52
19/12/2013,4.53
20/12/2013,4.53
22/12/2013,4.54
24/12/2013,4.56
26/12/2013,4.62
28/12/2013,4.64
30/12/2013,4.67
