Fecha,Reserva
01/01/2021,11.3
02/01/2021,11.3
03/01/2021,11.3
06/01/2021,11.32
08/01/2021,11.36
10/01/2021,11.39
12/01/2021,24.63
13/01/2021,11.4
15/01/2021,11.4
17/01/2021,11.47
19/01/2021,11.44
21/01/2021,11.64
22/01/2021,11.66
25/01/2021,11.68
27/01/2021,24.63
28/01/2021,11.75
30/01/2021,11.75
01/02/2021,11.75
03/02/2021,11.77
05/02/2021,11.83
07/02/2021,44.35
08/02/2021,12.0
10/02/2021,12.0
12/02/2021,12.0
14/02/2021,12.0
16/02/2021,12.0
17/02/2021,12.0
19/02/2021,12.0
21/02/2021,12.0
23/02/2021,12.0
26/02/2021,12.0
28/02/2021,1.0
01/03/2021,12.0
03/03/2021,12.0
05/03/2021,12.0
06/03/2021,12.0
09/03/2021,12.0
11/03/2021,11.97
13/03/2021,11.97
15/03/2021,11.95
16/03/2021,11.97
18/03/2021,11.97
20/03/2021,11.97
21/03/2021,11.97
23/03/2021,11.97
25/03/2021,11.97
27/03/2021,11.97
29/03/2021,11.97
31/03/2021,11.97
02/04/2021,11.97
04/04/2021,11.97
06/04/2021,11.97
08/04/2021,11.89
09/04/2021,11.89
11/04/2021,11.89
13/04/2021,11.89
15/04/2021,11.89
17/04/2021,11.89
19/04/2021,11.89
21/04/2021,11.89
22/04/2021,11.85
25/04/2021,11.85
26/04/2021,11.83
28/04/2021,11.87
01/05/2021,11.87
03/05/2021,11.85
04/05/2021,11.85
06/05/2021,11.83
07/05/2021,11.83
10/05/2021,11.83
11/05/2021,12.0
13/05/2021,11.91
16/05/2021,11.89
18/05/2021,11.89
20/05/2021,11.81
21/05/2021,11.81
22/05/2021,11.78
25/05/2021,11.7
27/05/2021,11.7
28/05/2021,11.7
31/05/2021,11.63
01/06/2021,11.64
04/06/2021,11.65
05/06/2021,11.6
07/06/2021,11.58
09/06/2021,11.58
10/06/2021,11.53
12/06/2021,11.52
15/06/2021,11.46
17/06/2021,11.46
18/06/2021,11.44
20/06/2021,11.43
21/06/2021,11.43
24/06/2021,11.38
25/06/2021,24.63
27/06/2021,11.36
29/06/2021,11.1
02/07/2021,10.85
04/07/2021,10.96
05/07/2021,10.52
07/07/2021,10.37
09/07/2021,10.23
11/07/2021,10.14
12/07/2021,9.98
15/07/2021,9.76
17/07/2021,9.71
19/07/2021,9.47
20/07/2021,9.39
22/07/2021,9.27
24/07/2021,9.2
26/07/2021,8.94
27/07/2021,8.94
30/07/2021,8.71
01/08/2021,8.46
03/08/2021,8.35
04/08/2021,8.28
06/08/2021,8.15
08/08/2021,8.04
09/08/2021,8.04
11/08/2021,7.79
13/08/2021,7.69
15/08/2021,7.51
17/08/2021,7.34
20/08/2021,7.17
21/08/2021,11.34
23/08/2021,6.89
25/08/2021,6.75
26/08/2021,6.77
29/08/2021,6.62
30/08/2021,6.46
01/09/2021,6.41
03/09/2021,6.23
06/09/2021,6.23
07/09/2021,5.96
09/09/2021,5.84
10/09/2021,5.79
13/09/2021,5.57
14/09/2021,5.48
16/09/2021,5.74
18/09/2021,5.64
20/09/2021,5.56
22/09/2021,5.47
24/09/2021,7.02
25/09/2021,7.04
27/09/2021,7.04
30/09/2021,6.95
01/10/2021,6.85
04/10/2021,6.73
06/10/2021,6.65
07/10/2021,6.54
09/10/2021,6.5
11/10/2021,6.37
13/10/2021,6.32
14/10/2021,6.26
16/10/2021,6.17
19/10/2021,6.09
20/10/2021,6.06
22/10/2021,5.91
22/10/2021,5.91
24/10/2021,5.91
26/10/2021,5.75
28/10/2021,5.65
29/10/2021,5.59
31/10/2021,5.66
02/11/2021,5.65
02/11/2021,5.65
03/11/2021,5.62
05/11/2021,5.53
07/11/2021,5.47
08/11/2021,5.34
11/11/2021,5.3
13/11/2021,5.17
15/11/2021,5.12
16/11/2021,5.12
18/11/2021,5.07
20/11/2021,5.02
22/11/2021,5.21
23/11/2021,5.22
26/11/2021,5.23
27/11/2021,5.18
30/11/2021,5.14
01/12/2021,24.63
03/12/2021,5.08
04/12/2021,5.03
05/12/2021,5.02
06/12/2021,5.0
07/12/2021,4.99
08/12/2021,4.96
09/12/2021,4.94
11/12/2021,4.9
12/12/2021,21.07
13/12/2021,4.86
15/12/2021,4.86
18/12/2021,4.8
20/12/2021,4.74
21/12/2021,4.71
25/12/2021,5.85
27/12/2021,7.32
29/12/2021,7.43
30/12/2021,7.44
