Fecha,Reserva
01/01/2019,11.74
02/01/2019,11.75
04/01/2019,11.75
06/01/2019,11.77
08/01/2019,11.79
09/01/2019,11.79
11/01/2019,11.79
13/01/2019,11.8
15/01/2019,11.75
16/01/2019,11.77
19/01/2019,11.77
20/01/2019,11.77
22/01/2019,11.83
23/01/2019,11.85
25/01/2019,11.83
27/01/2019,11.85
29/01/2019,11.85
01/02/2019,11.95
02/02/2019,11.95
03/02/2019,11.95
06/02/2019,11.95
08/02/2019,11.91
10/02/2019,11.93
11/02/2019,11.95
13/02/2019,11.95
15/02/2019,11.95
17/02/2019,11.96
19/02/2019,12.0
21/02/2019,12.0
23/02/2019,11.94
24/02/2019,11.94
26/02/2019,11.93
27/02/2019,11.87
01/03/2019,11.81
04/03/2019,11.73
05/03/2019,11.73
06/03/2019,11.68
08/03/2019,11.73
10/03/2019,11.66
12/03/2019,11.64
15/03/2019,11.48
16/03/2019,11.53
18/03/2019,11.47
19/03/2019,11.34
22/03/2019,11.24
23/03/2019,11.18
25/03/2019,11.04
27/03/2019,10.95
29/03/2019,10.87
30/03/2019,10.81
01/04/2019,10.62
04/04/2019,10.49
05/04/2019,10.47
07/04/2019,10.46
08/04/2019,10.41
11/04/2019,10.44
12/04/2019,10.39
14/04/2019,10.31
17/04/2019,10.14
18/04/2019,10.12
20/04/2019,10.08
22/04/2019,10.01
23/04/2019,9.98
25/04/2019,10.0
27/04/2019,10.0
29/04/2019,10.0
30/04/2019,12.0
02/05/2019,10.01
04/05/2019,10.0
06/05/2019,10.0
08/05/2019,10.0
09/05/2019,10.01
12/05/2019,10.01
14/05/2019,10.02
16/05/2019,9.99
17/05/2019,9.98
19/05/2019,9.96
20/05/2019,9.95
22/05/2019,9.95
24/05/2019,9.93
27/05/2019,9.94
29/05/2019,9.9
30/05/2019,9.89
01/06/2019,9.89
03/06/2019,9.88
04/06/2019,9.86
06/06/2019,9.85
08/06/2019,9.82
10/06/2019,9.8
12/06/2019,9.79
13/06/2019,9.79
15/06/2019,9.79
18/06/2019,9.79
20/06/2019,9.78
21/06/2019,9.75
23/06/2019,9.74
25/06/2019,9.74
26/06/2019,9.74
28/06/2019,9.7
01/07/2019,9.68
02/07/2019,9.68
03/07/2019,9.67
05/07/2019,9.67
07/07/2019,9.65
10/07/2019,9.62
11/07/2019,9.62
12/07/2019,9.61
14/07/2019,9.6
17/07/2019,9.6
18/07/2019,9.58
20/07/2019,9.56
22/07/2019,9.53
24/07/2019,9.54
25/07/2019,9.51
27/07/2019,9.51
29/07/2019,9.49
31/07/2019,9.47
02/08/2019,9.42
04/08/2019,9.41
05/08/2019,9.39
07/08/2019,9.37
09/08/2019,9.37
12/08/2019,9.36
13/08/2019,9.34
15/08/2019,9.31
17/08/2019,9.3
18/08/2019,9.28
20/08/2019,9.28
22/08/2019,9.24
24/08/2019,9.24
25/08/2019,9.22
28/08/2019,9.21
30/08/2019,9.23
31/08/2019,9.23
02/09/2019,9.22
04/09/2019,9.22
05/09/2019,9.21
07/09/2019,9.14
09/09/2019,9.11
11/09/2019,9.13
13/09/2019,9.11
14/09/2019,9.11
16/09/2019,9.11
18/09/2019,9.11
20/09/2019,9.11
22/09/2019,9.11
24/09/2019,9.11
25/09/2019,9.11
27/09/2019,9.11
30/09/2019,9.11
02/10/2019,9.09
03/10/2019,9.06
05/10/2019,9.06
06/10/2019,9.05
08/10/2019,9.05
10/10/2019,9.02
13/10/2019,9.0
15/10/2019,9.0
16/10/2019,8.99
17/10/2019,8.95
20/10/2019,8.74
22/10/2019,8.71
23/10/2019,8.74
25/10/2019,8.78
27/10/2019,8.79
29/10/2019,8.8
31/10/2019,8.8
01/11/2019,8.79
04/11/2019,8.79
05/11/2019,8.8
07/11/2019,8.81
08/11/2019,8.8
11/11/2019,8.8
13/11/2019,8.83
15/11/2019,8.82
16/11/2019,8.83
17/11/2019,8.82
19/11/2019,8.82
22/11/2019,8.83
23/11/2019,8.86
26/11/2019,8.88
27/11/2019,8.82
29/11/2019,8.8
30/11/2019,8.82
02/12/2019,8.81
05/12/2019,8.82
07/12/2019,8.84
08/12/2019,8.84
10/12/2019,8.86
11/12/2019,8.84
13/12/2019,8.86
16/12/2019,8.87
18/12/2019,8.92
19/12/2019,9.09
20/12/2019,9.45
22/12/2019,9.65
24/12/2019,9.72
26/12/2019,9.73
28/12/2019,9.73
30/12/2019,9.74
