Fecha,Reserva
01/01/2017,60.88
02/01/2017,60.91
03/01/2017,60.94
05/01/2017,60.91
08/01/2017,60.91
09/01/2017,60.88
11/01/2017,60.86
13/01/2017,60.81
14/01/2017,60.79
17/01/2017,60.65
19/01/2017,60.53
21/01/2017,60.48
22/01/2017,60.43
23/01/2017,60.39
26/01/2017,60.23
28/01/2017,60.27
29/01/2017,60.23
01/02/2017,60.21
02/02/2017,60.18
03/02/2017,60.18
06/02/2017,60.12
08/02/2017,59.99
10/02/2017,59.91
12/02/2017,60.37
13/02/2017,61.01
14/02/2017,61.67
16/02/2017,62.1
19/02/2017,62.48
20/02/2017,63.78
22/02/2017,64.24
24/02/2017,64.52
25/02/2017,64.62
27/02/2017,64.78
02/03/2017,64.91
04/03/2017,64.96
05/03/2017,65.26
06/03/2017,65.46
09/03/2017,65.74
11/03/2017,65.86
13/03/2017,65.89
14/03/2017,65.92
16/03/2017,66.21
18/03/2017,66.37
20/03/2017,66.46
21/03/2017,66.5
23/03/2017,66.5
26/03/2017,66.5
27/03/2017,66.54
29/03/2017,66.56
30/03/2017,66.54
01/04/2017,66.47
04/04/2017,66.34
06/04/2017,66.18
07/04/2017,66.15
08/04/2017,66.11
11/04/2017,65.92
13/04/2017,65.83
15/04/2017,65.7
16/04/2017,65.61
18/04/2017,65.45
20/04/2017,65.31
21/04/2017,65.26
24/04/2017,65.01
26/04/2017,64.81
28/04/2017,64.71
29/04/2017,64.71
01/05/2017,64.72
03/05/2017,64.59
05/05/2017,64.52
07/05/2017,64.34
08/05/2017,64.27
10/05/2017,64.08
11/05/2017,64.03
13/05/2017,63.96
15/05/2017,63.87
17/05/2017,63.65
19/05/2017,63.49
21/05/2017,63.24
22/05/2017,63.15
24/05/2017,62.9
26/05/2017,62.71
28/05/2017,62.47
30/05/2017,62.22
01/06/2017,62.01
02/06/2017,61.9
05/06/2017,61.48
07/06/2017,61.12
09/06/2017,60.88
10/06/2017,60.73
12/06/2017,60.48
13/06/2017,60.3
16/06/2017,59.94
17/06/2017,59.77
19/06/2017,59.46
21/06/2017,59.13
23/06/2017,58.89
25/06/2017,58.51
26/06/2017,58.36
28/06/2017,57.98
30/06/2017,57.68
02/07/2017,57.24
03/07/2017,57.08
06/07/2017,56.58
07/07/2017,55.99
09/07/2017,56.14
11/07/2017,55.8
12/07/2017,55.64
14/07/2017,55.4
16/07/2017,55.06
19/07/2017,54.53
21/07/2017,54.26
22/07/2017,54.06
23/07/2017,53.86
26/07/2017,53.34
27/07/2017,53.24
30/07/2017,52.69
31/07/2017,52.53
02/08/2017,52.17
04/08/2017,51.87
05/08/2017,51.67
08/08/2017,51.1
09/08/2017,50.89
11/08/2017,50.59
13/08/2017,50.21
15/08/2017,49.83
17/08/2017,49.54
18/08/2017,49.4
20/08/2017,49.04
23/08/2017,48.48
24/08/2017,48.35
25/08/2017,48.22
27/08/2017,47.86
30/08/2017,47.57
01/09/2017,47.36
02/09/2017,47.18
03/09/2017,47.05
06/09/2017,46.57
08/09/2017,46.38
10/09/2017,46.07
11/09/2017,45.95
13/09/2017,45.62
15/09/2017,45.34
16/09/2017,45.13
19/09/2017,44.61
20/09/2017,44.45
22/09/2017,44.19
24/09/2017,43.84
26/09/2017,43.52
27/09/2017,43.37
29/09/2017,43.19
02/10/2017,42.73
04/10/2017,42.45
05/10/2017,42.35
06/10/2017,42.24
08/10/2017,41.94
11/10/2017,41.53
13/10/2017,41.31
15/10/2017,41.0
16/10/2017,40.87
18/10/2017,40.65
19/10/2017,40.72
22/10/2017,40.56
23/10/2017,40.49
25/10/2017,40.3
27/10/2017,40.15
29/10/2017,39.92
30/10/2017,39.83
02/11/2017,39.52
04/11/2017,39.41
05/11/2017,39.43
07/11/2017,39.29
09/11/2017,39.18
10/11/2017,39.13
13/11/2017,38.81
14/11/2017,38.67
16/11/2017,38.49
17/11/2017,38.42
19/11/2017,38.22
22/11/2017,37.96
23/11/2017,37.87
26/11/2017,37.71
27/11/2017,37.62
29/11/2017,37.5
30/11/2017,37.66
03/12/2017,37.6
04/12/2017,37.51
07/12/2017,37.37
08/12/2017,37.31
09/12/2017,37.29
11/12/2017,37.14
13/12/2017,37.15
15/12/2017,37.09
17/12/2017,36.92
19/12/2017,36.85
20/12/2017,36.78
23/12/2017,36.68
24/12/2017,36.58
27/12/2017,36.54
28/12/2017,36.49
30/12/2017,36.54
