Fecha,Reserva
01/01/2016,84.7
02/01/2016,84.62
03/01/2016,84.58
05/01/2016,84.47
08/01/2016,84.24
10/01/2016,84.13
11/01/2016,84.09
13/01/2016,83.95
15/01/2016,83.82
17/01/2016,83.64
18/01/2016,83.59
20/01/2016,83.42
22/01/2016,83.31
24/01/2016,83.19
26/01/2016,83.04
27/01/2016,83.01
29/01/2016,82.89
31/01/2016,82.82
03/02/2016,82.63
04/02/2016,82.59
05/02/2016,82.56
08/02/2016,82.38
10/02/2016,82.21
12/02/2016,82.12
14/02/2016,81.11
15/02/2016,81.82
17/02/2016,81.76
19/02/2016,81.75
21/02/2016,81.69
22/02/2016,81.64
24/02/2016,81.49
26/02/2016,81.3
28/02/2016,81.25
01/03/2016,81.14
03/03/2016,80.94
05/03/2016,80.76
06/03/2016,80.64
08/03/2016,80.47
09/03/2016,80.36
11/03/2016,80.17
13/03/2016,79.95
16/03/2016,79.65
18/03/2016,79.43
19/03/2016,79.33
20/03/2016,79.31
22/03/2016,79.22
25/03/2016,79.01
27/03/2016,78.81
29/03/2016,78.55
30/03/2016,78.57
01/04/2016,78.34
03/04/2016,78.07
04/04/2016,78.0
06/04/2016,77.95
08/04/2016,77.86
10/04/2016,77.64
12/04/2016,77.43
13/04/2016,77.36
15/04/2016,77.14
18/04/2016,76.79
20/04/2016,76.65
21/04/2016,76.76
22/04/2016,76.73
25/04/2016,76.51
27/04/2016,76.29
29/04/2016,76.11
30/04/2016,75.99
02/05/2016,75.81
04/05/2016,75.6
05/05/2016,75.46
08/05/2016,75.25
10/05/2016,75.38
12/05/2016,76.02
13/05/2016,76.58
14/05/2016,76.86
16/05/2016,77.04
19/05/2016,77.07
21/05/2016,77.01
22/05/2016,76.93
24/05/2016,76.82
26/05/2016,76.65
27/05/2016,76.54
29/05/2016,76.34
31/05/2016,76.13
02/06/2016,75.91
04/06/2016,75.66
05/06/2016,75.51
07/06/2016,75.28
10/06/2016,74.87
11/06/2016,74.69
13/06/2016,74.42
15/06/2016,74.06
17/06/2016,73.68
19/06/2016,73.4
20/06/2016,73.28
23/06/2016,72.76
24/06/2016,72.63
26/06/2016,72.32
27/06/2016,72.19
30/06/2016,71.73
02/07/2016,71.4
04/07/2016,71.13
05/07/2016,70.97
07/07/2016,70.63
09/07/2016,70.29
11/07/2016,70.0
13/07/2016,69.63
15/07/2016,69.34
17/07/2016,69.0
18/07/2016,68.85
19/07/2016,68.7
22/07/2016,68.22
23/07/2016,68.03
26/07/2016,67.53
28/07/2016,67.21
29/07/2016,67.03
31/07/2016,66.69
01/08/2016,66.54
04/08/2016,66.05
05/08/2016,65.86
07/08/2016,65.51
09/08/2016,65.19
11/08/2016,64.84
13/08/2016,64.52
15/08/2016,64.18
17/08/2016,63.9
19/08/2016,63.53
20/08/2016,63.37
21/08/2016,63.18
24/08/2016,62.71
25/08/2016,62.52
28/08/2016,62.07
30/08/2016,61.75
31/08/2016,61.6
01/09/2016,61.42
03/09/2016,61.14
05/09/2016,60.83
08/09/2016,60.3
09/09/2016,60.15
11/09/2016,59.82
13/09/2016,59.52
14/09/2016,59.52
16/09/2016,59.04
19/09/2016,58.59
20/09/2016,58.45
22/09/2016,58.15
23/09/2016,58.02
25/09/2016,57.72
27/09/2016,57.44
29/09/2016,57.19
02/10/2016,56.78
03/10/2016,56.67
05/10/2016,56.37
06/10/2016,56.22
09/10/2016,55.86
11/10/2016,55.59
12/10/2016,55.48
14/10/2016,55.56
16/10/2016,55.46
17/10/2016,55.4
19/10/2016,55.25
21/10/2016,55.08
23/10/2016,54.95
25/10/2016,54.88
27/10/2016,54.77
28/10/2016,54.68
31/10/2016,54.46
01/11/2016,54.37
04/11/2016,54.13
05/11/2016,54.06
06/11/2016,54.02
08/11/2016,53.82
11/11/2016,53.51
12/11/2016,53.39
14/11/2016,53.22
16/11/2016,53.06
18/11/2016,52.88
20/11/2016,52.72
21/11/2016,52.67
23/11/2016,52.97
26/11/2016,53.13
27/11/2016,55.31
28/11/2016,56.52
30/11/2016,57.1
03/12/2016,57.4
04/12/2016,57.49
06/12/2016,58.78
08/12/2016,59.01
09/12/2016,59.1
12/12/2016,59.22
14/12/2016,59.22
16/12/2016,59.48
17/12/2016,59.82
19/12/2016,60.24
21/12/2016,60.48
23/12/2016,60.63
24/12/2016,60.66
27/12/2016,60.79
29/12/2016,60.84
30/12/2016,60.85
