Fecha,Reserva
01/01/2015,113.02
02/01/2015,113.0
04/01/2015,112.91
06/01/2015,112.83
07/01/2015,112.83
09/01/2015,112.72
11/01/2015,112.55
12/01/2015,112.5
15/01/2015,112.22
17/01/2015,112.11
18/01/2015,112.04
20/01/2015,112.26
22/01/2015,112.46
23/01/2015,112.55
25/01/2015,112.56
28/01/2015,112.41
30/01/2015,112.28
31/01/2015,112.31
02/02/2015,112.63
04/02/2015,112.63
05/02/2015,112.72
07/02/2015,112.69
10/02/2015,112.72
11/02/2015,112.72
13/02/2015,112.87
14/02/2015,112.91
17/02/2015,112.91
18/02/2015,113.06
21/02/2015,113.19
22/02/2015,113.23
24/02/2015,113.25
26/02/2015,113.24
28/02/2015,113.13
01/03/2015,113.13
03/03/2015,113.1
05/03/2015,113.0
07/03/2015,112.91
09/03/2015,112.83
10/03/2015,112.74
12/03/2015,112.63
14/03/2015,112.45
16/03/2015,112.31
17/03/2015,112.22
20/03/2015,112.18
22/03/2015,112.45
24/03/2015,112.87
25/03/2015,113.06
27/03/2015,113.13
29/03/2015,113.13
31/03/2015,113.1
01/04/2015,113.06
04/04/2015,112.91
06/04/2015,112.83
07/04/2015,112.77
08/04/2015,112.69
10/04/2015,112.72
12/04/2015,112.72
15/04/2015,112.69
16/04/2015,112.83
18/04/2015,112.87
20/04/2015,112.87
21/04/2015,112.87
24/04/2015,112.63
26/04/2015,112.5
27/04/2015,112.5
29/04/2015,112.4
01/05/2015,112.22
02/05/2015,112.18
05/05/2015,111.9
06/05/2015,111.76
08/05/2015,111.57
10/05/2015,111.3
11/05/2015,111.21
13/05/2015,110.98
15/05/2015,110.73
17/05/2015,110.43
19/05/2015,110.16
21/05/2015,109.98
23/05/2015,109.7
24/05/2015,109.57
26/05/2015,109.4
28/05/2015,109.14
30/05/2015,108.85
01/06/2015,108.63
02/06/2015,108.5
05/06/2015,108.04
07/06/2015,107.77
08/06/2015,107.65
10/06/2015,107.38
11/06/2015,107.19
13/06/2015,106.89
16/06/2015,106.49
18/06/2015,106.21
20/06/2015,105.91
21/06/2015,105.73
22/06/2015,105.6
25/06/2015,105.07
26/06/2015,104.95
28/06/2015,104.63
01/07/2015,104.11
02/07/2015,103.93
03/07/2015,103.75
06/07/2015,103.32
08/07/2015,102.93
09/07/2015,102.77
11/07/2015,102.37
13/07/2015,102.03
15/07/2015,101.69
17/07/2015,101.34
18/07/2015,101.12
20/07/2015,100.83
22/07/2015,100.43
23/07/2015,100.27
26/07/2015,99.68
28/07/2015,99.34
29/07/2015,99.13
01/08/2015,98.57
02/08/2015,98.41
04/08/2015,98.08
05/08/2015,97.86
08/08/2015,97.36
10/08/2015,97.03
11/08/2015,96.82
13/08/2015,96.45
15/08/2015,96.0
16/08/2015,95.79
18/08/2015,95.42
20/08/2015,95.07
23/08/2015,94.52
24/08/2015,94.36
26/08/2015,93.95
27/08/2015,93.8
29/08/2015,93.42
31/08/2015,93.14
02/09/2015,92.79
04/09/2015,92.41
05/09/2015,92.25
08/09/2015,92.25
10/09/2015,92.1
11/09/2015,91.97
13/09/2015,91.73
14/09/2015,91.61
17/09/2015,91.17
19/09/2015,90.89
21/09/2015,90.66
23/09/2015,90.35
24/09/2015,90.18
26/09/2015,89.9
28/09/2015,89.68
29/09/2015,89.56
01/10/2015,89.51
03/10/2015,89.37
05/10/2015,89.19
06/10/2015,89.13
08/10/2015,88.85
11/10/2015,88.54
13/10/2015,88.46
14/10/2015,88.39
16/10/2015,88.19
17/10/2015,88.07
19/10/2015,88.07
22/10/2015,87.95
23/10/2015,87.91
26/10/2015,87.76
27/10/2015,87.85
28/10/2015,87.85
31/10/2015,87.72
01/11/2015,87.67
04/11/2015,88.27
05/11/2015,88.3
06/11/2015,88.34
08/11/2015,88.34
11/11/2015,88.22
13/11/2015,88.15
14/11/2015,88.11
16/11/2015,87.99
17/11/2015,87.95
19/11/2015,87.85
22/11/2015,87.6
23/11/2015,87.48
26/11/2015,87.24
27/11/2015,87.09
28/11/2015,86.98
30/11/2015,86.91
02/12/2015,86.71
04/12/2015,86.6
06/12/2015,86.46
08/12/2015,86.34
09/12/2015,86.29
12/12/2015,86.07
14/12/2015,85.92
15/12/2015,85.87
18/12/2015,85.64
19/12/2015,85.61
21/12/2015,85.45
22/12/2015,85.38
25/12/2015,85.15
26/12/2015,85.11
29/12/2015,84.89
30/12/2015,84.85
