Fecha,Reserva
01/01/2012,2.79
02/01/2012,2.79
03/01/2012,2.79
06/01/2012,2.79
07/01/2012,2.48
09/01/2012,2.68
11/01/2012,2.68
13/01/2012,2.68
15/01/2012,2.68
17/01/2012,2.48
19/01/2012,2.46
20/01/2012,2.46
22/01/2012,2.46
24/01/2012,2.46
26/01/2012,2.46
27/01/2012,2.39
29/01/2012,2.46
31/01/2012,2.37
03/02/2012,2.34
04/02/2012,2.37
05/02/2012,2.37
08/02/2012,2.37
10/02/2012,2.31
11/02/2012,2.37
13/02/2012,2.37
15/02/2012,2.26
17/02/2012,2.21
18/02/2012,2.25
20/02/2012,2.26
23/02/2012,2.23
24/02/2012,2.23
26/02/2012,2.22
27/02/2012,2.21
01/03/2012,2.2
03/03/2012,2.18
05/03/2012,2.18
07/03/2012,2.16
08/03/2012,2.16
10/03/2012,2.14
11/03/2012,2.14
13/03/2012,2.13
15/03/2012,2.11
18/03/2012,2.1
19/03/2012,2.09
21/03/2012,2.08
23/03/2012,2.08
25/03/2012,2.06
27/03/2012,2.06
29/03/2012,2.04
30/03/2012,2.04
31/03/2012,2.03
03/04/2012,2.02
04/04/2012,2.01
07/04/2012,2.0
08/04/2012,1.99
10/04/2012,1.98
11/04/2012,1.97
13/04/2012,1.96
15/04/2012,1.97
18/04/2012,1.95
20/04/2012,1.95
21/04/2012,1.94
22/04/2012,1.93
25/04/2012,1.92
27/04/2012,1.9
29/04/2012,1.9
30/04/2012,1.9
02/05/2012,1.89
03/05/2012,1.88
06/05/2012,1.88
07/05/2012,1.88
09/05/2012,1.87
11/05/2012,1.85
13/05/2012,1.84
15/05/2012,1.83
17/05/2012,1.81
18/05/2012,1.81
20/05/2012,1.79
23/05/2012,1.77
24/05/2012,1.77
26/05/2012,1.75
27/05/2012,1.75
30/05/2012,1.72
31/05/2012,1.72
03/06/2012,1.69
04/06/2012,1.69
06/06/2012,1.67
08/06/2012,1.66
10/06/2012,1.66
11/06/2012,1.65
13/06/2012,1.65
15/06/2012,1.64
17/06/2012,1.64
19/06/2012,1.62
21/06/2012,1.62
22/06/2012,1.61
25/06/2012,1.6
26/06/2012,1.59
27/06/2012,1.59
30/06/2012,1.57
02/07/2012,1.56
04/07/2012,1.56
05/07/2012,1.55
07/07/2012,1.54
09/07/2012,1.53
11/07/2012,1.53
12/07/2012,1.52
15/07/2012,1.51
16/07/2012,1.5
18/07/2012,1.5
19/07/2012,1.49
22/07/2012,1.48
23/07/2012,1.47
25/07/2012,1.47
28/07/2012,1.45
29/07/2012,1.45
30/07/2012,1.45
02/08/2012,1.43
03/08/2012,1.43
06/08/2012,1.41
08/08/2012,1.41
09/08/2012,1.4
10/08/2012,1.4
13/08/2012,1.38
15/08/2012,1.37
17/08/2012,1.37
18/08/2012,1.37
20/08/2012,1.36
21/08/2012,1.35
23/08/2012,1.35
26/08/2012,1.33
28/08/2012,1.33
29/08/2012,1.32
31/08/2012,1.32
01/09/2012,1.31
03/09/2012,1.31
05/09/2012,1.3
07/09/2012,1.3
10/09/2012,1.29
11/09/2012,1.28
13/09/2012,1.28
14/09/2012,1.27
16/09/2012,1.27
18/09/2012,1.26
21/09/2012,1.26
22/09/2012,1.25
24/09/2012,1.25
26/09/2012,1.24
28/09/2012,1.25
30/09/2012,1.27
01/10/2012,1.27
03/10/2012,1.26
04/10/2012,1.26
06/10/2012,1.26
09/10/2012,1.26
10/10/2012,1.25
12/10/2012,1.25
14/10/2012,1.25
15/10/2012,1.25
17/10/2012,1.25
20/10/2012,1.25
21/10/2012,1.26
24/10/2012,1.26
25/10/2012,1.27
27/10/2012,1.3
29/10/2012,1.35
30/10/2012,1.27
02/11/2012,1.41
03/11/2012,1.46
05/11/2012,4.42
06/11/2012,4.11
08/11/2012,4.25
10/11/2012,4.29
12/11/2012,4.27
14/11/2012,4.19
16/11/2012,4.15
18/11/2012,4.14
19/11/2012,4.14
21/11/2012,4.14
24/11/2012,4.14
26/11/2012,4.13
27/11/2012,4.14
28/11/2012,4.14
01/12/2012,4.14
02/12/2012,4.13
04/12/2012,4.13
06/12/2012,4.13
08/12/2012,4.13
09/12/2012,4.13
11/12/2012,4.13
14/12/2012,4.13
16/12/2012,4.18
18/12/2012,4.16
19/12/2012,4.16
21/12/2012,4.15
22/12/2012,4.12
24/12/2012,4.14
26/12/2012,4.15
28/12/2012,4.15
30/12/2012,4.14
