Fecha,Reserva
01/01/2019,188.28
02/01/2019,188.37
03/01/2019,188.46
06/01/2019,188.74
07/01/2019,188.85
09/01/2019,189.03
11/01/2019,189.27
12/01/2019,189.37
14/01/2019,189.51
17/01/2019,189.85
19/01/2019,190.04
20/01/2019,190.38
22/01/2019,190.71
23/01/2019,190.77
25/01/2019,191.04
28/01/2019,191.29
30/01/2019,191.47
01/02/2019,192.08
02/02/2019,193.16
03/02/2019,194.47
05/02/2019,195.43
08/02/2019,196.24
09/02/2019,196.52
11/02/2019,196.97
13/02/2019,197.37
14/02/2019,197.32
16/02/2019,197.76
18/02/2019,198.06
20/02/2019,198.44
23/02/2019,198.8
24/02/2019,198.93
26/02/2019,199.15
28/02/2019,199.39
01/03/2019,199.47
04/03/2019,199.85
05/03/2019,200.01
07/03/2019,200.45
09/03/2019,200.72
10/03/2019,200.76
12/03/2019,200.95
14/03/2019,201.28
16/03/2019,201.41
17/03/2019,201.51
20/03/2019,201.75
21/03/2019,201.8
23/03/2019,201.36
26/03/2019,200.59
27/03/2019,200.29
29/03/2019,199.64
31/03/2019,199.11
01/04/2019,198.98
04/04/2019,198.24
05/04/2019,198.2
07/04/2019,198.76
08/04/2019,198.97
11/04/2019,200.21
12/04/2019,200.54
15/04/2019,201.05
17/04/2019,200.97
18/04/2019,200.92
20/04/2019,202.45
22/04/2019,204.76
24/04/2019,206.02
26/04/2019,207.04
27/04/2019,207.84
29/04/2019,208.69
01/05/2019,209.42
03/05/2019,209.92
05/05/2019,209.41
07/05/2019,208.72
08/05/2019,208.41
10/05/2019,207.71
12/05/2019,206.56
13/05/2019,205.86
16/05/2019,203.81
17/05/2019,203.07
19/05/2019,201.52
21/05/2019,200.12
23/05/2019,198.77
25/05/2019,197.27
27/05/2019,195.89
28/05/2019,195.26
30/05/2019,193.97
01/06/2019,192.39
03/06/2019,190.6
04/06/2019,189.77
07/06/2019,186.83
08/06/2019,185.89
10/06/2019,183.86
12/06/2019,181.99
14/06/2019,180.04
15/06/2019,178.99
17/06/2019,177.02
20/06/2019,174.2
21/06/2019,173.15
23/06/2019,171.26
25/06/2019,169.25
26/06/2019,168.32
28/06/2019,166.11
01/07/2019,162.55
02/07/2019,161.14
04/07/2019,158.32
06/07/2019,155.69
08/07/2019,153.82
10/07/2019,152.15
11/07/2019,151.24
13/07/2019,149.6
14/07/2019,148.75
17/07/2019,145.85
18/07/2019,144.26
20/07/2019,140.86
22/07/2019,137.56
23/07/2019,135.82
25/07/2019,132.5
27/07/2019,129.19
29/07/2019,126.01
31/07/2019,123.24
02/08/2019,120.63
03/08/2019,119.28
06/08/2019,115.26
08/08/2019,113.18
09/08/2019,111.6
11/08/2019,109.05
13/08/2019,106.31
15/08/2019,103.72
16/08/2019,102.39
19/08/2019,100.03
21/08/2019,98.56
22/08/2019,97.87
24/08/2019,96.42
26/08/2019,95.05
27/08/2019,94.4
29/08/2019,93.9
31/08/2019,92.7
02/09/2019,91.44
03/09/2019,91.16
05/09/2019,91.09
07/09/2019,90.8
10/09/2019,90.55
12/09/2019,90.23
13/09/2019,90.59
15/09/2019,95.17
16/09/2019,96.39
18/09/2019,98.3
20/09/2019,100.7
22/09/2019,103.18
24/09/2019,105.67
25/09/2019,106.94
28/09/2019,110.61
29/09/2019,111.71
02/10/2019,114.98
03/10/2019,115.1
05/10/2019,114.3
07/10/2019,115.21
09/10/2019,115.36
11/10/2019,113.9
13/10/2019,113.42
14/10/2019,113.2
16/10/2019,113.31
18/10/2019,112.87
19/10/2019,112.93
21/10/2019,113.89
24/10/2019,114.34
26/10/2019,115.38
27/10/2019,116.33
28/10/2019,117.3
31/10/2019,118.93
02/11/2019,119.92
03/11/2019,120.27
05/11/2019,120.59
07/11/2019,120.77
09/11/2019,120.87
10/11/2019,121.01
13/11/2019,121.22
14/11/2019,121.32
16/11/2019,121.52
17/11/2019,121.61
20/11/2019,122.74
22/11/2019,123.31
24/11/2019,129.75
25/11/2019,130.43
27/11/2019,130.95
29/11/2019,131.33
30/11/2019,131.44
02/12/2019,131.82
04/12/2019,132.09
06/12/2019,132.39
08/12/2019,132.62
10/12/2019,132.89
11/12/2019,132.99
13/12/2019,133.26
15/12/2019,133.55
18/12/2019,133.89
19/12/2019,134.09
20/12/2019,134.43
23/12/2019,158.66
24/12/2019,159.82
26/12/2019,161.08
28/12/2019,162.06
30/12/2019,162.73
