Fecha,Reserva
01/01/2017,170.91
02/01/2017,170.91
03/01/2017,170.91
05/01/2017,170.91
07/01/2017,170.91
09/01/2017,170.91
11/01/2017,170.91
13/01/2017,173.86
15/01/2017,161.42
16/01/2017,173.86
19/01/2017,174.58
20/01/2017,176.31
22/01/2017,177.06
23/01/2017,177.56
26/01/2017,178.95
28/01/2017,180.02
29/01/2017,180.74
01/02/2017,182.3
02/02/2017,182.88
03/02/2017,183.46
05/02/2017,184.0
07/02/2017,185.53
09/02/2017,186.44
11/02/2017,187.61
13/02/2017,187.77
14/02/2017,189.2
16/02/2017,190.23
19/02/2017,191.12
20/02/2017,190.89
23/02/2017,191.48
24/02/2017,190.96
26/02/2017,191.2
27/02/2017,191.63
02/03/2017,193.04
04/03/2017,192.97
05/03/2017,195.25
06/03/2017,196.52
08/03/2017,197.16
10/03/2017,198.57
13/03/2017,199.99
14/03/2017,200.63
16/03/2017,202.19
18/03/2017,203.36
19/03/2017,203.75
21/03/2017,204.8
24/03/2017,205.84
25/03/2017,183.63
27/03/2017,206.24
28/03/2017,206.5
30/03/2017,206.77
02/04/2017,207.16
03/04/2017,207.29
05/04/2017,207.16
07/04/2017,207.16
08/04/2017,207.03
11/04/2017,206.9
12/04/2017,206.63
15/04/2017,204.8
16/04/2017,204.14
18/04/2017,204.01
20/04/2017,204.14
21/04/2017,203.64
23/04/2017,202.19
26/04/2017,200.63
28/04/2017,199.6
29/04/2017,199.73
30/04/2017,199.99
03/05/2017,200.25
05/05/2017,200.25
06/05/2017,200.38
08/05/2017,199.47
10/05/2017,198.44
12/05/2017,197.55
13/05/2017,197.42
16/05/2017,196.65
17/05/2017,196.65
19/05/2017,195.76
21/05/2017,194.62
22/05/2017,193.86
24/05/2017,192.72
26/05/2017,191.21
28/05/2017,190.08
30/05/2017,188.7
01/06/2017,187.49
02/06/2017,186.47
04/06/2017,184.37
06/06/2017,181.74
09/06/2017,178.89
10/06/2017,179.49
11/06/2017,179.49
13/06/2017,174.46
15/06/2017,172.09
18/06/2017,168.68
20/06/2017,166.24
21/06/2017,165.43
22/06/2017,164.63
24/06/2017,161.31
26/06/2017,159.27
28/06/2017,156.57
30/06/2017,154.23
02/07/2017,152.36
03/07/2017,151.37
06/07/2017,147.99
07/07/2017,146.79
09/07/2017,145.19
11/07/2017,143.27
13/07/2017,141.15
15/07/2017,139.05
17/07/2017,137.18
19/07/2017,134.8
21/07/2017,132.04
22/07/2017,131.03
23/07/2017,130.73
25/07/2017,127.62
28/07/2017,123.87
30/07/2017,121.83
31/07/2017,120.76
02/08/2017,118.27
04/08/2017,115.53
06/08/2017,113.48
07/08/2017,112.36
10/08/2017,108.52
12/08/2017,105.71
13/08/2017,104.89
14/08/2017,103.92
17/08/2017,100.22
18/08/2017,99.26
21/08/2017,97.47
22/08/2017,96.08
24/08/2017,94.21
25/08/2017,93.49
27/08/2017,92.8
29/08/2017,92.24
01/09/2017,93.03
02/09/2017,93.36
04/09/2017,94.47
05/09/2017,94.79
08/09/2017,95.63
09/09/2017,96.08
11/09/2017,96.67
13/09/2017,97.57
14/09/2017,97.93
16/09/2017,98.88
19/09/2017,100.05
20/09/2017,100.48
22/09/2017,100.39
24/09/2017,100.76
25/09/2017,100.82
28/09/2017,100.53
29/09/2017,100.41
02/10/2017,101.04
04/10/2017,101.17
05/10/2017,101.18
06/10/2017,101.18
08/10/2017,101.81
10/10/2017,102.0
13/10/2017,101.86
14/10/2017,101.9
16/10/2017,102.22
18/10/2017,102.33
20/10/2017,103.41
21/10/2017,103.75
23/10/2017,103.89
25/10/2017,103.75
27/10/2017,103.77
28/10/2017,103.71
31/10/2017,103.74
02/11/2017,103.69
03/11/2017,103.7
05/11/2017,103.0
06/11/2017,103.08
08/11/2017,103.07
10/11/2017,102.92
12/11/2017,103.02
14/11/2017,103.0
16/11/2017,103.0
17/11/2017,102.97
19/11/2017,102.23
22/11/2017,102.47
23/11/2017,102.43
26/11/2017,102.52
27/11/2017,102.5
28/11/2017,102.55
30/11/2017,103.64
02/12/2017,103.84
04/12/2017,103.89
07/12/2017,103.93
08/12/2017,103.99
10/12/2017,104.15
11/12/2017,104.22
13/12/2017,104.89
16/12/2017,105.2
17/12/2017,105.29
19/12/2017,105.42
21/12/2017,105.57
22/12/2017,105.62
25/12/2017,105.8
27/12/2017,106.01
28/12/2017,106.45
30/12/2017,106.84
