Fecha,Reserva
01/01/2014,384.9
02/01/2014,385.11
04/01/2014,386.38
06/01/2014,388.92
07/01/2014,389.56
10/01/2014,390.84
11/01/2014,391.06
13/01/2014,391.7
15/01/2014,392.98
17/01/2014,394.49
19/01/2014,396.43
20/01/2014,398.59
22/01/2014,400.77
24/01/2014,403.61
25/01/2014,406.47
27/01/2014,410.68
29/01/2014,414.03
31/01/2014,418.07
02/02/2014,421.47
04/02/2014,425.34
06/02/2014,427.18
08/02/2014,431.56
10/02/2014,435.27
11/02/2014,441.37
13/02/2014,449.67
15/02/2014,462.0
17/02/2014,470.6
19/02/2014,475.57
20/02/2014,476.07
23/02/2014,476.82
24/02/2014,475.82
25/02/2014,475.82
28/02/2014,474.08
02/03/2014,474.82
04/03/2014,481.34
05/03/2014,480.83
07/03/2014,479.58
08/03/2014,479.33
11/03/2014,479.58
13/03/2014,477.32
15/03/2014,475.82
16/03/2014,474.82
18/03/2014,473.08
20/03/2014,471.59
21/03/2014,471.34
24/03/2014,471.59
26/03/2014,470.85
27/03/2014,470.35
28/03/2014,470.35
31/03/2014,468.87
02/04/2014,467.88
03/04/2014,468.13
05/04/2014,467.64
07/04/2014,466.65
09/04/2014,465.92
11/04/2014,464.44
12/04/2014,463.95
15/04/2014,462.0
16/04/2014,461.75
18/04/2014,462.0
19/04/2014,461.51
22/04/2014,461.02
23/04/2014,461.75
26/04/2014,462.24
27/04/2014,462.24
29/04/2014,462.73
01/05/2014,462.97
02/05/2014,462.97
05/05/2014,461.27
06/05/2014,460.29
08/05/2014,457.38
10/05/2014,454.96
12/05/2014,452.31
14/05/2014,449.44
15/05/2014,447.77
17/05/2014,444.68
19/05/2014,441.84
21/05/2014,439.01
23/05/2014,436.21
25/05/2014,434.11
27/05/2014,432.25
28/05/2014,431.09
30/05/2014,429.25
01/06/2014,427.41
03/06/2014,425.11
04/06/2014,423.52
06/06/2014,421.01
09/06/2014,416.27
10/06/2014,414.7
11/06/2014,413.58
13/06/2014,410.46
15/06/2014,407.57
17/06/2014,404.71
20/06/2014,400.11
21/06/2014,398.16
22/06/2014,396.86
24/06/2014,393.41
26/06/2014,390.84
28/06/2014,387.86
01/07/2014,383.43
02/07/2014,381.54
03/07/2014,380.08
06/07/2014,375.31
07/07/2014,373.87
10/07/2014,369.16
11/07/2014,367.74
13/07/2014,364.7
15/07/2014,361.49
16/07/2014,360.09
18/07/2014,356.92
20/07/2014,353.37
22/07/2014,350.24
23/07/2014,348.88
25/07/2014,345.59
27/07/2014,342.33
30/07/2014,337.77
31/07/2014,336.26
02/08/2014,332.88
03/08/2014,331.39
06/08/2014,326.58
08/08/2014,323.83
09/08/2014,322.19
12/08/2014,317.67
13/08/2014,315.88
15/08/2014,313.2
17/08/2014,311.25
18/08/2014,310.02
20/08/2014,308.26
22/08/2014,306.86
24/08/2014,305.82
25/08/2014,305.3
28/08/2014,304.08
30/08/2014,303.04
31/08/2014,302.35
02/09/2014,301.49
04/09/2014,300.29
05/09/2014,299.77
08/09/2014,298.23
10/09/2014,297.38
11/09/2014,297.38
13/09/2014,297.55
14/09/2014,297.55
16/09/2014,297.72
19/09/2014,298.4
21/09/2014,298.57
23/09/2014,298.91
24/09/2014,298.91
26/09/2014,299.26
28/09/2014,299.26
29/09/2014,299.6
02/10/2014,299.94
04/10/2014,300.46
05/10/2014,300.63
06/10/2014,300.63
09/10/2014,301.14
11/10/2014,301.32
12/10/2014,301.83
14/10/2014,302.18
16/10/2014,303.04
18/10/2014,303.39
20/10/2014,303.73
21/10/2014,303.73
23/10/2014,304.08
26/10/2014,304.08
27/10/2014,304.43
28/10/2014,304.43
31/10/2014,304.95
02/11/2014,304.95
03/11/2014,305.3
05/11/2014,306.52
06/11/2014,306.86
09/11/2014,307.91
11/11/2014,308.44
13/11/2014,310.55
14/11/2014,310.9
16/11/2014,311.79
17/11/2014,312.14
20/11/2014,313.56
22/11/2014,314.27
23/11/2014,314.8
26/11/2014,315.88
27/11/2014,316.23
28/11/2014,316.95
30/11/2014,317.67
03/12/2014,318.75
04/12/2014,318.93
06/12/2014,319.65
08/12/2014,320.19
10/12/2014,320.74
12/12/2014,321.1
14/12/2014,321.65
15/12/2014,322.55
17/12/2014,323.47
19/12/2014,324.2
21/12/2014,324.56
22/12/2014,324.93
25/12/2014,325.48
26/12/2014,325.84
28/12/2014,326.03
30/12/2014,326.58
