Fecha,Reserva
01/01/2020,56.83
02/01/2020,56.9
04/01/2020,57.02
06/01/2020,57.1
07/01/2020,57.18
09/01/2020,57.25
12/01/2020,57.45
13/01/2020,57.49
15/01/2020,57.61
17/01/2020,57.68
19/01/2020,57.84
21/01/2020,58.0
23/01/2020,58.2
24/01/2020,58.27
25/01/2020,58.35
27/01/2020,58.71
29/01/2020,58.91
01/02/2020,59.11
02/02/2020,59.15
04/02/2020,59.3
05/02/2020,59.34
07/02/2020,59.5
10/02/2020,59.66
11/02/2020,59.74
14/02/2020,59.9
15/02/2020,59.98
17/02/2020,60.06
18/02/2020,60.1
20/02/2020,60.26
23/02/2020,60.38
25/02/2020,60.51
26/02/2020,60.55
28/02/2020,60.63
01/03/2020,60.71
02/03/2020,60.83
04/03/2020,60.91
07/03/2020,61.03
08/03/2020,61.11
09/03/2020,61.11
11/03/2020,61.19
14/03/2020,61.07
16/03/2020,61.15
17/03/2020,61.15
19/03/2020,61.15
21/03/2020,61.11
23/03/2020,61.35
25/03/2020,61.31
27/03/2020,61.44
28/03/2020,61.44
30/03/2020,61.4
01/04/2020,61.72
02/04/2020,61.8
04/04/2020,62.21
06/04/2020,62.29
08/04/2020,62.5
10/04/2020,62.62
12/04/2020,62.78
14/04/2020,62.83
16/04/2020,63.03
18/04/2020,63.07
20/04/2020,63.24
21/04/2020,63.24
23/04/2020,63.32
25/04/2020,63.4
26/04/2020,63.4
29/04/2020,63.53
30/04/2020,63.53
02/05/2020,63.57
03/05/2020,63.61
05/05/2020,63.61
07/05/2020,63.44
10/05/2020,63.07
12/05/2020,63.03
13/05/2020,63.24
15/05/2020,63.4
17/05/2020,63.57
18/05/2020,63.69
21/05/2020,63.82
22/05/2020,63.78
24/05/2020,63.65
26/05/2020,63.4
27/05/2020,63.24
29/05/2020,62.95
31/05/2020,62.74
03/06/2020,62.37
04/06/2020,62.29
06/06/2020,62.05
07/06/2020,61.96
10/06/2020,61.6
11/06/2020,61.48
13/06/2020,61.23
15/06/2020,60.95
17/06/2020,60.63
19/06/2020,60.3
20/06/2020,60.1
23/06/2020,59.58
25/06/2020,59.3
26/06/2020,59.11
28/06/2020,58.71
30/06/2020,58.35
02/07/2020,57.88
04/07/2020,57.57
05/07/2020,57.37
07/07/2020,56.94
09/07/2020,56.48
10/07/2020,56.25
12/07/2020,55.86
14/07/2020,55.39
17/07/2020,54.83
18/07/2020,54.6
20/07/2020,54.22
21/07/2020,54.02
24/07/2020,53.32
26/07/2020,52.91
28/07/2020,52.43
29/07/2020,52.21
30/07/2020,51.99
02/08/2020,51.33
03/08/2020,51.07
06/08/2020,50.42
07/08/2020,50.2
09/08/2020,49.7
10/08/2020,49.52
13/08/2020,48.88
15/08/2020,48.53
17/08/2020,48.04
18/08/2020,47.83
20/08/2020,47.41
22/08/2020,46.99
23/08/2020,46.75
26/08/2020,46.2
28/08/2020,45.79
29/08/2020,45.63
31/08/2020,45.19
01/09/2020,44.98
03/09/2020,44.62
05/09/2020,44.22
08/09/2020,43.72
09/09/2020,43.56
11/09/2020,43.23
12/09/2020,43.07
15/09/2020,42.48
17/09/2020,42.19
18/09/2020,42.13
21/09/2020,41.84
22/09/2020,41.68
23/09/2020,41.52
25/09/2020,41.23
28/09/2020,40.85
30/09/2020,40.56
01/10/2020,40.44
03/10/2020,40.44
05/10/2020,40.44
07/10/2020,40.43
08/10/2020,39.59
10/10/2020,39.38
12/10/2020,39.13
14/10/2020,38.94
16/10/2020,38.7
17/10/2020,38.57
20/10/2020,38.27
22/10/2020,38.33
23/10/2020,38.39
25/10/2020,38.45
27/10/2020,38.51
29/10/2020,38.54
31/10/2020,38.6
01/11/2020,38.6
04/11/2020,38.7
05/11/2020,38.76
06/11/2020,38.82
09/11/2020,39.0
10/11/2020,39.04
13/11/2020,39.13
14/11/2020,39.19
16/11/2020,39.25
18/11/2020,39.31
20/11/2020,39.38
21/11/2020,39.41
24/11/2020,39.5
26/11/2020,39.59
27/11/2020,40.88
28/11/2020,39.59
30/11/2020,39.59
03/12/2020,39.87
05/12/2020,39.59
06/12/2020,39.59
08/12/2020,39.59
09/12/2020,40.09
12/12/2020,39.59
14/12/2020,40.34
15/12/2020,40.41
18/12/2020,40.5
19/12/2020,39.59
21/12/2020,40.6
22/12/2020,39.59
24/12/2020,39.59
27/12/2020,39.59
29/12/2020,40.88
30/12/2020,39.59
