Fecha,Reserva
01/01/2016,13.93
02/01/2016,13.95
04/01/2016,14.01
05/01/2016,14.05
08/01/2016,14.19
09/01/2016,14.22
11/01/2016,14.45
13/01/2016,14.64
15/01/2016,14.74
16/01/2016,14.74
18/01/2016,14.79
20/01/2016,14.83
23/01/2016,14.86
24/01/2016,14.89
26/01/2016,14.93
27/01/2016,14.93
30/01/2016,14.94
01/02/2016,14.97
02/02/2016,14.98
04/02/2016,14.99
05/02/2016,14.05
07/02/2016,14.99
09/02/2016,15.01
11/02/2016,15.01
13/02/2016,15.01
15/02/2016,15.06
16/02/2016,15.08
19/02/2016,15.12
20/02/2016,15.12
22/02/2016,15.15
25/02/2016,15.16
26/02/2016,15.17
27/02/2016,15.17
29/02/2016,15.23
03/03/2016,15.27
05/03/2016,15.24
06/03/2016,15.26
08/03/2016,15.26
10/03/2016,15.26
12/03/2016,15.23
13/03/2016,15.23
16/03/2016,15.23
17/03/2016,15.23
19/03/2016,15.2
21/03/2016,15.21
23/03/2016,15.24
24/03/2016,15.23
26/03/2016,15.24
28/03/2016,15.23
30/03/2016,15.23
01/04/2016,15.2
03/04/2016,15.17
04/04/2016,15.19
06/04/2016,15.49
08/04/2016,15.53
10/04/2016,15.52
12/04/2016,15.52
14/04/2016,15.56
16/04/2016,15.53
18/04/2016,15.69
20/04/2016,15.76
21/04/2016,16.5
22/04/2016,16.76
24/04/2016,16.93
26/04/2016,17.01
29/04/2016,17.05
30/04/2016,17.04
02/05/2016,17.07
03/05/2016,17.05
05/05/2016,17.05
08/05/2016,17.2
10/05/2016,20.36
12/05/2016,25.67
13/05/2016,24.99
15/05/2016,23.45
17/05/2016,22.47
19/05/2016,21.92
20/05/2016,21.73
22/05/2016,21.45
24/05/2016,21.27
25/05/2016,21.19
28/05/2016,21.04
29/05/2016,21.0
01/06/2016,20.93
03/06/2016,20.87
04/06/2016,20.83
06/06/2016,20.8
08/06/2016,20.76
09/06/2016,20.75
11/06/2016,20.7
13/06/2016,20.66
15/06/2016,20.63
16/06/2016,20.6
18/06/2016,20.56
21/06/2016,20.53
23/06/2016,20.44
24/06/2016,20.43
26/06/2016,20.39
28/06/2016,20.36
29/06/2016,19.86
01/07/2016,19.3
04/07/2016,18.48
05/07/2016,18.21
07/07/2016,18.19
09/07/2016,18.12
11/07/2016,18.11
13/07/2016,18.06
14/07/2016,18.03
16/07/2016,17.24
18/07/2016,16.69
19/07/2016,16.41
22/07/2016,16.3
23/07/2016,16.23
25/07/2016,16.21
28/07/2016,16.11
29/07/2016,15.66
31/07/2016,15.12
01/08/2016,14.86
04/08/2016,14.06
06/08/2016,14.02
07/08/2016,14.02
09/08/2016,13.99
10/08/2016,13.97
13/08/2016,13.88
15/08/2016,13.85
16/08/2016,13.83
18/08/2016,13.06
20/08/2016,12.52
22/08/2016,11.99
23/08/2016,11.73
25/08/2016,11.65
27/08/2016,11.59
29/08/2016,11.58
31/08/2016,11.52
02/09/2016,11.51
03/09/2016,11.49
05/09/2016,11.48
07/09/2016,11.46
10/09/2016,11.4
11/09/2016,11.4
13/09/2016,11.38
14/09/2016,11.38
17/09/2016,11.3
19/09/2016,11.28
20/09/2016,11.3
22/09/2016,11.25
24/09/2016,11.23
26/09/2016,11.23
28/09/2016,11.21
30/09/2016,11.19
01/10/2016,11.16
03/10/2016,11.15
05/10/2016,11.14
07/10/2016,11.12
08/10/2016,11.08
11/10/2016,11.05
12/10/2016,11.04
14/10/2016,11.04
15/10/2016,11.01
18/10/2016,11.02
20/10/2016,10.99
21/10/2016,10.98
23/10/2016,11.3
25/10/2016,11.41
26/10/2016,11.42
28/10/2016,11.42
30/10/2016,11.4
01/11/2016,11.39
03/11/2016,11.39
05/11/2016,11.36
06/11/2016,11.39
08/11/2016,11.41
10/11/2016,11.42
12/11/2016,11.41
14/11/2016,11.42
16/11/2016,11.42
17/11/2016,11.41
20/11/2016,11.4
22/11/2016,11.85
23/11/2016,11.94
25/11/2016,12.0
27/11/2016,12.6
28/11/2016,13.11
01/12/2016,13.52
03/12/2016,14.1
05/12/2016,22.88
06/12/2016,22.65
08/12/2016,20.61
09/12/2016,19.7
12/12/2016,16.85
14/12/2016,15.88
15/12/2016,15.72
17/12/2016,16.5
19/12/2016,16.06
21/12/2016,15.34
22/12/2016,14.94
24/12/2016,14.98
27/12/2016,15.21
28/12/2016,15.2
30/12/2016,15.27
