Fecha,Reserva
01/01/2022,95.19
02/01/2022,95.23
03/01/2022,95.26
05/01/2022,95.3
08/01/2022,95.32
10/01/2022,95.35
11/01/2022,95.37
14/01/2022,95.36
15/01/2022,95.37
17/01/2022,95.38
19/01/2022,95.38
22/01/2022,95.38
23/01/2022,95.37
26/01/2022,95.39
27/01/2022,95.39
30/01/2022,95.36
31/01/2022,95.37
02/02/2022,95.35
03/02/2022,95.35
05/02/2022,95.37
08/02/2022,95.34
09/02/2022,95.36
10/02/2022,95.35
11/02/2022,95.36
12/02/2022,95.35
12/02/2022,95.35
13/02/2022,95.35
15/02/2022,95.35
16/02/2022,95.34
17/02/2022,95.35
17/02/2022,95.35
18/02/2022,95.33
19/02/2022,95.34
20/02/2022,95.33
21/02/2022,95.31
22/02/2022,95.31
24/02/2022,95.29
25/02/2022,95.29
27/02/2022,95.4
02/03/2022,95.39
04/03/2022,95.38
06/03/2022,95.35
08/03/2022,95.35
10/03/2022,95.34
11/03/2022,95.36
14/03/2022,95.48
15/03/2022,95.5
16/03/2022,95.55
19/03/2022,95.54
21/03/2022,95.68
23/03/2022,96.28
25/03/2022,96.66
27/03/2022,96.89
29/03/2022,97.04
31/03/2022,97.27
01/04/2022,97.34
04/04/2022,97.4
06/04/2022,97.54
07/04/2022,97.58
10/04/2022,97.67
12/04/2022,97.71
13/04/2022,97.81
14/04/2022,97.84
15/04/2022,97.86
16/04/2022,97.88
17/04/2022,97.89
18/04/2022,97.89
19/04/2022,97.88
22/04/2022,97.76
23/04/2022,97.96
25/04/2022,98.1
28/04/2022,98.18
29/04/2022,98.2
02/05/2022,97.39
04/05/2022,96.89
06/05/2022,96.32
07/05/2022,96.02
09/05/2022,95.45
11/05/2022,94.86
13/05/2022,94.0
15/05/2022,93.35
16/05/2022,93.04
18/05/2022,92.74
20/05/2022,92.32
22/05/2022,91.24
24/05/2022,90.15
27/05/2022,88.49
29/05/2022,87.15
31/05/2022,86.05
01/06/2022,85.42
03/06/2022,83.96
06/06/2022,81.76
07/06/2022,81.13
08/06/2022,80.5
10/06/2022,78.96
13/06/2022,77.23
14/06/2022,76.4
17/06/2022,74.19
19/06/2022,72.75
21/06/2022,71.21
23/06/2022,69.98
25/06/2022,68.71
27/06/2022,67.28
29/06/2022,65.97
01/07/2022,64.76
02/07/2022,64.38
04/07/2022,64.33
06/07/2022,64.26
08/07/2022,62.88
09/07/2022,61.38
11/07/2022,61.66
13/07/2022,60.51
16/07/2022,58.52
18/07/2022,57.17
19/07/2022,56.82
22/07/2022,55.86
24/07/2022,55.2
25/07/2022,54.98
28/07/2022,54.85
29/07/2022,54.84
01/08/2022,54.76
02/08/2022,54.73
04/08/2022,54.66
05/08/2022,54.64
08/08/2022,54.53
10/08/2022,54.49
11/08/2022,54.46
14/08/2022,54.41
16/08/2022,54.33
17/08/2022,54.31
19/08/2022,54.26
21/08/2022,54.21
23/08/2022,54.14
26/08/2022,54.08
28/08/2022,54.01
30/08/2022,53.98
01/09/2022,53.92
02/09/2022,53.9
04/09/2022,53.83
05/09/2022,53.81
08/09/2022,53.73
09/09/2022,53.72
12/09/2022,53.64
14/09/2022,53.85
16/09/2022,53.83
17/09/2022,53.81
19/09/2022,53.8
21/09/2022,53.78
24/09/2022,53.72
25/09/2022,53.68
28/09/2022,53.62
29/09/2022,53.59
02/10/2022,53.52
03/10/2022,53.21
04/10/2022,53.2
07/10/2022,53.15
08/10/2022,53.13
11/10/2022,53.12
13/10/2022,53.09
14/10/2022,53.06
17/10/2022,53.01
18/10/2022,53.0
21/10/2022,53.03
22/10/2022,52.75
25/10/2022,52.98
27/10/2022,52.82
28/10/2022,52.93
30/10/2022,52.9
30/10/2022,52.9
01/11/2022,52.88
03/11/2022,52.85
04/11/2022,52.85
06/11/2022,52.81
09/11/2022,52.8
10/11/2022,52.77
13/11/2022,52.74
14/11/2022,52.73
18/11/2022,52.74
19/11/2022,52.71
21/11/2022,52.68
24/11/2022,52.68
25/11/2022,52.68
27/11/2022,52.64
29/11/2022,52.62
01/12/2022,52.61
03/12/2022,52.58
05/12/2022,52.6
07/12/2022,52.63
09/12/2022,52.91
11/12/2022,53.12
13/12/2022,53.53
14/12/2022,54.93
16/12/2022,55.82
18/12/2022,56.23
21/12/2022,56.53
23/12/2022,56.7
25/12/2022,56.83
27/12/2022,56.88
28/12/2022,56.92
30/12/2022,56.96
