Fecha,Reserva
01/01/2017,105.99
02/01/2017,106.02
04/01/2017,106.15
06/01/2017,106.13
08/01/2017,106.17
10/01/2017,106.21
11/01/2017,106.24
13/01/2017,106.28
14/01/2017,106.27
17/01/2017,105.66
18/01/2017,105.5
21/01/2017,105.53
22/01/2017,105.53
24/01/2017,105.55
26/01/2017,105.58
28/01/2017,106.05
29/01/2017,106.26
01/02/2017,106.51
02/02/2017,106.57
03/02/2017,106.63
06/02/2017,106.94
07/02/2017,106.77
10/02/2017,106.79
12/02/2017,107.23
13/02/2017,112.6
14/02/2017,116.41
16/02/2017,118.78
19/02/2017,120.03
20/02/2017,120.51
22/02/2017,120.93
24/02/2017,121.23
26/02/2017,121.48
28/02/2017,121.89
01/03/2017,122.07
03/03/2017,122.02
05/03/2017,123.04
07/03/2017,123.98
09/03/2017,124.16
11/03/2017,124.3
13/03/2017,125.01
15/03/2017,124.76
16/03/2017,124.94
17/03/2017,124.91
20/03/2017,125.06
21/03/2017,125.21
24/03/2017,125.28
26/03/2017,125.73
27/03/2017,126.27
28/03/2017,126.65
31/03/2017,127.0
02/04/2017,127.29
04/04/2017,127.36
05/04/2017,127.48
07/04/2017,127.82
09/04/2017,127.87
11/04/2017,127.89
13/04/2017,127.49
14/04/2017,127.58
16/04/2017,127.56
18/04/2017,127.71
20/04/2017,127.8
21/04/2017,127.75
23/04/2017,127.9
26/04/2017,127.86
28/04/2017,127.99
29/04/2017,128.37
30/04/2017,128.53
03/05/2017,128.73
05/05/2017,128.59
07/05/2017,128.62
08/05/2017,128.62
10/05/2017,128.6
11/05/2017,128.75
14/05/2017,129.0
16/05/2017,129.1
17/05/2017,129.01
19/05/2017,128.97
20/05/2017,128.94
22/05/2017,129.1
25/05/2017,128.96
27/05/2017,128.71
28/05/2017,128.68
30/05/2017,128.49
31/05/2017,128.5
03/06/2017,128.38
05/06/2017,128.51
07/06/2017,128.4
09/06/2017,128.32
10/06/2017,128.17
11/06/2017,128.1
14/06/2017,127.95
15/06/2017,127.84
18/06/2017,127.69
19/06/2017,127.66
21/06/2017,127.5
22/06/2017,127.32
25/06/2017,127.07
27/06/2017,126.96
29/06/2017,126.95
01/07/2017,126.83
02/07/2017,126.93
03/07/2017,126.96
06/07/2017,126.8
08/07/2017,126.72
09/07/2017,126.67
11/07/2017,126.59
13/07/2017,126.51
15/07/2017,126.39
16/07/2017,126.33
18/07/2017,126.3
21/07/2017,126.02
22/07/2017,125.96
24/07/2017,125.88
25/07/2017,125.85
27/07/2017,124.65
30/07/2017,123.28
01/08/2017,122.47
02/08/2017,121.97
03/08/2017,121.45
06/08/2017,119.99
08/08/2017,118.82
10/08/2017,117.82
11/08/2017,117.25
13/08/2017,115.91
14/08/2017,115.2
16/08/2017,114.13
18/08/2017,113.03
21/08/2017,111.52
23/08/2017,110.44
24/08/2017,109.8
26/08/2017,108.54
28/08/2017,107.51
29/08/2017,106.96
31/08/2017,105.71
02/09/2017,104.64
04/09/2017,103.63
05/09/2017,102.99
08/09/2017,101.19
10/09/2017,100.05
12/09/2017,99.08
13/09/2017,98.54
15/09/2017,97.57
17/09/2017,96.2
19/09/2017,95.01
21/09/2017,94.95
23/09/2017,94.82
24/09/2017,94.68
25/09/2017,94.66
27/09/2017,94.55
30/09/2017,94.46
02/10/2017,94.43
04/10/2017,94.37
05/10/2017,94.32
06/10/2017,94.3
09/10/2017,94.23
10/10/2017,94.15
12/10/2017,94.11
15/10/2017,94.0
16/10/2017,94.1
18/10/2017,94.1
20/10/2017,94.03
21/10/2017,93.95
23/10/2017,93.82
25/10/2017,93.76
27/10/2017,93.74
29/10/2017,93.87
31/10/2017,94.09
02/11/2017,94.01
04/11/2017,94.38
05/11/2017,94.4
06/11/2017,94.49
09/11/2017,94.05
10/11/2017,94.17
12/11/2017,94.13
14/11/2017,94.31
16/11/2017,94.08
18/11/2017,93.91
19/11/2017,93.89
21/11/2017,93.87
24/11/2017,93.81
26/11/2017,93.79
27/11/2017,93.79
29/11/2017,93.89
01/12/2017,93.87
02/12/2017,93.82
05/12/2017,93.74
07/12/2017,93.74
08/12/2017,93.71
10/12/2017,93.72
12/12/2017,93.95
13/12/2017,93.94
15/12/2017,93.95
18/12/2017,93.95
19/12/2017,93.94
20/12/2017,93.91
22/12/2017,93.91
25/12/2017,93.89
27/12/2017,93.9
28/12/2017,93.89
30/12/2017,93.91
