Fecha,Reserva
01/01/2021,116.92
02/01/2021,116.94
04/01/2021,117.02
06/01/2021,117.08
08/01/2021,117.18
10/01/2021,118.71
12/01/2021,120.13
14/01/2021,120.92
15/01/2021,121.17
17/01/2021,121.55
19/01/2021,121.81
20/01/2021,121.95
23/01/2021,124.33
24/01/2021,124.89
27/01/2021,125.98
29/01/2021,126.5
31/01/2021,126.92
01/02/2021,127.07
02/02/2021,127.23
05/02/2021,127.64
07/02/2021,129.24
08/02/2021,130.28
11/02/2021,135.71
13/02/2021,138.47
14/02/2021,139.24
16/02/2021,140.24
17/02/2021,140.62
20/02/2021,141.41
21/02/2021,141.64
23/02/2021,142.78
26/02/2021,143.56
28/02/2021,143.94
02/03/2021,144.27
04/03/2021,144.54
05/03/2021,144.64
07/03/2021,145.01
08/03/2021,145.18
10/03/2021,145.4
12/03/2021,145.56
14/03/2021,145.7
16/03/2021,145.81
18/03/2021,145.89
20/03/2021,145.93
22/03/2021,145.97
23/03/2021,145.99
25/03/2021,146.06
27/03/2021,146.11
30/03/2021,146.17
01/04/2021,146.19
02/04/2021,146.18
04/04/2021,146.22
06/04/2021,146.27
07/04/2021,146.28
10/04/2021,146.26
11/04/2021,146.27
14/04/2021,146.28
16/04/2021,146.43
18/04/2021,146.46
19/04/2021,146.45
21/04/2021,146.43
22/04/2021,146.54
25/04/2021,146.54
26/04/2021,146.56
28/04/2021,147.03
30/04/2021,147.19
02/05/2021,147.23
05/05/2021,147.26
06/05/2021,147.25
08/05/2021,147.22
10/05/2021,147.24
11/05/2021,147.25
13/05/2021,146.6
16/05/2021,145.61
18/05/2021,144.92
19/05/2021,144.84
21/05/2021,144.16
22/05/2021,143.8
24/05/2021,143.03
27/05/2021,141.98
29/05/2021,141.32
31/05/2021,140.62
01/06/2021,140.26
03/06/2021,139.55
05/06/2021,138.85
07/06/2021,138.19
09/06/2021,137.47
11/06/2021,136.58
13/06/2021,135.66
14/06/2021,135.18
17/06/2021,133.77
19/06/2021,132.89
20/06/2021,132.34
22/06/2021,131.25
23/06/2021,130.71
25/06/2021,129.71
27/06/2021,128.67
29/06/2021,127.58
01/07/2021,126.53
03/07/2021,125.46
06/07/2021,123.81
07/07/2021,123.23
08/07/2021,122.67
10/07/2021,121.65
12/07/2021,120.62
14/07/2021,119.52
16/07/2021,118.5
18/07/2021,117.44
20/07/2021,116.35
22/07/2021,115.31
24/07/2021,114.25
25/07/2021,113.75
27/07/2021,112.68
29/07/2021,111.64
31/07/2021,110.59
02/08/2021,109.48
04/08/2021,108.44
06/08/2021,107.37
08/08/2021,106.31
09/08/2021,105.79
11/08/2021,104.79
13/08/2021,103.78
16/08/2021,102.23
17/08/2021,101.74
20/08/2021,100.33
21/08/2021,99.85
22/08/2021,99.37
25/08/2021,97.98
27/08/2021,97.04
28/08/2021,96.57
30/08/2021,95.65
01/09/2021,94.79
04/09/2021,93.53
06/09/2021,92.81
07/09/2021,92.81
08/09/2021,92.74
11/09/2021,92.64
13/09/2021,92.55
15/09/2021,92.78
16/09/2021,92.84
18/09/2021,92.82
20/09/2021,92.76
22/09/2021,92.69
23/09/2021,92.81
25/09/2021,93.77
27/09/2021,93.84
30/09/2021,93.81
02/10/2021,93.77
03/10/2021,93.75
05/10/2021,93.67
07/10/2021,93.64
09/10/2021,93.59
11/10/2021,93.56
12/10/2021,93.52
15/10/2021,93.46
17/10/2021,93.41
19/10/2021,93.37
21/10/2021,93.35
22/10/2021,93.32
22/10/2021,93.32
24/10/2021,93.25
26/10/2021,93.21
28/10/2021,93.17
29/10/2021,93.15
31/10/2021,93.33
02/11/2021,93.36
02/11/2021,93.36
03/11/2021,93.36
05/11/2021,93.29
06/11/2021,93.24
09/11/2021,93.16
11/11/2021,93.12
13/11/2021,93.1
14/11/2021,93.08
17/11/2021,93.04
18/11/2021,93.02
20/11/2021,92.99
22/11/2021,92.99
23/11/2021,92.95
26/11/2021,92.95
27/11/2021,92.92
29/11/2021,92.88
01/12/2021,92.84
03/12/2021,92.8
04/12/2021,92.77
05/12/2021,92.78
06/12/2021,92.75
07/12/2021,92.75
08/12/2021,92.75
09/12/2021,92.74
10/12/2021,92.72
12/12/2021,92.71
14/12/2021,92.68
16/12/2021,92.66
18/12/2021,92.65
20/12/2021,92.62
22/12/2021,92.86
23/12/2021,93.01
26/12/2021,94.6
28/12/2021,94.97
30/12/2021,95.11
