Fecha,Reserva
01/01/2015,174.93
02/01/2015,175.09
03/01/2015,175.25
06/01/2015,175.67
07/01/2015,175.81
09/01/2015,176.08
11/01/2015,176.28
13/01/2015,176.14
15/01/2015,176.35
17/01/2015,177.07
19/01/2015,178.45
20/01/2015,178.96
22/01/2015,179.64
23/01/2015,179.85
25/01/2015,180.52
27/01/2015,181.05
30/01/2015,181.72
31/01/2015,181.78
02/02/2015,182.12
04/02/2015,182.72
05/02/2015,182.97
07/02/2015,182.88
09/02/2015,183.6
12/02/2015,183.51
13/02/2015,183.69
15/02/2015,184.19
17/02/2015,184.57
19/02/2015,184.71
21/02/2015,184.63
22/02/2015,184.84
24/02/2015,185.05
26/02/2015,184.98
28/02/2015,185.33
01/03/2015,185.66
04/03/2015,185.52
05/03/2015,185.88
07/03/2015,185.89
08/03/2015,186.04
10/03/2015,186.17
13/03/2015,186.28
15/03/2015,186.08
16/03/2015,186.22
17/03/2015,185.88
20/03/2015,186.61
21/03/2015,186.94
24/03/2015,187.51
25/03/2015,187.85
27/03/2015,188.3
29/03/2015,188.7
31/03/2015,188.61
02/04/2015,188.86
04/04/2015,188.77
05/04/2015,188.89
07/04/2015,189.39
09/04/2015,189.44
10/04/2015,195.55
12/04/2015,189.69
15/04/2015,190.33
16/04/2015,189.99
18/04/2015,190.27
19/04/2015,190.53
22/04/2015,190.67
24/04/2015,190.46
26/04/2015,190.73
28/04/2015,190.9
29/04/2015,190.81
01/05/2015,190.69
03/05/2015,190.81
05/05/2015,190.83
06/05/2015,190.8
08/05/2015,190.75
10/05/2015,190.75
11/05/2015,190.7
14/05/2015,190.62
15/05/2015,190.55
18/05/2015,189.17
19/05/2015,188.51
20/05/2015,188.17
22/05/2015,187.15
24/05/2015,186.2
27/05/2015,185.04
28/05/2015,184.59
30/05/2015,183.37
01/06/2015,181.96
03/06/2015,180.75
04/06/2015,180.0
06/06/2015,178.74
08/06/2015,177.34
10/06/2015,175.84
11/06/2015,175.14
14/06/2015,173.12
16/06/2015,171.86
18/06/2015,170.61
19/06/2015,170.12
21/06/2015,168.91
22/06/2015,168.14
24/06/2015,166.78
27/06/2015,164.54
29/06/2015,163.13
01/07/2015,161.67
02/07/2015,161.25
04/07/2015,160.28
05/07/2015,159.92
08/07/2015,158.77
09/07/2015,158.21
11/07/2015,157.27
13/07/2015,156.16
15/07/2015,155.06
16/07/2015,154.47
18/07/2015,153.23
20/07/2015,152.25
22/07/2015,151.13
23/07/2015,150.57
26/07/2015,148.53
27/07/2015,148.2
29/07/2015,146.51
31/07/2015,145.53
02/08/2015,144.49
04/08/2015,143.36
05/08/2015,142.56
07/08/2015,141.51
09/08/2015,140.13
11/08/2015,139.02
13/08/2015,137.77
14/08/2015,137.37
16/08/2015,136.65
18/08/2015,136.04
21/08/2015,134.91
22/08/2015,134.33
24/08/2015,133.41
25/08/2015,133.1
27/08/2015,132.67
29/08/2015,132.54
01/09/2015,131.79
02/09/2015,131.78
03/09/2015,131.34
06/09/2015,130.86
07/09/2015,130.49
10/09/2015,130.14
11/09/2015,129.93
13/09/2015,129.43
15/09/2015,128.99
17/09/2015,128.99
18/09/2015,128.96
20/09/2015,128.87
22/09/2015,128.83
24/09/2015,128.75
25/09/2015,128.74
28/09/2015,128.61
30/09/2015,128.66
01/10/2015,128.12
03/10/2015,127.9
05/10/2015,128.02
07/10/2015,127.63
08/10/2015,127.55
10/10/2015,127.31
13/10/2015,127.23
14/10/2015,126.27
16/10/2015,126.19
18/10/2015,126.72
19/10/2015,128.04
21/10/2015,128.78
23/10/2015,128.91
26/10/2015,129.0
27/10/2015,129.11
28/10/2015,129.17
30/10/2015,129.2
02/11/2015,129.37
04/11/2015,130.17
05/11/2015,130.36
06/11/2015,130.47
08/11/2015,130.6
10/11/2015,130.63
12/11/2015,130.63
15/11/2015,130.65
16/11/2015,130.64
17/11/2015,130.64
20/11/2015,130.62
21/11/2015,130.61
23/11/2015,130.54
25/11/2015,130.53
27/11/2015,130.54
28/11/2015,130.45
30/11/2015,130.44
03/12/2015,130.38
05/12/2015,130.25
06/12/2015,130.19
08/12/2015,130.17
10/12/2015,130.16
11/12/2015,130.17
14/12/2015,130.25
16/12/2015,130.25
17/12/2015,130.25
19/12/2015,130.17
21/12/2015,130.27
23/12/2015,130.1
25/12/2015,130.43
27/12/2015,130.45
28/12/2015,130.33
30/12/2015,130.57
