Fecha,Reserva
01/01/2018,16.73
02/01/2018,16.76
04/01/2018,16.76
05/01/2018,16.76
08/01/2018,17.25
09/01/2018,17.77
11/01/2018,18.24
12/01/2018,18.27
14/01/2018,18.48
17/01/2018,18.54
19/01/2018,18.54
20/01/2018,18.58
22/01/2018,18.58
23/01/2018,18.58
26/01/2018,18.64
27/01/2018,18.64
29/01/2018,18.64
31/01/2018,18.64
02/02/2018,18.64
03/02/2018,18.64
06/02/2018,18.75
07/02/2018,18.75
09/02/2018,18.75
11/02/2018,18.75
13/02/2018,18.75
15/02/2018,18.75
17/02/2018,18.71
18/02/2018,18.71
20/02/2018,18.71
22/02/2018,18.71
24/02/2018,18.71
25/02/2018,18.71
28/02/2018,18.71
02/03/2018,19.67
03/03/2018,23.47
05/03/2018,27.07
06/03/2018,28.23
09/03/2018,30.36
10/03/2018,30.61
12/03/2018,32.31
15/03/2018,33.78
16/03/2018,35.52
17/03/2018,35.93
19/03/2018,40.06
21/03/2018,40.97
24/03/2018,41.31
26/03/2018,42.19
27/03/2018,42.33
28/03/2018,42.33
31/03/2018,42.63
02/04/2018,42.73
03/04/2018,42.38
05/04/2018,42.43
07/04/2018,42.43
08/04/2018,42.63
10/04/2018,42.38
13/04/2018,43.71
14/04/2018,43.66
16/04/2018,42.92
18/04/2018,43.02
20/04/2018,42.92
21/04/2018,42.87
24/04/2018,42.81
26/04/2018,42.87
28/04/2018,42.87
29/04/2018,43.02
01/05/2018,43.02
02/05/2018,43.07
04/05/2018,42.87
07/05/2018,42.73
08/05/2018,42.73
09/05/2018,42.48
11/05/2018,42.48
14/05/2018,42.29
16/05/2018,41.89
17/05/2018,41.89
19/05/2018,41.46
20/05/2018,41.21
23/05/2018,40.68
25/05/2018,40.35
26/05/2018,40.2
28/05/2018,40.2
30/05/2018,39.87
31/05/2018,39.78
02/06/2018,39.44
05/06/2018,38.83
07/06/2018,38.69
09/06/2018,38.69
10/06/2018,38.64
12/06/2018,38.55
14/06/2018,38.41
16/06/2018,38.08
18/06/2018,38.08
19/06/2018,37.25
21/06/2018,36.92
22/06/2018,36.83
25/06/2018,36.19
27/06/2018,35.92
28/06/2018,35.74
30/06/2018,35.38
02/07/2018,35.38
03/07/2018,34.8
05/07/2018,34.31
08/07/2018,33.61
10/07/2018,33.04
11/07/2018,32.87
13/07/2018,32.35
14/07/2018,32.18
16/07/2018,31.62
19/07/2018,31.2
21/07/2018,30.86
22/07/2018,30.57
24/07/2018,29.99
26/07/2018,29.7
28/07/2018,29.25
29/07/2018,29.0
01/08/2018,28.18
02/08/2018,28.11
04/08/2018,27.75
06/08/2018,27.75
07/08/2018,27.23
09/08/2018,26.84
11/08/2018,26.56
13/08/2018,26.33
15/08/2018,26.13
17/08/2018,25.9
18/08/2018,25.7
20/08/2018,25.43
22/08/2018,25.13
24/08/2018,24.93
25/08/2018,24.88
27/08/2018,24.67
30/08/2018,24.44
31/08/2018,24.44
02/09/2018,24.18
04/09/2018,24.03
05/09/2018,23.99
08/09/2018,23.76
10/09/2018,23.65
11/09/2018,23.54
13/09/2018,23.43
15/09/2018,23.36
16/09/2018,23.36
19/09/2018,23.28
20/09/2018,23.24
23/09/2018,23.02
24/09/2018,22.99
25/09/2018,22.95
27/09/2018,22.8
29/09/2018,22.69
01/10/2018,22.55
04/10/2018,22.44
05/10/2018,22.36
07/10/2018,22.22
09/10/2018,22.18
11/10/2018,22.07
12/10/2018,22.07
15/10/2018,22.07
16/10/2018,22.0
17/10/2018,21.93
19/10/2018,22.11
21/10/2018,22.18
24/10/2018,22.11
25/10/2018,22.18
27/10/2018,22.18
29/10/2018,22.33
31/10/2018,22.58
02/11/2018,24.48
03/11/2018,24.48
05/11/2018,24.48
07/11/2018,24.59
09/11/2018,24.63
10/11/2018,24.63
12/11/2018,24.63
15/11/2018,24.63
16/11/2018,24.59
18/11/2018,24.63
20/11/2018,26.68
22/11/2018,27.99
24/11/2018,28.47
26/11/2018,28.96
27/11/2018,29.33
28/11/2018,29.41
30/11/2018,29.41
03/12/2018,29.53
04/12/2018,29.57
06/12/2018,29.57
08/12/2018,29.57
10/12/2018,29.57
12/12/2018,28.88
14/12/2018,29.04
15/12/2018,29.04
17/12/2018,29.04
19/12/2018,29.04
20/12/2018,29.08
22/12/2018,29.08
24/12/2018,29.08
27/12/2018,29.08
28/12/2018,29.12
30/12/2018,29.12
