Fecha,Reserva
01/01/2019,266.93
02/01/2019,266.82
03/01/2019,266.93
05/01/2019,266.93
07/01/2019,267.03
09/01/2019,267.03
11/01/2019,267.03
12/01/2019,267.03
14/01/2019,267.03
16/01/2019,267.03
19/01/2019,267.03
20/01/2019,267.13
22/01/2019,267.13
23/01/2019,267.13
26/01/2019,267.13
28/01/2019,267.34
30/01/2019,267.22
01/02/2019,267.75
02/02/2019,267.85
04/02/2019,268.16
05/02/2019,268.16
07/02/2019,268.57
10/02/2019,268.57
11/02/2019,268.67
13/02/2019,268.67
15/02/2019,268.72
17/02/2019,268.67
19/02/2019,268.88
20/02/2019,268.86
23/02/2019,268.88
24/02/2019,268.98
25/02/2019,268.89
28/02/2019,268.88
02/03/2019,268.98
04/03/2019,268.87
05/03/2019,268.57
07/03/2019,267.44
09/03/2019,267.64
11/03/2019,267.74
12/03/2019,267.24
14/03/2019,264.89
16/03/2019,262.69
17/03/2019,261.44
19/03/2019,259.08
21/03/2019,256.94
24/03/2019,253.45
26/03/2019,249.7
27/03/2019,248.94
29/03/2019,245.63
30/03/2019,244.27
02/04/2019,240.78
03/04/2019,240.4
06/04/2019,240.31
07/04/2019,240.5
08/04/2019,240.59
10/04/2019,241.02
12/04/2019,241.23
14/04/2019,241.23
16/04/2019,241.33
18/04/2019,241.33
20/04/2019,241.33
21/04/2019,241.42
24/04/2019,241.51
26/04/2019,241.79
27/04/2019,241.79
29/04/2019,241.88
01/05/2019,241.88
03/05/2019,241.6
05/05/2019,240.31
07/05/2019,239.21
08/05/2019,238.56
10/05/2019,237.55
12/05/2019,235.43
13/05/2019,234.5
15/05/2019,230.78
17/05/2019,228.9
19/05/2019,226.24
20/05/2019,224.58
22/05/2019,221.68
25/05/2019,217.38
27/05/2019,215.39
29/05/2019,212.83
30/05/2019,211.64
01/06/2019,208.89
02/06/2019,207.22
05/06/2019,200.58
06/06/2019,198.72
08/06/2019,196.26
10/06/2019,194.24
12/06/2019,192.12
13/06/2019,191.05
16/06/2019,188.24
17/06/2019,187.49
20/06/2019,184.8
21/06/2019,184.22
23/06/2019,183.02
25/06/2019,181.19
26/06/2019,180.56
29/06/2019,179.61
30/06/2019,178.7
02/07/2019,176.69
03/07/2019,176.1
06/07/2019,177.0
08/07/2019,177.2
09/07/2019,177.35
11/07/2019,178.13
13/07/2019,179.08
15/07/2019,179.25
16/07/2019,179.06
19/07/2019,179.07
21/07/2019,178.67
22/07/2019,177.56
24/07/2019,175.94
26/07/2019,175.96
27/07/2019,175.91
30/07/2019,175.06
31/07/2019,174.93
02/08/2019,174.08
04/08/2019,171.7
06/08/2019,168.87
07/08/2019,168.02
10/08/2019,165.61
12/08/2019,163.68
13/08/2019,163.04
15/08/2019,163.37
16/08/2019,163.31
19/08/2019,160.08
21/08/2019,159.02
22/08/2019,158.18
24/08/2019,155.79
26/08/2019,152.62
27/08/2019,151.34
30/08/2019,151.21
01/09/2019,149.49
02/09/2019,149.0
03/09/2019,148.91
06/09/2019,148.81
07/09/2019,148.73
10/09/2019,145.32
11/09/2019,144.77
13/09/2019,144.68
14/09/2019,144.54
16/09/2019,144.64
19/09/2019,144.57
20/09/2019,143.37
23/09/2019,142.08
24/09/2019,142.34
25/09/2019,141.87
27/09/2019,141.7
29/09/2019,142.36
01/10/2019,142.47
04/10/2019,143.78
05/10/2019,144.26
07/10/2019,144.54
09/10/2019,145.17
10/10/2019,145.35
13/10/2019,145.1
14/10/2019,145.08
16/10/2019,145.14
17/10/2019,144.87
19/10/2019,144.92
22/10/2019,144.91
24/10/2019,145.01
25/10/2019,145.06
27/10/2019,144.92
28/10/2019,144.95
31/10/2019,144.9
01/11/2019,144.81
04/11/2019,144.85
05/11/2019,144.84
07/11/2019,144.86
08/11/2019,144.82
10/11/2019,144.81
12/11/2019,144.83
14/11/2019,144.8
16/11/2019,144.87
17/11/2019,144.76
19/11/2019,144.87
22/11/2019,144.91
23/11/2019,145.31
25/11/2019,145.43
27/11/2019,145.53
28/11/2019,145.49
01/12/2019,145.54
02/12/2019,145.88
04/12/2019,145.97
06/12/2019,146.16
08/12/2019,146.27
10/12/2019,146.36
11/12/2019,146.45
13/12/2019,146.48
16/12/2019,146.7
17/12/2019,146.72
19/12/2019,146.88
21/12/2019,170.05
22/12/2019,175.13
24/12/2019,177.95
27/12/2019,179.2
28/12/2019,179.25
30/12/2019,179.52
