Fecha,Reserva
01/01/2018,340.37
02/01/2018,340.37
04/01/2018,340.37
06/01/2018,340.27
07/01/2018,341.53
10/01/2018,341.53
11/01/2018,341.63
13/01/2018,341.63
15/01/2018,341.73
16/01/2018,341.73
19/01/2018,341.53
20/01/2018,341.53
22/01/2018,341.53
23/01/2018,341.43
25/01/2018,341.34
27/01/2018,341.34
29/01/2018,341.24
31/01/2018,341.05
02/02/2018,340.85
04/02/2018,340.66
06/02/2018,340.46
08/02/2018,340.27
10/02/2018,339.98
11/02/2018,339.98
13/02/2018,339.79
15/02/2018,339.59
17/02/2018,339.5
19/02/2018,339.5
21/02/2018,340.0
22/02/2018,339.3
24/02/2018,339.11
26/02/2018,338.92
28/02/2018,339.69
02/03/2018,343.38
03/03/2018,353.02
05/03/2018,359.45
07/03/2018,363.71
09/03/2018,373.05
10/03/2018,374.09
13/03/2018,378.49
14/03/2018,379.96
16/03/2018,398.27
18/03/2018,426.1
20/03/2018,445.79
22/03/2018,455.62
24/03/2018,463.81
25/03/2018,465.75
27/03/2018,478.61
28/03/2018,485.95
30/03/2018,489.21
02/04/2018,490.22
03/04/2018,492.11
06/04/2018,496.8
07/04/2018,498.61
09/04/2018,500.24
10/04/2018,500.87
13/04/2018,515.82
14/04/2018,521.57
17/04/2018,523.41
18/04/2018,524.73
20/04/2018,526.71
21/04/2018,530.13
24/04/2018,533.06
25/04/2018,533.99
27/04/2018,535.33
29/04/2018,536.53
01/05/2018,537.74
03/05/2018,539.35
05/05/2018,542.31
07/05/2018,544.07
08/05/2018,544.61
10/05/2018,545.97
12/05/2018,547.19
14/05/2018,548.0
15/05/2018,548.27
17/05/2018,547.87
19/05/2018,547.19
20/05/2018,546.91
22/05/2018,547.19
24/05/2018,547.19
27/05/2018,547.19
29/05/2018,547.05
30/05/2018,547.19
31/05/2018,547.05
03/06/2018,547.05
04/06/2018,547.05
06/06/2018,546.37
08/06/2018,545.56
10/06/2018,544.88
11/06/2018,544.48
14/06/2018,543.66
16/06/2018,542.99
18/06/2018,542.99
19/06/2018,541.77
21/06/2018,540.7
23/06/2018,539.89
25/06/2018,538.95
27/06/2018,537.87
29/06/2018,536.8
30/06/2018,536.26
02/07/2018,536.26
03/07/2018,534.93
06/07/2018,533.32
07/07/2018,532.79
09/07/2018,531.46
11/07/2018,530.39
12/07/2018,529.73
14/07/2018,528.54
16/07/2018,527.48
19/07/2018,525.92
20/07/2018,525.26
22/07/2018,523.94
24/07/2018,522.89
25/07/2018,522.36
28/07/2018,520.39
29/07/2018,519.74
01/08/2018,517.77
02/08/2018,516.99
04/08/2018,515.16
06/08/2018,515.16
07/08/2018,512.69
09/08/2018,511.27
12/08/2018,508.94
13/08/2018,508.72
14/08/2018,507.91
17/08/2018,505.72
19/08/2018,504.43
21/08/2018,502.89
22/08/2018,502.12
24/08/2018,500.87
26/08/2018,499.6
28/08/2018,498.2
29/08/2018,497.56
31/08/2018,497.18
02/09/2018,495.02
03/09/2018,494.39
06/09/2018,492.87
08/09/2018,491.86
09/09/2018,491.48
11/09/2018,490.98
13/09/2018,490.35
15/09/2018,489.97
17/09/2018,489.47
18/09/2018,489.21
21/09/2018,488.46
22/09/2018,488.21
24/09/2018,487.46
26/09/2018,486.7
28/09/2018,485.7
30/09/2018,484.95
01/10/2018,484.7
04/10/2018,483.95
05/10/2018,483.58
07/10/2018,482.83
09/10/2018,482.33
10/10/2018,482.08
12/10/2018,481.83
14/10/2018,481.34
16/10/2018,481.21
18/10/2018,481.46
20/10/2018,481.34
21/10/2018,482.46
23/10/2018,482.83
25/10/2018,482.7
27/10/2018,482.46
29/10/2018,482.21
30/10/2018,482.21
01/11/2018,484.08
04/11/2018,484.2
05/11/2018,484.33
07/11/2018,484.08
09/11/2018,484.2
10/11/2018,484.08
13/11/2018,483.7
15/11/2018,483.45
16/11/2018,483.45
18/11/2018,483.58
19/11/2018,484.08
21/11/2018,486.45
23/11/2018,488.46
25/11/2018,488.96
27/11/2018,490.6
29/11/2018,491.1
01/12/2018,491.61
02/12/2018,491.61
04/12/2018,491.36
06/12/2018,491.23
08/12/2018,491.23
09/12/2018,491.1
12/12/2018,491.1
14/12/2018,491.23
16/12/2018,491.23
17/12/2018,491.23
19/12/2018,491.1
21/12/2018,491.1
22/12/2018,490.98
25/12/2018,490.85
26/12/2018,490.73
29/12/2018,490.6
30/12/2018,490.47
