Fecha,Reserva
01/01/2020,390.16
02/01/2020,390.05
03/01/2020,390.05
06/01/2020,389.73
07/01/2020,389.73
10/01/2020,389.4
11/01/2020,389.3
13/01/2020,389.08
15/01/2020,388.98
17/01/2020,388.76
18/01/2020,388.65
21/01/2020,388.55
22/01/2020,388.65
24/01/2020,388.87
26/01/2020,392.96
27/01/2020,393.39
30/01/2020,393.71
31/01/2020,393.71
02/02/2020,393.71
04/02/2020,393.71
05/02/2020,393.61
07/02/2020,393.5
09/02/2020,393.5
11/02/2020,393.39
14/02/2020,393.39
15/02/2020,393.28
17/02/2020,393.28
18/02/2020,393.28
20/02/2020,393.06
22/02/2020,392.52
24/02/2020,392.09
26/02/2020,391.56
27/02/2020,391.34
01/03/2020,391.34
02/03/2020,391.45
04/03/2020,391.34
06/03/2020,391.34
08/03/2020,391.12
10/03/2020,390.69
11/03/2020,390.48
13/03/2020,389.83
16/03/2020,389.19
17/03/2020,388.98
19/03/2020,388.76
21/03/2020,388.76
22/03/2020,389.3
25/03/2020,389.83
26/03/2020,389.83
28/03/2020,389.83
30/03/2020,389.83
31/03/2020,390.26
03/04/2020,391.34
04/04/2020,391.45
07/04/2020,391.12
08/04/2020,391.23
10/04/2020,391.23
12/04/2020,391.23
14/04/2020,390.69
16/04/2020,390.91
18/04/2020,390.59
20/04/2020,390.59
21/04/2020,390.37
22/04/2020,390.69
24/04/2020,390.8
26/04/2020,391.56
28/04/2020,391.66
30/04/2020,391.56
02/05/2020,391.56
03/05/2020,391.56
05/05/2020,391.45
07/05/2020,390.91
10/05/2020,389.62
11/05/2020,389.19
13/05/2020,388.98
15/05/2020,390.05
17/05/2020,390.48
19/05/2020,390.48
21/05/2020,390.37
23/05/2020,390.05
24/05/2020,389.24
25/05/2020,389.51
27/05/2020,388.65
29/05/2020,387.48
01/06/2020,386.41
02/06/2020,385.98
04/06/2020,385.24
05/06/2020,385.09
08/06/2020,384.2
10/06/2020,383.45
12/06/2020,382.92
13/06/2020,382.6
15/06/2020,381.97
17/06/2020,381.12
18/06/2020,380.6
21/06/2020,379.01
22/06/2020,378.49
24/06/2020,376.7
26/06/2020,375.24
28/06/2020,373.99
30/06/2020,372.53
01/07/2020,371.81
04/07/2020,369.94
05/07/2020,369.22
07/07/2020,367.78
08/07/2020,367.16
10/07/2020,365.73
13/07/2020,363.81
15/07/2020,362.39
17/07/2020,360.76
18/07/2020,360.05
20/07/2020,358.84
21/07/2020,357.93
23/07/2020,356.73
26/07/2020,354.42
28/07/2020,353.02
29/07/2020,352.43
31/07/2020,351.13
02/08/2020,349.75
04/08/2020,348.46
06/08/2020,347.08
07/08/2020,346.3
09/08/2020,344.92
11/08/2020,343.67
13/08/2020,342.6
15/08/2020,341.24
16/08/2020,340.56
19/08/2020,338.72
20/08/2020,338.24
21/08/2020,337.76
24/08/2020,336.03
26/08/2020,334.98
28/08/2020,334.02
29/08/2020,333.54
31/08/2020,332.4
02/09/2020,331.36
04/09/2020,330.22
05/09/2020,329.75
07/09/2020,328.9
09/09/2020,328.14
11/09/2020,327.58
13/09/2020,326.64
14/09/2020,326.17
17/09/2020,325.07
18/09/2020,324.79
20/09/2020,324.51
22/09/2020,324.14
23/09/2020,323.95
25/09/2020,323.77
27/09/2020,322.93
29/09/2020,322.47
01/10/2020,321.82
03/10/2020,321.26
05/10/2020,320.71
06/10/2020,320.52
09/10/2020,319.69
11/10/2020,319.14
12/10/2020,318.96
14/10/2020,318.5
16/10/2020,317.95
18/10/2020,317.67
20/10/2020,317.3
21/10/2020,317.21
23/10/2020,317.76
25/10/2020,317.76
27/10/2020,317.58
29/10/2020,317.39
31/10/2020,317.21
02/11/2020,317.12
04/11/2020,317.12
05/11/2020,317.3
06/11/2020,317.3
08/11/2020,317.12
11/11/2020,316.85
12/11/2020,316.57
14/11/2020,316.21
16/11/2020,316.02
18/11/2020,315.66
20/11/2020,315.29
21/11/2020,315.11
24/11/2020,314.29
25/11/2020,314.11
27/11/2020,314.84
28/11/2020,314.75
30/11/2020,315.02
02/12/2020,314.45
04/12/2020,314.56
07/12/2020,314.47
08/12/2020,314.38
10/12/2020,314.38
12/12/2020,314.66
14/12/2020,314.47
16/12/2020,314.56
17/12/2020,314.75
19/12/2020,314.66
21/12/2020,314.56
23/12/2020,314.56
25/12/2020,314.2
26/12/2020,314.02
28/12/2020,313.84
30/12/2020,313.84
