Fecha,Reserva
01/01/2012,639.07
02/01/2012,639.07
03/01/2012,638.92
06/01/2012,638.92
07/01/2012,635.77
09/01/2012,636.37
12/01/2012,636.22
13/01/2012,636.07
14/01/2012,636.07
17/01/2012,635.77
18/01/2012,635.77
21/01/2012,635.47
22/01/2012,635.47
24/01/2012,635.32
25/01/2012,635.17
28/01/2012,635.02
29/01/2012,634.87
01/02/2012,634.72
02/02/2012,634.57
04/02/2012,634.42
06/02/2012,634.57
07/02/2012,634.12
10/02/2012,633.67
12/02/2012,633.38
13/02/2012,633.22
15/02/2012,632.93
16/02/2012,632.93
19/02/2012,632.63
20/02/2012,632.63
23/02/2012,632.33
24/02/2012,632.33
26/02/2012,632.18
27/02/2012,632.03
29/02/2012,631.88
02/03/2012,632.03
05/03/2012,632.03
06/03/2012,632.03
08/03/2012,631.88
09/03/2012,631.73
11/03/2012,631.73
13/03/2012,631.43
16/03/2012,630.98
17/03/2012,630.83
19/03/2012,630.68
20/03/2012,630.68
22/03/2012,630.54
24/03/2012,630.24
26/03/2012,629.94
28/03/2012,629.64
30/03/2012,629.34
01/04/2012,629.64
03/04/2012,630.54
04/04/2012,630.83
06/04/2012,630.83
08/04/2012,631.13
10/04/2012,631.13
12/04/2012,630.98
14/04/2012,630.98
16/04/2012,630.83
18/04/2012,630.54
20/04/2012,630.54
21/04/2012,630.24
22/04/2012,630.24
24/04/2012,629.94
27/04/2012,629.49
28/04/2012,629.34
30/04/2012,629.64
02/05/2012,629.64
04/05/2012,629.79
06/05/2012,630.98
07/05/2012,631.13
09/05/2012,631.13
12/05/2012,630.68
13/05/2012,630.54
15/05/2012,630.24
16/05/2012,630.09
19/05/2012,629.34
21/05/2012,628.45
22/05/2012,628.0
24/05/2012,627.4
26/05/2012,626.66
28/05/2012,626.36
29/05/2012,626.07
01/06/2012,624.88
02/06/2012,624.58
04/06/2012,624.14
06/06/2012,623.54
08/06/2012,623.1
10/06/2012,622.5
12/06/2012,622.06
13/06/2012,621.76
15/06/2012,620.87
17/06/2012,620.87
18/06/2012,620.87
20/06/2012,618.66
23/06/2012,617.33
25/06/2012,616.29
26/06/2012,615.85
28/06/2012,614.67
30/06/2012,613.5
02/07/2012,612.32
03/07/2012,612.32
05/07/2012,611.15
07/07/2012,609.42
09/07/2012,607.96
10/07/2012,607.37
12/07/2012,606.2
15/07/2012,604.46
17/07/2012,603.29
18/07/2012,602.56
20/07/2012,600.97
22/07/2012,599.72
23/07/2012,598.79
25/07/2012,597.64
27/07/2012,596.34
29/07/2012,595.19
31/07/2012,594.04
01/08/2012,593.17
03/08/2012,592.18
06/08/2012,590.32
07/08/2012,589.6
09/08/2012,587.74
11/08/2012,586.04
13/08/2012,584.33
14/08/2012,583.34
16/08/2012,581.64
18/08/2012,580.12
20/08/2012,578.43
22/08/2012,576.88
24/08/2012,575.47
25/08/2012,574.63
28/08/2012,572.11
29/08/2012,571.41
31/08/2012,570.01
01/09/2012,569.46
04/09/2012,567.78
05/09/2012,567.09
08/09/2012,565.28
09/09/2012,564.86
11/09/2012,564.03
12/09/2012,563.62
15/09/2012,562.92
16/09/2012,561.96
19/09/2012,560.71
21/09/2012,559.88
22/09/2012,559.24
24/09/2012,558.37
25/09/2012,559.47
27/09/2012,557.54
29/09/2012,558.64
02/10/2012,557.96
03/10/2012,557.82
05/10/2012,557.27
07/10/2012,556.99
09/10/2012,556.21
10/10/2012,556.31
13/10/2012,555.76
14/10/2012,555.48
16/10/2012,554.93
18/10/2012,553.98
19/10/2012,553.73
22/10/2012,553.18
24/10/2012,552.64
25/10/2012,552.91
26/10/2012,553.73
28/10/2012,553.6
30/10/2012,553.18
02/11/2012,553.18
04/11/2012,554.25
05/11/2012,555.34
07/11/2012,556.31
09/11/2012,561.4
10/11/2012,561.96
12/11/2012,562.09
14/11/2012,561.96
16/11/2012,561.96
17/11/2012,562.09
19/11/2012,563.06
22/11/2012,571.69
23/11/2012,574.77
25/11/2012,575.33
27/11/2012,575.19
28/11/2012,575.19
01/12/2012,574.91
02/12/2012,574.91
05/12/2012,574.63
07/12/2012,574.77
08/12/2012,575.75
09/12/2012,575.89
11/12/2012,576.03
13/12/2012,575.89
16/12/2012,576.03
17/12/2012,577.02
19/12/2012,581.92
21/12/2012,588.17
23/12/2012,594.19
24/12/2012,597.21
26/12/2012,598.36
28/12/2012,598.36
30/12/2012,598.36
