Fecha,Reserva
01/01/2013,598.08
02/01/2013,598.36
04/01/2013,598.36
05/01/2013,598.22
07/01/2013,598.22
10/01/2013,598.08
11/01/2013,597.79
12/01/2013,597.64
14/01/2013,597.64
17/01/2013,597.07
18/01/2013,596.92
21/01/2013,602.57
22/01/2013,603.15
24/01/2013,609.57
26/01/2013,619.84
28/01/2013,619.84
29/01/2013,630.09
31/01/2013,630.98
02/02/2013,630.83
04/02/2013,630.54
06/02/2013,630.54
07/02/2013,630.39
09/02/2013,630.39
11/02/2013,630.68
13/02/2013,630.68
14/02/2013,630.68
17/02/2013,630.68
18/02/2013,630.68
21/02/2013,633.97
22/02/2013,636.67
24/02/2013,649.78
26/02/2013,656.18
28/02/2013,657.41
01/03/2013,650.72
03/03/2013,663.25
05/03/2013,668.19
07/03/2013,681.67
08/03/2013,698.87
11/03/2013,713.29
13/03/2013,730.42
14/03/2013,733.7
16/03/2013,739.63
18/03/2013,745.41
20/03/2013,753.73
22/03/2013,758.2
24/03/2013,763.65
25/03/2013,766.38
27/03/2013,766.11
29/03/2013,766.66
31/03/2013,772.3
01/04/2013,776.8
04/04/2013,785.62
05/04/2013,788.01
07/04/2013,786.46
08/04/2013,785.34
10/04/2013,783.09
13/04/2013,783.93
15/04/2013,781.27
16/04/2013,780.57
18/04/2013,779.03
20/04/2013,776.39
21/04/2013,775.14
23/04/2013,773.89
25/04/2013,772.37
27/04/2013,771.2
29/04/2013,769.82
30/04/2013,769.27
02/05/2013,767.89
04/05/2013,766.8
06/05/2013,766.38
08/05/2013,765.84
10/05/2013,765.15
12/05/2013,764.06
14/05/2013,762.83
15/05/2013,762.42
17/05/2013,762.28
19/05/2013,762.01
20/05/2013,762.14
23/05/2013,759.69
24/05/2013,759.01
26/05/2013,757.38
28/05/2013,755.76
30/05/2013,754.14
01/06/2013,752.79
03/06/2013,751.17
05/06/2013,749.29
06/06/2013,748.49
08/06/2013,747.15
10/06/2013,745.94
12/06/2013,744.82
14/06/2013,743.48
16/06/2013,742.15
17/06/2013,741.49
19/06/2013,739.9
21/06/2013,738.57
23/06/2013,737.25
24/06/2013,736.59
27/06/2013,734.09
28/06/2013,733.17
30/06/2013,731.46
02/07/2013,729.89
04/07/2013,728.59
05/07/2013,728.06
07/07/2013,726.5
10/07/2013,724.16
11/07/2013,723.64
12/07/2013,722.86
15/07/2013,720.92
16/07/2013,720.28
18/07/2013,719.38
21/07/2013,717.39
22/07/2013,716.62
24/07/2013,715.33
25/07/2013,714.69
28/07/2013,712.39
30/07/2013,710.86
31/07/2013,710.1
02/08/2013,708.19
04/08/2013,706.8
05/08/2013,706.16
08/08/2013,704.27
09/08/2013,703.51
11/08/2013,701.75
13/08/2013,700.5
14/08/2013,700.12
16/08/2013,698.87
19/08/2013,697.37
21/08/2013,695.87
22/08/2013,695.13
24/08/2013,693.96
25/08/2013,693.34
28/08/2013,691.48
30/08/2013,690.5
01/09/2013,689.26
02/09/2013,688.65
04/09/2013,687.3
05/09/2013,686.44
07/09/2013,684.97
10/09/2013,683.13
11/09/2013,682.65
13/09/2013,681.43
15/09/2013,680.22
17/09/2013,679.12
19/09/2013,677.91
20/09/2013,677.43
23/09/2013,675.619
24/09/2013,675.378
26/09/2013,675.14
27/09/2013,674.66
29/09/2013,674.18
01/10/2013,673.7
04/10/2013,671.78
05/10/2013,671.06
07/10/2013,669.74
09/10/2013,669.433
10/10/2013,669.12
13/10/2013,668.66
14/10/2013,668.5
16/10/2013,668.19
18/10/2013,667.88
19/10/2013,667.88
22/10/2013,667.42
23/10/2013,667.73
25/10/2013,666.49
27/10/2013,664.64
28/10/2013,663.71
30/10/2013,661.86
02/11/2013,659.1
03/11/2013,658.33
05/11/2013,656.49
07/11/2013,654.81
09/11/2013,652.98
11/11/2013,650.84
12/11/2013,649.78
15/11/2013,647.65
16/11/2013,646.74
17/11/2013,645.98
20/11/2013,643.72
22/11/2013,642.21
24/11/2013,641.0
25/11/2013,640.4
27/11/2013,640.1
29/11/2013,639.79
01/12/2013,639.68
03/12/2013,639.38
04/12/2013,639.23
07/12/2013,639.08
08/12/2013,638.47
10/12/2013,637.27
11/12/2013,636.67
14/12/2013,633.82
16/12/2013,631.73
17/12/2013,630.68
19/12/2013,628.9
20/12/2013,628.15
23/12/2013,625.47
24/12/2013,624.58
26/12/2013,624.58
28/12/2013,623.39
30/12/2013,621.61
