Fecha,Reserva
01/01/2021,35.72
02/01/2021,35.65
03/01/2021,35.6
06/01/2021,35.42
08/01/2021,35.65
10/01/2021,40.28
11/01/2021,40.96
13/01/2021,41.84
16/01/2021,42.71
17/01/2021,42.86
18/01/2021,43.13
20/01/2021,43.41
22/01/2021,44.25
25/01/2021,45.11
26/01/2021,45.4
28/01/2021,45.89
30/01/2021,46.31
01/02/2021,46.69
03/02/2021,47.0
05/02/2021,47.21
07/02/2021,47.51
08/02/2021,47.68
10/02/2021,48.3
12/02/2021,49.29
14/02/2021,49.99
16/02/2021,50.51
17/02/2021,50.7
20/02/2021,51.28
22/02/2021,51.66
24/02/2021,51.97
25/02/2021,52.11
28/02/2021,52.46
01/03/2021,52.6
03/03/2021,52.85
05/03/2021,52.97
06/03/2021,53.37
09/03/2021,51.6
10/03/2021,51.81
12/03/2021,53.03
14/03/2021,53.94
17/03/2021,54.92
19/03/2021,55.36
20/03/2021,55.65
22/03/2021,56.11
24/03/2021,56.44
26/03/2021,56.68
27/03/2021,56.77
29/03/2021,56.98
01/04/2021,57.22
02/04/2021,57.28
04/04/2021,57.4
06/04/2021,57.44
07/04/2021,57.5
10/04/2021,57.59
12/04/2021,57.6
14/04/2021,57.59
15/04/2021,57.59
18/04/2021,57.59
19/04/2021,57.56
21/04/2021,57.45
22/04/2021,57.42
24/04/2021,57.42
27/04/2021,57.5
28/04/2021,57.68
30/04/2021,57.85
03/05/2021,57.86
04/05/2021,57.86
06/05/2021,57.83
07/05/2021,57.77
10/05/2021,57.73
12/05/2021,57.67
13/05/2021,57.6
16/05/2021,57.37
18/05/2021,57.19
20/05/2021,56.95
21/05/2021,56.88
23/05/2021,56.64
25/05/2021,56.46
27/05/2021,56.21
29/05/2021,56.05
30/05/2021,55.96
02/06/2021,55.63
04/06/2021,55.39
05/06/2021,55.24
07/06/2021,55.08
08/06/2021,54.98
11/06/2021,54.52
12/06/2021,54.42
14/06/2021,54.12
16/06/2021,53.87
18/06/2021,53.55
20/06/2021,53.25
22/06/2021,52.93
23/06/2021,52.76
25/06/2021,52.44
28/06/2021,51.97
30/06/2021,51.53
02/07/2021,51.19
03/07/2021,50.99
06/07/2021,50.43
07/07/2021,50.22
08/07/2021,49.99
11/07/2021,49.38
12/07/2021,49.23
14/07/2021,48.78
17/07/2021,48.18
18/07/2021,48.03
20/07/2021,47.64
22/07/2021,47.16
23/07/2021,47.0
26/07/2021,46.4
27/07/2021,46.13
30/07/2021,45.54
01/08/2021,45.1
03/08/2021,44.69
05/08/2021,44.32
06/08/2021,44.1
08/08/2021,43.68
09/08/2021,43.49
12/08/2021,42.87
13/08/2021,42.71
15/08/2021,42.3
17/08/2021,41.95
20/08/2021,41.34
21/08/2021,41.15
23/08/2021,40.8
25/08/2021,40.47
27/08/2021,40.1
28/08/2021,39.88
31/08/2021,39.35
01/09/2021,39.21
03/09/2021,38.83
06/09/2021,38.36
07/09/2021,38.18
08/09/2021,38.03
11/09/2021,37.47
12/09/2021,37.29
15/09/2021,36.9
17/09/2021,36.63
18/09/2021,36.41
21/09/2021,35.96
22/09/2021,35.96
23/09/2021,35.96
25/09/2021,35.77
27/09/2021,35.58
30/09/2021,35.15
01/10/2021,34.99
04/10/2021,34.61
05/10/2021,34.42
07/10/2021,34.08
08/10/2021,33.95
10/10/2021,33.65
13/10/2021,33.18
15/10/2021,32.83
16/10/2021,32.7
19/10/2021,32.24
21/10/2021,31.9
22/10/2021,31.77
22/10/2021,31.77
24/10/2021,31.48
26/10/2021,31.31
28/10/2021,31.08
29/10/2021,30.93
01/11/2021,30.55
02/11/2021,30.47
02/11/2021,30.47
03/11/2021,30.35
05/11/2021,30.09
06/11/2021,29.92
08/11/2021,29.68
11/11/2021,29.28
12/11/2021,29.09
15/11/2021,28.75
17/11/2021,28.44
18/11/2021,28.33
20/11/2021,28.12
21/11/2021,28.12
24/11/2021,27.95
25/11/2021,27.85
27/11/2021,27.73
30/11/2021,27.48
02/12/2021,27.28
03/12/2021,27.21
04/12/2021,27.1
05/12/2021,27.0
06/12/2021,26.94
07/12/2021,26.84
08/12/2021,26.72
09/12/2021,26.63
10/12/2021,26.54
12/12/2021,26.33
13/12/2021,26.22
15/12/2021,26.06
18/12/2021,25.77
20/12/2021,25.56
22/12/2021,25.45
25/12/2021,25.57
26/12/2021,26.05
28/12/2021,26.33
30/12/2021,26.37
