Fecha,Reserva
01/01/2021,76.0
02/01/2021,76.0
03/01/2021,76.0
05/01/2021,76.02
08/01/2021,76.27
10/01/2021,77.55
11/01/2021,77.79
13/01/2021,78.07
15/01/2021,78.09
16/01/2021,78.07
18/01/2021,78.04
20/01/2021,78.14
23/01/2021,78.36
25/01/2021,78.69
27/01/2021,79.21
29/01/2021,79.71
30/01/2021,79.86
31/01/2021,80.04
02/02/2021,80.5
05/02/2021,80.98
06/02/2021,81.13
08/02/2021,81.38
10/02/2021,81.53
12/02/2021,81.89
14/02/2021,82.07
15/02/2021,82.15
17/02/2021,82.2
20/02/2021,82.2
22/02/2021,82.22
24/02/2021,82.45
25/02/2021,82.53
27/02/2021,82.74
01/03/2021,82.92
03/03/2021,83.12
05/03/2021,83.28
06/03/2021,83.35
09/03/2021,83.66
10/03/2021,83.76
12/03/2021,84.02
15/03/2021,84.41
16/03/2021,84.57
18/03/2021,84.88
20/03/2021,85.22
21/03/2021,85.35
24/03/2021,85.79
25/03/2021,85.9
28/03/2021,86.27
29/03/2021,86.35
31/03/2021,86.58
01/04/2021,86.66
04/04/2021,86.98
05/04/2021,87.08
07/04/2021,87.4
09/04/2021,87.67
12/04/2021,88.2
14/04/2021,88.52
15/04/2021,88.79
16/04/2021,89.16
18/04/2021,89.73
20/04/2021,90.18
23/04/2021,90.72
24/04/2021,90.86
27/04/2021,91.62
28/04/2021,92.08
30/04/2021,92.71
01/05/2021,92.99
04/05/2021,93.6
06/05/2021,93.93
08/05/2021,94.31
10/05/2021,94.79
11/05/2021,94.95
13/05/2021,95.37
15/05/2021,95.73
17/05/2021,96.15
19/05/2021,96.49
21/05/2021,96.77
23/05/2021,97.11
25/05/2021,97.59
27/05/2021,97.87
28/05/2021,98.18
30/05/2021,98.61
01/06/2021,99.04
03/06/2021,99.35
04/06/2021,99.47
07/06/2021,99.92
09/06/2021,100.1
11/06/2021,100.24
12/06/2021,100.24
14/06/2021,100.3
16/06/2021,100.24
18/06/2021,100.27
19/06/2021,100.27
22/06/2021,100.21
24/06/2021,100.1
25/06/2021,100.04
28/06/2021,99.69
29/06/2021,99.58
01/07/2021,99.29
03/07/2021,99.01
05/07/2021,98.72
06/07/2021,98.55
09/07/2021,97.96
10/07/2021,97.79
12/07/2021,97.45
13/07/2021,97.28
16/07/2021,96.71
18/07/2021,96.35
19/07/2021,96.24
21/07/2021,95.85
24/07/2021,95.34
25/07/2021,95.18
27/07/2021,94.76
29/07/2021,94.43
31/07/2021,94.09
01/08/2021,93.87
03/08/2021,93.49
06/08/2021,92.99
07/08/2021,92.82
10/08/2021,92.25
11/08/2021,92.08
12/08/2021,91.89
15/08/2021,91.38
17/08/2021,91.02
18/08/2021,90.83
20/08/2021,90.13
23/08/2021,89.11
24/08/2021,88.79
26/08/2021,88.09
27/08/2021,87.75
30/08/2021,86.69
31/08/2021,86.35
02/09/2021,85.72
04/09/2021,85.04
06/09/2021,84.41
09/09/2021,83.43
10/09/2021,83.12
12/09/2021,82.45
14/09/2021,81.81
16/09/2021,81.28
17/09/2021,80.95
20/09/2021,80.02
22/09/2021,79.56
23/09/2021,79.39
25/09/2021,79.01
26/09/2021,78.79
29/09/2021,78.19
01/10/2021,77.77
02/10/2021,77.6
05/10/2021,76.95
07/10/2021,76.56
08/10/2021,76.34
10/10/2021,75.92
11/10/2021,75.7
13/10/2021,75.29
16/10/2021,74.71
18/10/2021,74.3
20/10/2021,73.91
21/10/2021,73.69
22/10/2021,73.5
23/10/2021,73.29
24/10/2021,73.07
27/10/2021,72.48
28/10/2021,72.26
31/10/2021,71.62
01/11/2021,71.5
02/11/2021,71.5
03/11/2021,71.41
04/11/2021,71.24
06/11/2021,70.94
08/11/2021,70.56
10/11/2021,70.24
11/11/2021,70.05
14/11/2021,69.56
16/11/2021,69.21
18/11/2021,68.89
19/11/2021,68.72
21/11/2021,68.4
23/11/2021,68.12
25/11/2021,67.78
27/11/2021,67.53
29/11/2021,67.21
01/12/2021,67.0
03/12/2021,66.73
04/12/2021,66.59
05/12/2021,66.48
06/12/2021,66.34
07/12/2021,66.23
08/12/2021,66.1
09/12/2021,65.96
10/12/2021,65.87
12/12/2021,65.64
14/12/2021,65.37
15/12/2021,65.24
17/12/2021,65.01
19/12/2021,64.84
22/12/2021,64.57
25/12/2021,64.41
27/12/2021,64.37
29/12/2021,64.23
30/12/2021,64.19
