Fecha,Reserva
01/01/2014,34.3
02/01/2014,34.3
03/01/2014,34.39
06/01/2014,34.57
08/01/2014,34.63
09/01/2014,34.63
11/01/2014,34.66
12/01/2014,34.66
15/01/2014,34.72
17/01/2014,34.72
19/01/2014,36.09
21/01/2014,36.31
22/01/2014,36.76
23/01/2014,37.14
26/01/2014,37.36
27/01/2014,37.42
29/01/2014,37.48
31/01/2014,37.48
02/02/2014,37.55
04/02/2014,37.64
05/02/2014,38.3
07/02/2014,40.58
10/02/2014,43.11
11/02/2014,42.35
13/02/2014,41.95
14/02/2014,41.38
17/02/2014,41.78
18/02/2014,40.78
21/02/2014,41.08
23/02/2014,41.22
24/02/2014,41.25
26/02/2014,41.32
28/02/2014,41.38
02/03/2014,41.45
04/03/2014,41.55
05/03/2014,41.55
06/03/2014,41.58
09/03/2014,41.58
10/03/2014,41.62
12/03/2014,41.55
14/03/2014,41.58
16/03/2014,41.53
17/03/2014,41.52
20/03/2014,41.52
21/03/2014,41.52
24/03/2014,41.45
25/03/2014,41.45
27/03/2014,41.42
28/03/2014,41.42
31/03/2014,41.42
01/04/2014,40.58
03/04/2014,41.38
05/04/2014,41.62
07/04/2014,41.75
08/04/2014,41.75
10/04/2014,41.75
12/04/2014,41.75
14/04/2014,41.75
17/04/2014,41.75
18/04/2014,41.72
19/04/2014,41.72
22/04/2014,41.78
24/04/2014,41.78
25/04/2014,41.82
28/04/2014,41.78
29/04/2014,41.78
01/05/2014,41.73
02/05/2014,41.72
05/05/2014,41.55
07/05/2014,41.52
08/05/2014,41.48
10/05/2014,41.42
12/05/2014,41.35
14/05/2014,41.22
16/05/2014,41.15
17/05/2014,41.1
19/05/2014,40.98
20/05/2014,40.92
22/05/2014,40.88
25/05/2014,40.77
27/05/2014,40.68
29/05/2014,40.62
30/05/2014,40.58
31/05/2014,40.52
03/06/2014,40.38
04/06/2014,40.28
06/06/2014,40.25
08/06/2014,40.11
10/06/2014,40.0
11/06/2014,39.95
13/06/2014,39.88
16/06/2014,39.68
17/06/2014,39.62
19/06/2014,39.55
21/06/2014,39.42
23/06/2014,39.25
25/06/2014,39.22
27/06/2014,39.16
29/06/2014,39.01
01/07/2014,38.87
02/07/2014,38.81
04/07/2014,38.69
05/07/2014,38.62
07/07/2014,38.49
09/07/2014,38.37
11/07/2014,38.24
12/07/2014,38.18
14/07/2014,38.02
17/07/2014,37.83
18/07/2014,37.77
20/07/2014,37.59
22/07/2014,37.42
24/07/2014,37.26
26/07/2014,37.26
28/07/2014,37.12
29/07/2014,36.88
01/08/2014,36.72
02/08/2014,36.72
04/08/2014,36.72
06/08/2014,36.28
08/08/2014,36.16
10/08/2014,35.97
12/08/2014,35.85
13/08/2014,35.77
14/08/2014,35.62
16/08/2014,35.5
19/08/2014,35.32
20/08/2014,35.2
22/08/2014,35.05
24/08/2014,34.87
25/08/2014,34.78
28/08/2014,34.51
30/08/2014,36.85
31/08/2014,36.8
02/09/2014,34.24
04/09/2014,34.13
05/09/2014,34.07
07/09/2014,33.9
09/09/2014,33.77
12/09/2014,33.59
13/09/2014,33.5
15/09/2014,33.32
17/09/2014,33.24
18/09/2014,33.29
21/09/2014,33.41
22/09/2014,33.71
24/09/2014,33.74
26/09/2014,33.74
28/09/2014,33.83
30/09/2014,33.83
02/10/2014,33.77
03/10/2014,33.74
05/10/2014,33.7
06/10/2014,33.68
09/10/2014,33.59
10/10/2014,33.59
13/10/2014,34.01
14/10/2014,34.3
16/10/2014,34.57
17/10/2014,34.6
19/10/2014,34.6
22/10/2014,34.6
24/10/2014,34.57
25/10/2014,34.51
27/10/2014,34.42
28/10/2014,34.36
30/10/2014,34.39
02/11/2014,34.21
03/11/2014,34.15
05/11/2014,34.21
06/11/2014,34.18
09/11/2014,34.18
10/11/2014,34.18
13/11/2014,36.98
15/11/2014,40.68
16/11/2014,40.85
17/11/2014,41.05
19/11/2014,41.18
22/11/2014,41.28
23/11/2014,41.32
25/11/2014,41.82
27/11/2014,42.35
28/11/2014,45.98
30/11/2014,42.69
02/12/2014,42.76
04/12/2014,42.79
07/12/2014,42.79
08/12/2014,42.76
10/12/2014,42.76
12/12/2014,42.72
14/12/2014,42.9
15/12/2014,43.95
17/12/2014,42.58
19/12/2014,42.9
20/12/2014,42.86
23/12/2014,42.79
25/12/2014,42.76
26/12/2014,42.76
28/12/2014,42.76
30/12/2014,42.76
