Fecha,Reserva
01/01/2022,26.71
02/01/2022,26.72
04/01/2022,26.73
06/01/2022,26.7
07/01/2022,26.7
10/01/2022,26.7
12/01/2022,26.68
13/01/2022,26.7
15/01/2022,26.67
17/01/2022,26.65
19/01/2022,26.63
21/01/2022,26.57
24/01/2022,26.54
26/01/2022,26.5
27/01/2022,26.5
29/01/2022,26.42
31/01/2022,26.37
02/02/2022,26.33
04/02/2022,26.31
05/02/2022,26.29
07/02/2022,26.27
09/02/2022,26.26
10/02/2022,26.22
11/02/2022,26.22
12/02/2022,26.19
13/02/2022,26.17
14/02/2022,26.14
15/02/2022,26.12
15/02/2022,26.12
16/02/2022,26.12
17/02/2022,26.09
18/02/2022,26.09
19/02/2022,26.05
20/02/2022,26.02
21/02/2022,25.99
22/02/2022,25.99
23/02/2022,25.93
25/02/2022,25.94
27/02/2022,25.94
02/03/2022,25.89
04/03/2022,25.89
05/03/2022,25.87
08/03/2022,25.79
09/03/2022,25.79
10/03/2022,25.77
12/03/2022,25.77
15/03/2022,25.84
16/03/2022,25.84
19/03/2022,25.84
21/03/2022,25.87
22/03/2022,26.45
25/03/2022,27.55
27/03/2022,27.89
28/03/2022,27.97
31/03/2022,28.02
02/04/2022,28.04
03/04/2022,28.04
05/04/2022,28.02
06/04/2022,28.02
09/04/2022,27.99
11/04/2022,27.97
12/04/2022,27.97
14/04/2022,28.1
15/04/2022,28.1
16/04/2022,28.1
17/04/2022,28.09
18/04/2022,28.08
19/04/2022,28.02
21/04/2022,27.97
24/04/2022,28.08
25/04/2022,28.1
27/04/2022,28.08
28/04/2022,28.05
30/04/2022,28.05
03/05/2022,28.0
04/05/2022,28.0
06/05/2022,27.95
09/05/2022,27.87
11/05/2022,27.77
13/05/2022,27.74
14/05/2022,27.68
16/05/2022,27.59
19/05/2022,27.48
20/05/2022,27.45
23/05/2022,27.19
24/05/2022,27.24
26/05/2022,27.14
27/05/2022,27.09
30/05/2022,26.83
31/05/2022,26.86
02/06/2022,26.78
05/06/2022,26.53
07/06/2022,24.14
08/06/2022,26.45
10/06/2022,26.22
13/06/2022,25.98
14/06/2022,26.04
16/06/2022,25.92
18/06/2022,25.61
21/06/2022,25.07
22/06/2022,25.32
24/06/2022,25.22
26/06/2022,25.08
27/06/2022,25.0
29/06/2022,24.89
01/07/2022,24.78
03/07/2022,24.61
06/07/2022,24.43
08/07/2022,24.31
09/07/2022,25.01
12/07/2022,24.14
13/07/2022,23.87
15/07/2022,23.74
18/07/2022,23.45
19/07/2022,23.41
20/07/2022,23.29
22/07/2022,23.11
25/07/2022,22.83
27/07/2022,22.62
28/07/2022,22.53
30/07/2022,22.38
01/08/2022,22.22
04/08/2022,21.98
05/08/2022,22.18
07/08/2022,21.74
09/08/2022,21.58
11/08/2022,21.45
13/08/2022,21.31
15/08/2022,21.18
16/08/2022,21.09
19/08/2022,20.91
21/08/2022,20.78
22/08/2022,20.68
24/08/2022,20.8
26/08/2022,20.62
28/08/2022,20.22
31/08/2022,20.01
02/09/2022,18.35
03/09/2022,19.84
06/09/2022,19.68
07/09/2022,19.55
09/09/2022,19.42
11/09/2022,19.3
13/09/2022,19.17
15/09/2022,19.13
17/09/2022,19.09
19/09/2022,18.99
20/09/2022,18.96
22/09/2022,19.01
24/09/2022,18.93
26/09/2022,18.81
29/09/2022,18.68
30/09/2022,18.74
03/10/2022,18.6
04/10/2022,18.53
07/10/2022,18.41
08/10/2022,18.35
10/10/2022,18.23
12/10/2022,18.13
14/10/2022,18.04
15/10/2022,17.98
17/10/2022,17.84
20/10/2022,17.75
22/10/2022,17.73
24/10/2022,17.72
26/10/2022,17.63
28/10/2022,17.41
30/10/2022,17.53
31/10/2022,17.51
01/11/2022,17.45
03/11/2022,17.39
04/11/2022,17.36
07/11/2022,17.21
08/11/2022,17.18
10/11/2022,17.14
12/11/2022,17.08
14/11/2022,16.98
16/11/2022,16.98
19/11/2022,16.96
21/11/2022,16.94
23/11/2022,16.91
25/11/2022,16.87
28/11/2022,16.81
30/11/2022,16.73
01/12/2022,16.71
03/12/2022,16.71
04/12/2022,16.31
06/12/2022,16.85
08/12/2022,17.06
11/12/2022,18.72
13/12/2022,22.46
14/12/2022,26.22
16/12/2022,28.08
18/12/2022,28.5
21/12/2022,28.74
22/12/2022,28.74
24/12/2022,28.81
26/12/2022,28.84
29/12/2022,28.88
30/12/2022,28.88
