Fecha,Reserva
01/01/2015,42.69
02/01/2015,42.69
03/01/2015,42.69
06/01/2015,42.69
08/01/2015,42.65
09/01/2015,42.65
11/01/2015,42.62
12/01/2015,42.62
15/01/2015,42.62
16/01/2015,42.69
19/01/2015,43.56
20/01/2015,42.42
22/01/2015,42.83
23/01/2015,42.9
25/01/2015,42.86
28/01/2015,42.83
29/01/2015,42.79
01/02/2015,42.83
02/02/2015,42.86
04/02/2015,42.86
06/02/2015,43.0
07/02/2015,42.79
09/02/2015,42.76
12/02/2015,42.76
13/02/2015,42.72
15/02/2015,42.82
16/02/2015,42.86
18/02/2015,42.65
21/02/2015,42.65
23/02/2015,42.62
24/02/2015,42.63
25/02/2015,42.62
27/02/2015,42.62
02/03/2015,42.62
03/03/2015,42.58
05/03/2015,42.58
06/03/2015,42.58
09/03/2015,42.48
11/03/2015,42.45
13/03/2015,42.39
14/03/2015,42.35
16/03/2015,42.28
17/03/2015,42.28
19/03/2015,42.42
21/03/2015,42.46
23/03/2015,42.55
25/03/2015,42.55
27/03/2015,42.55
29/03/2015,42.53
30/03/2015,42.52
01/04/2015,42.52
03/04/2015,42.48
06/04/2015,42.42
07/04/2015,42.42
09/04/2015,42.42
11/04/2015,42.48
13/04/2015,42.55
15/04/2015,42.55
17/04/2015,42.64
18/04/2015,42.55
20/04/2015,42.53
21/04/2015,42.53
23/04/2015,42.4
26/04/2015,42.39
27/04/2015,42.38
29/04/2015,42.32
30/04/2015,42.28
03/05/2015,42.23
05/05/2015,42.2
07/05/2015,42.13
08/05/2015,42.12
09/05/2015,42.06
11/05/2015,41.95
14/05/2015,41.85
15/05/2015,41.79
18/05/2015,41.69
19/05/2015,41.55
20/05/2015,41.53
22/05/2015,41.42
25/05/2015,41.23
26/05/2015,41.2
29/05/2015,41.05
30/05/2015,40.99
01/06/2015,42.27
02/06/2015,40.83
05/06/2015,40.68
06/06/2015,40.61
08/06/2015,40.45
10/06/2015,40.32
12/06/2015,40.2
14/06/2015,40.06
15/06/2015,39.99
18/06/2015,39.82
19/06/2015,39.82
21/06/2015,39.66
22/06/2015,39.58
24/06/2015,39.49
26/06/2015,39.36
29/06/2015,39.12
30/06/2015,39.09
02/07/2015,38.94
04/07/2015,38.77
05/07/2015,38.68
07/07/2015,38.56
09/07/2015,38.4
11/07/2015,38.21
12/07/2015,38.11
14/07/2015,37.94
16/07/2015,37.75
18/07/2015,37.6
20/07/2015,37.45
22/07/2015,37.26
24/07/2015,37.07
26/07/2015,36.91
28/07/2015,36.72
30/07/2015,36.54
31/07/2015,36.44
02/08/2015,36.28
03/08/2015,36.2
06/08/2015,35.97
08/08/2015,35.85
10/08/2015,35.74
11/08/2015,35.56
13/08/2015,35.38
14/08/2015,35.32
16/08/2015,35.11
18/08/2015,34.99
20/08/2015,34.81
22/08/2015,34.66
24/08/2015,34.54
25/08/2015,34.48
27/08/2015,34.3
29/08/2015,34.17
01/09/2015,33.92
02/09/2015,33.86
03/09/2015,33.77
06/09/2015,33.5
07/09/2015,33.41
09/09/2015,33.32
12/09/2015,33.13
13/09/2015,33.09
15/09/2015,32.9
17/09/2015,32.86
19/09/2015,32.75
21/09/2015,32.63
22/09/2015,32.55
24/09/2015,32.44
25/09/2015,32.41
28/09/2015,32.21
29/09/2015,32.16
02/10/2015,32.1
04/10/2015,31.99
05/10/2015,31.93
07/10/2015,31.93
09/10/2015,31.89
10/10/2015,31.85
13/10/2015,31.82
14/10/2015,31.82
16/10/2015,31.82
18/10/2015,31.88
20/10/2015,32.21
21/10/2015,32.27
23/10/2015,32.27
26/10/2015,32.27
27/10/2015,32.33
29/10/2015,32.33
30/10/2015,32.33
02/11/2015,32.49
03/11/2015,32.55
05/11/2015,34.66
06/11/2015,34.75
09/11/2015,34.81
11/11/2015,34.84
13/11/2015,34.81
15/11/2015,34.81
16/11/2015,34.78
17/11/2015,34.78
20/11/2015,34.78
21/11/2015,34.78
24/11/2015,34.73
25/11/2015,34.73
27/11/2015,34.69
28/11/2015,34.66
01/12/2015,34.63
03/12/2015,34.6
04/12/2015,34.57
06/12/2015,34.57
08/12/2015,34.57
09/12/2015,34.51
11/12/2015,34.45
14/12/2015,34.45
16/12/2015,34.42
17/12/2015,34.42
19/12/2015,34.42
20/12/2015,34.42
22/12/2015,34.42
24/12/2015,34.42
27/12/2015,34.42
28/12/2015,34.42
30/12/2015,34.48
