Fecha,Reserva
01/01/2017,39.54
02/01/2017,39.54
03/01/2017,39.54
06/01/2017,39.54
08/01/2017,39.5
09/01/2017,39.5
11/01/2017,39.5
12/01/2017,39.47
15/01/2017,39.44
16/01/2017,39.41
18/01/2017,39.41
21/01/2017,39.34
22/01/2017,39.34
23/01/2017,39.31
26/01/2017,39.28
28/01/2017,39.67
29/01/2017,39.57
31/01/2017,39.7
02/02/2017,39.73
04/02/2017,40.03
06/02/2017,40.16
08/02/2017,40.23
10/02/2017,40.29
12/02/2017,40.52
13/02/2017,44.7
15/02/2017,42.82
17/02/2017,41.73
19/02/2017,41.86
21/02/2017,41.93
22/02/2017,42.03
24/02/2017,42.07
26/02/2017,42.1
27/02/2017,42.14
02/03/2017,42.17
03/03/2017,42.17
05/03/2017,42.58
06/03/2017,42.85
08/03/2017,42.85
10/03/2017,42.78
13/03/2017,42.72
14/03/2017,42.72
16/03/2017,42.72
17/03/2017,42.68
20/03/2017,42.68
21/03/2017,42.68
24/03/2017,42.63
26/03/2017,42.72
27/03/2017,42.96
28/03/2017,42.0
30/03/2017,42.03
01/04/2017,42.14
03/04/2017,42.17
05/04/2017,42.17
07/04/2017,42.17
08/04/2017,42.14
11/04/2017,42.14
12/04/2017,42.07
15/04/2017,42.0
16/04/2017,42.0
18/04/2017,41.93
20/04/2017,41.86
22/04/2017,41.8
24/04/2017,41.69
26/04/2017,41.63
28/04/2017,41.63
29/04/2017,41.83
01/05/2017,42.24
02/05/2017,42.44
04/05/2017,42.48
06/05/2017,42.48
08/05/2017,42.48
10/05/2017,42.48
11/05/2017,42.44
13/05/2017,42.54
15/05/2017,42.75
18/05/2017,42.68
19/05/2017,42.61
21/05/2017,42.54
23/05/2017,42.51
25/05/2017,42.44
27/05/2017,42.34
29/05/2017,42.21
30/05/2017,42.2
01/06/2017,42.1
03/06/2017,41.97
04/06/2017,41.9
07/06/2017,41.83
08/06/2017,41.63
10/06/2017,41.51
11/06/2017,41.45
13/06/2017,41.32
15/06/2017,41.16
18/06/2017,40.86
19/06/2017,40.76
21/06/2017,40.62
23/06/2017,40.32
24/06/2017,40.32
27/06/2017,40.09
28/06/2017,40.09
01/07/2017,39.37
02/07/2017,39.5
03/07/2017,39.54
06/07/2017,39.31
07/07/2017,39.31
09/07/2017,39.08
11/07/2017,38.92
12/07/2017,38.85
15/07/2017,38.6
17/07/2017,38.47
19/07/2017,38.28
21/07/2017,38.08
22/07/2017,38.08
23/07/2017,37.73
25/07/2017,37.7
28/07/2017,37.54
29/07/2017,37.42
01/08/2017,37.13
02/08/2017,37.13
03/08/2017,36.95
06/08/2017,36.82
07/08/2017,36.79
09/08/2017,36.36
12/08/2017,36.23
13/08/2017,36.08
14/08/2017,35.95
16/08/2017,35.83
19/08/2017,35.59
21/08/2017,35.4
23/08/2017,35.28
24/08/2017,35.16
25/08/2017,35.16
28/08/2017,34.86
30/08/2017,34.74
31/08/2017,34.62
02/09/2017,34.5
03/09/2017,34.47
05/09/2017,34.32
07/09/2017,34.2
10/09/2017,34.02
12/09/2017,33.84
13/09/2017,33.78
15/09/2017,33.72
16/09/2017,33.63
19/09/2017,33.4
21/09/2017,33.31
23/09/2017,33.22
24/09/2017,33.11
25/09/2017,33.05
28/09/2017,32.87
30/09/2017,32.76
01/10/2017,32.7
04/10/2017,32.52
05/10/2017,32.47
07/10/2017,32.35
08/10/2017,32.26
11/10/2017,32.09
12/10/2017,32.04
14/10/2017,31.92
16/10/2017,31.78
17/10/2017,31.72
19/10/2017,31.86
22/10/2017,31.81
24/10/2017,31.86
25/10/2017,31.75
27/10/2017,31.66
28/10/2017,31.61
30/10/2017,31.49
02/11/2017,31.32
04/11/2017,31.32
05/11/2017,31.3
06/11/2017,31.3
09/11/2017,31.21
10/11/2017,31.18
13/11/2017,31.04
14/11/2017,31.04
16/11/2017,30.93
17/11/2017,30.93
19/11/2017,30.85
22/11/2017,30.76
24/11/2017,30.71
25/11/2017,30.65
27/11/2017,30.6
28/11/2017,30.57
30/11/2017,30.65
02/12/2017,30.6
05/12/2017,30.51
06/12/2017,30.51
08/12/2017,30.49
10/12/2017,30.49
11/12/2017,30.51
14/12/2017,30.49
15/12/2017,30.46
17/12/2017,30.43
19/12/2017,30.43
21/12/2017,30.4
23/12/2017,30.4
24/12/2017,30.37
26/12/2017,30.37
28/12/2017,30.4
30/12/2017,30.37
