Fecha,Reserva
01/01/2020,45.34
02/01/2020,45.38
04/01/2020,45.34
05/01/2020,45.34
08/01/2020,45.46
09/01/2020,45.34
12/01/2020,45.42
13/01/2020,45.42
14/01/2020,45.38
16/01/2020,45.34
18/01/2020,45.34
20/01/2020,45.38
23/01/2020,45.46
24/01/2020,45.69
26/01/2020,47.37
27/01/2020,47.89
29/01/2020,48.33
01/02/2020,48.73
03/02/2020,49.01
04/02/2020,48.93
06/02/2020,48.93
08/02/2020,49.13
10/02/2020,49.21
12/02/2020,49.25
14/02/2020,49.33
15/02/2020,49.33
16/02/2020,49.41
19/02/2020,49.41
21/02/2020,49.49
23/02/2020,49.49
25/02/2020,49.57
26/02/2020,49.53
27/02/2020,49.49
29/02/2020,49.54
02/03/2020,49.68
05/03/2020,49.62
06/03/2020,49.74
08/03/2020,49.73
10/03/2020,49.75
12/03/2020,49.81
14/03/2020,49.79
16/03/2020,50.0
18/03/2020,49.75
19/03/2020,49.75
20/03/2020,49.74
23/03/2020,50.04
24/03/2020,50.37
26/03/2020,50.59
29/03/2020,51.35
30/03/2020,51.37
31/03/2020,51.8
03/04/2020,52.28
04/04/2020,51.92
07/04/2020,52.38
08/04/2020,52.63
10/04/2020,52.68
11/04/2020,52.68
14/04/2020,52.85
15/04/2020,53.01
17/04/2020,53.65
19/04/2020,54.04
21/04/2020,54.25
23/04/2020,54.55
25/04/2020,54.73
26/04/2020,54.81
29/04/2020,55.07
01/05/2020,55.2
02/05/2020,55.2
03/05/2020,55.25
06/05/2020,55.33
08/05/2020,55.29
09/05/2020,55.38
11/05/2020,55.38
13/05/2020,55.55
14/05/2020,55.55
17/05/2020,55.64
18/05/2020,55.51
20/05/2020,55.64
22/05/2020,55.72
24/05/2020,55.68
25/05/2020,55.64
27/05/2020,55.68
30/05/2020,55.59
01/06/2020,55.59
03/06/2020,55.68
04/06/2020,55.68
06/06/2020,55.72
08/06/2020,55.33
10/06/2020,55.29
11/06/2020,55.33
13/06/2020,55.29
15/06/2020,55.12
16/06/2020,55.07
19/06/2020,55.03
20/06/2020,55.03
23/06/2020,54.64
24/06/2020,54.64
26/06/2020,54.6
27/06/2020,54.6
29/06/2020,54.17
01/07/2020,53.91
04/07/2020,53.27
06/07/2020,52.85
07/07/2020,52.8
09/07/2020,52.68
10/07/2020,52.38
12/07/2020,51.88
15/07/2020,51.67
16/07/2020,51.55
18/07/2020,51.01
20/07/2020,50.43
22/07/2020,50.39
23/07/2020,50.39
26/07/2020,49.7
27/07/2020,49.41
29/07/2020,48.97
30/07/2020,48.65
01/08/2020,48.24
03/08/2020,47.81
05/08/2020,47.37
08/08/2020,46.54
09/08/2020,46.31
10/08/2020,46.04
13/08/2020,45.34
14/08/2020,45.19
17/08/2020,44.38
18/08/2020,44.19
20/08/2020,43.7
21/08/2020,43.62
24/08/2020,42.68
26/08/2020,42.35
28/08/2020,41.9
29/08/2020,41.79
31/08/2020,41.17
02/09/2020,40.73
03/09/2020,40.33
06/09/2020,39.57
08/09/2020,39.32
09/09/2020,39.28
11/09/2020,39.25
12/09/2020,39.21
14/09/2020,38.78
17/09/2020,38.64
19/09/2020,38.68
21/09/2020,38.18
22/09/2020,38.22
23/09/2020,38.15
26/09/2020,38.11
27/09/2020,37.8
29/09/2020,37.34
02/10/2020,36.61
03/10/2020,36.58
05/10/2020,36.1
07/10/2020,35.76
09/10/2020,35.18
10/10/2020,34.94
13/10/2020,34.37
14/10/2020,34.14
15/10/2020,33.91
17/10/2020,33.44
19/10/2020,32.89
21/10/2020,32.53
23/10/2020,32.24
25/10/2020,32.08
27/10/2020,31.79
29/10/2020,31.47
30/10/2020,31.25
01/11/2020,30.99
04/11/2020,30.3
05/11/2020,31.41
06/11/2020,32.72
09/11/2020,33.31
10/11/2020,33.31
12/11/2020,33.21
15/11/2020,32.89
16/11/2020,32.72
17/11/2020,32.63
20/11/2020,31.88
22/11/2020,31.56
24/11/2020,31.41
25/11/2020,31.28
27/11/2020,31.76
28/11/2020,31.95
01/12/2020,32.21
02/12/2020,32.43
05/12/2020,32.47
06/12/2020,32.53
08/12/2020,32.76
09/12/2020,32.82
11/12/2020,33.05
14/12/2020,33.61
15/12/2020,33.94
17/12/2020,34.14
19/12/2020,33.94
21/12/2020,33.67
23/12/2020,33.97
25/12/2020,33.94
27/12/2020,33.51
28/12/2020,33.38
30/12/2020,33.48
