Fecha,Reserva
01/01/2013,245.14
02/01/2013,245.46
04/01/2013,245.96
05/01/2013,246.18
07/01/2013,246.47
10/01/2013,247.0
11/01/2013,247.08
12/01/2013,247.14
14/01/2013,247.45
17/01/2013,247.76
19/01/2013,248.6
21/01/2013,253.64
22/01/2013,255.64
24/01/2013,258.93
25/01/2013,260.46
27/01/2013,263.99
30/01/2013,267.32
01/02/2013,268.63
02/02/2013,269.14
03/02/2013,269.57
05/02/2013,270.42
08/02/2013,271.15
10/02/2013,262.93
11/02/2013,271.61
13/02/2013,271.9
15/02/2013,272.27
17/02/2013,272.46
19/02/2013,272.9
21/02/2013,277.45
22/02/2013,279.56
24/02/2013,288.5
25/02/2013,290.86
28/02/2013,293.56
02/03/2013,310.42
03/03/2013,316.67
05/03/2013,319.96
06/03/2013,329.6
09/03/2013,328.78
11/03/2013,324.02
12/03/2013,320.8
14/03/2013,333.3
16/03/2013,328.32
18/03/2013,328.52
20/03/2013,333.3
21/03/2013,325.36
24/03/2013,332.74
26/03/2013,322.86
27/03/2013,324.67
29/03/2013,327.95
31/03/2013,324.04
02/04/2013,336.9
04/04/2013,333.23
06/04/2013,332.74
07/04/2013,328.45
08/04/2013,328.45
10/04/2013,331.92
12/04/2013,334.4
14/04/2013,336.14
17/04/2013,337.99
18/04/2013,338.07
19/04/2013,338.66
22/04/2013,339.55
23/04/2013,339.8
26/04/2013,340.14
28/04/2013,340.62
29/04/2013,340.71
01/05/2013,341.33
02/05/2013,341.23
04/05/2013,341.55
07/05/2013,341.78
08/05/2013,341.99
09/05/2013,342.13
11/05/2013,341.77
14/05/2013,341.33
15/05/2013,341.39
17/05/2013,341.17
19/05/2013,341.25
20/05/2013,341.32
23/05/2013,341.27
25/05/2013,341.18
27/05/2013,340.92
28/05/2013,340.75
30/05/2013,340.44
31/05/2013,340.35
03/06/2013,339.7
05/06/2013,338.93
06/06/2013,338.49
08/06/2013,337.95
10/06/2013,337.39
11/06/2013,337.23
13/06/2013,336.73
15/06/2013,336.18
18/06/2013,333.94
20/06/2013,332.99
21/06/2013,332.6
23/06/2013,331.67
24/06/2013,331.15
26/06/2013,330.32
29/06/2013,328.51
01/07/2013,325.95
02/07/2013,324.87
04/07/2013,323.82
06/07/2013,322.43
08/07/2013,320.97
10/07/2013,317.9
11/07/2013,317.07
13/07/2013,315.52
14/07/2013,314.92
17/07/2013,312.81
19/07/2013,311.37
21/07/2013,309.9
22/07/2013,309.21
24/07/2013,307.85
25/07/2013,307.05
28/07/2013,305.0
30/07/2013,303.93
01/08/2013,302.44
02/08/2013,301.58
03/08/2013,300.67
06/08/2013,298.28
08/08/2013,296.46
10/08/2013,296.54
11/08/2013,293.97
13/08/2013,292.41
15/08/2013,290.58
17/08/2013,289.13
18/08/2013,288.32
20/08/2013,287.0
23/08/2013,284.81
24/08/2013,284.81
25/08/2013,284.81
27/08/2013,282.31
29/08/2013,281.33
01/09/2013,281.33
02/09/2013,280.68
03/09/2013,280.31
06/09/2013,279.07
08/09/2013,279.07
09/09/2013,278.37
11/09/2013,277.88
13/09/2013,277.13
15/09/2013,277.13
16/09/2013,276.34
19/09/2013,275.14
21/09/2013,274.11
23/09/2013,273.75
24/09/2013,273.38
25/09/2013,272.96
27/09/2013,272.2
29/09/2013,271.8
01/10/2013,271.9
03/10/2013,271.75
05/10/2013,271.66
07/10/2013,271.58
08/10/2013,271.53
10/10/2013,270.39
12/10/2013,269.21
15/10/2013,268.83
16/10/2013,268.14
17/10/2013,268.06
19/10/2013,267.48
22/10/2013,267.25
24/10/2013,267.55
25/10/2013,267.59
27/10/2013,269.01
28/10/2013,269.1
31/10/2013,269.12
01/11/2013,268.68
04/11/2013,268.57
05/11/2013,268.24
06/11/2013,268.24
09/11/2013,267.54
11/11/2013,267.52
12/11/2013,267.4
15/11/2013,266.44
16/11/2013,266.24
18/11/2013,266.18
20/11/2013,265.97
22/11/2013,265.34
23/11/2013,265.28
26/11/2013,265.24
27/11/2013,264.58
29/11/2013,264.45
30/11/2013,264.35
02/12/2013,264.38
05/12/2013,263.12
06/12/2013,262.99
08/12/2013,262.96
10/12/2013,262.94
11/12/2013,262.75
14/12/2013,261.61
16/12/2013,261.65
17/12/2013,261.63
19/12/2013,260.98
20/12/2013,261.14
23/12/2013,261.11
24/12/2013,261.05
26/12/2013,262.67
28/12/2013,263.66
30/12/2013,263.82
