Fecha,Reserva
01/01/2022,91.37
02/01/2022,91.44
04/01/2022,91.48
05/01/2022,91.54
08/01/2022,91.6
10/01/2022,91.59
11/01/2022,91.63
14/01/2022,91.64
15/01/2022,91.62
17/01/2022,91.62
20/01/2022,91.62
21/01/2022,91.6
23/01/2022,91.59
26/01/2022,91.59
28/01/2022,91.59
30/01/2022,91.56
31/01/2022,91.57
02/02/2022,91.56
04/02/2022,91.54
05/02/2022,91.5
07/02/2022,91.5
09/02/2022,91.5
10/02/2022,91.52
11/02/2022,91.51
12/02/2022,91.42
13/02/2022,91.4
14/02/2022,91.41
15/02/2022,91.41
15/02/2022,91.41
16/02/2022,91.4
17/02/2022,91.39
18/02/2022,91.38
19/02/2022,91.36
20/02/2022,91.35
21/02/2022,91.35
22/02/2022,91.34
24/02/2022,91.27
26/02/2022,91.25
27/02/2022,91.24
02/03/2022,91.38
03/03/2022,91.36
06/03/2022,91.39
08/03/2022,91.34
10/03/2022,91.33
11/03/2022,91.32
13/03/2022,91.45
15/03/2022,91.64
16/03/2022,91.77
18/03/2022,91.84
21/03/2022,91.98
23/03/2022,92.4
25/03/2022,93.63
26/03/2022,94.04
28/03/2022,94.5
30/03/2022,94.94
01/04/2022,95.27
04/04/2022,95.46
05/04/2022,95.56
08/04/2022,95.98
10/04/2022,96.13
12/04/2022,96.24
13/04/2022,96.42
14/04/2022,96.53
15/04/2022,96.6
16/04/2022,96.65
17/04/2022,96.71
18/04/2022,96.72
19/04/2022,95.68
22/04/2022,95.65
24/04/2022,96.76
25/04/2022,97.05
28/04/2022,97.42
29/04/2022,97.52
01/05/2022,97.63
04/05/2022,97.77
05/05/2022,97.88
07/05/2022,97.94
09/05/2022,97.92
10/05/2022,97.9
12/05/2022,97.89
15/05/2022,97.81
17/05/2022,97.81
18/05/2022,97.77
21/05/2022,95.11
22/05/2022,94.58
25/05/2022,93.54
27/05/2022,92.81
28/05/2022,92.4
30/05/2022,91.88
02/06/2022,91.13
04/06/2022,90.49
05/06/2022,90.1
07/06/2022,89.45
09/06/2022,88.74
10/06/2022,88.28
12/06/2022,87.54
14/06/2022,86.74
16/06/2022,85.99
18/06/2022,85.35
21/06/2022,84.32
23/06/2022,83.46
25/06/2022,82.87
27/06/2022,81.83
29/06/2022,81.31
01/07/2022,80.68
02/07/2022,80.2
04/07/2022,79.53
06/07/2022,78.71
08/07/2022,78.02
09/07/2022,77.02
11/07/2022,76.27
13/07/2022,75.76
15/07/2022,75.15
18/07/2022,73.98
19/07/2022,73.36
22/07/2022,72.12
24/07/2022,71.12
25/07/2022,70.65
28/07/2022,69.4
30/07/2022,68.77
01/08/2022,67.85
02/08/2022,67.53
04/08/2022,66.78
05/08/2022,66.37
08/08/2022,64.87
09/08/2022,64.48
11/08/2022,63.85
13/08/2022,62.92
15/08/2022,62.25
18/08/2022,61.0
19/08/2022,60.53
22/08/2022,59.05
23/08/2022,58.71
26/08/2022,57.9
28/08/2022,57.12
29/08/2022,56.89
01/09/2022,56.82
03/09/2022,56.55
04/09/2022,56.28
05/09/2022,56.77
07/09/2022,56.22
09/09/2022,56.13
11/09/2022,55.73
14/09/2022,55.69
16/09/2022,55.64
17/09/2022,54.97
20/09/2022,53.59
21/09/2022,53.2
24/09/2022,52.27
26/09/2022,51.59
27/09/2022,51.55
30/09/2022,51.53
02/10/2022,51.46
03/10/2022,50.17
05/10/2022,50.12
06/10/2022,50.09
08/10/2022,49.71
10/10/2022,49.67
13/10/2022,49.62
14/10/2022,49.36
16/10/2022,49.26
19/10/2022,49.13
21/10/2022,49.17
22/10/2022,49.41
25/10/2022,49.11
27/10/2022,49.19
28/10/2022,49.14
30/10/2022,49.02
30/10/2022,49.02
01/11/2022,49.0
02/11/2022,48.98
04/11/2022,48.93
07/11/2022,48.9
08/11/2022,48.87
10/11/2022,48.87
12/11/2022,48.84
15/11/2022,48.78
18/11/2022,48.78
19/11/2022,48.75
21/11/2022,48.71
23/11/2022,48.71
25/11/2022,48.69
28/11/2022,48.64
29/11/2022,48.63
30/11/2022,48.6
03/12/2022,48.56
05/12/2022,48.56
07/12/2022,48.58
08/12/2022,48.6
11/12/2022,48.84
13/12/2022,49.41
14/12/2022,51.61
16/12/2022,53.22
18/12/2022,53.79
21/12/2022,54.11
23/12/2022,54.23
24/12/2022,54.26
27/12/2022,54.38
28/12/2022,54.4
30/12/2022,54.41
