Fecha,Reserva
01/01/2014,263.96
02/01/2014,264.14
03/01/2014,264.36
06/01/2014,265.37
08/01/2014,265.68
10/01/2014,265.87
11/01/2014,265.79
13/01/2014,266.13
14/01/2014,266.31
16/01/2014,266.37
18/01/2014,266.95
20/01/2014,268.86
22/01/2014,270.39
24/01/2014,272.86
26/01/2014,274.08
27/01/2014,274.31
30/01/2014,275.49
31/01/2014,274.83
02/02/2014,275.27
04/02/2014,275.52
06/02/2014,276.63
08/02/2014,279.9
09/02/2014,282.42
11/02/2014,289.41
13/02/2014,295.71
15/02/2014,299.77
17/02/2014,304.8
19/02/2014,307.29
21/02/2014,308.63
22/02/2014,309.16
24/02/2014,309.91
25/02/2014,310.35
27/02/2014,310.76
01/03/2014,311.2
04/03/2014,312.21
05/03/2014,312.31
06/03/2014,312.65
08/03/2014,312.89
10/03/2014,313.21
12/03/2014,312.88
14/03/2014,312.34
16/03/2014,311.86
18/03/2014,312.01
20/03/2014,311.99
22/03/2014,311.62
24/03/2014,311.16
26/03/2014,310.64
27/03/2014,310.48
28/03/2014,310.15
31/03/2014,311.05
02/04/2014,311.35
04/04/2014,313.13
06/04/2014,314.24
07/04/2014,314.64
09/04/2014,314.81
10/04/2014,315.24
12/04/2014,314.89
14/04/2014,314.79
17/04/2014,314.35
18/04/2014,314.24
20/04/2014,314.14
21/04/2014,314.43
23/04/2014,315.52
26/04/2014,315.94
28/04/2014,315.78
29/04/2014,315.93
30/04/2014,315.62
03/05/2014,315.05
05/05/2014,314.75
07/05/2014,313.87
08/05/2014,312.95
10/05/2014,311.91
11/05/2014,311.63
14/05/2014,310.01
15/05/2014,309.6
17/05/2014,307.11
19/05/2014,305.56
20/05/2014,305.01
22/05/2014,305.02
24/05/2014,304.54
27/05/2014,302.42
28/05/2014,301.77
30/05/2014,299.78
01/06/2014,298.47
02/06/2014,297.87
05/06/2014,296.88
06/06/2014,296.32
08/06/2014,295.67
10/06/2014,294.97
11/06/2014,294.48
14/06/2014,293.35
16/06/2014,292.29
17/06/2014,291.89
20/06/2014,290.63
21/06/2014,290.11
23/06/2014,289.14
25/06/2014,288.43
27/06/2014,287.59
29/06/2014,287.26
01/07/2014,285.69
02/07/2014,285.24
03/07/2014,284.66
06/07/2014,283.29
07/07/2014,282.59
09/07/2014,281.92
11/07/2014,281.06
12/07/2014,280.62
14/07/2014,279.01
17/07/2014,276.9
19/07/2014,275.28
21/07/2014,273.96
22/07/2014,273.21
23/07/2014,272.6
26/07/2014,270.26
28/07/2014,268.87
30/07/2014,267.49
31/07/2014,266.66
02/08/2014,265.35
03/08/2014,264.55
05/08/2014,263.42
08/08/2014,261.13
10/08/2014,259.89
11/08/2014,259.5
13/08/2014,258.13
14/08/2014,257.34
17/08/2014,255.26
18/08/2014,254.8
20/08/2014,253.75
22/08/2014,252.46
24/08/2014,251.58
25/08/2014,250.87
28/08/2014,249.36
30/08/2014,248.09
01/09/2014,247.01
02/09/2014,246.61
03/09/2014,245.9
06/09/2014,244.63
08/09/2014,243.55
09/09/2014,243.35
11/09/2014,242.54
13/09/2014,241.63
14/09/2014,241.22
17/09/2014,240.39
18/09/2014,240.17
21/09/2014,240.57
23/09/2014,240.51
24/09/2014,240.38
26/09/2014,240.01
27/09/2014,239.9
29/09/2014,240.23
01/10/2014,240.06
03/10/2014,239.76
05/10/2014,239.58
07/10/2014,239.38
09/10/2014,238.99
10/10/2014,239.11
12/10/2014,239.96
15/10/2014,243.39
16/10/2014,243.76
18/10/2014,244.28
20/10/2014,244.48
22/10/2014,244.34
23/10/2014,244.06
25/10/2014,243.78
27/10/2014,243.58
28/10/2014,243.58
31/10/2014,243.0
02/11/2014,242.66
03/11/2014,242.61
05/11/2014,242.66
07/11/2014,242.45
08/11/2014,242.41
11/11/2014,242.93
13/11/2014,245.6
14/11/2014,247.22
16/11/2014,257.44
17/11/2014,258.89
20/11/2014,260.71
22/11/2014,260.63
23/11/2014,260.63
25/11/2014,262.38
27/11/2014,262.9
28/11/2014,266.75
01/12/2014,286.89
03/12/2014,288.54
05/12/2014,290.64
07/12/2014,290.75
08/12/2014,291.75
10/12/2014,292.86
12/12/2014,293.3
13/12/2014,291.79
15/12/2014,298.23
18/12/2014,298.05
19/12/2014,296.54
20/12/2014,295.86
22/12/2014,295.51
24/12/2014,294.78
26/12/2014,293.9
29/12/2014,292.24
30/12/2014,291.75
