Fecha,Reserva
01/01/2022,16.25
02/01/2022,16.3
03/01/2022,16.19
06/01/2022,16.24
08/01/2022,16.36
09/01/2022,16.39
12/01/2022,16.41
14/01/2022,16.45
15/01/2022,16.43
17/01/2022,16.2
20/01/2022,16.27
22/01/2022,16.25
24/01/2022,15.91
26/01/2022,15.98
28/01/2022,16.01
29/01/2022,16.12
31/01/2022,16.05
01/02/2022,16.12
04/02/2022,16.22
05/02/2022,16.24
07/02/2022,16.07
08/02/2022,16.1
09/02/2022,16.11
11/02/2022,16.15
12/02/2022,16.19
13/02/2022,16.11
14/02/2022,16.02
15/02/2022,16.0
16/02/2022,16.02
17/02/2022,16.11
17/02/2022,16.11
18/02/2022,16.04
19/02/2022,16.05
20/02/2022,15.96
21/02/2022,15.86
22/02/2022,15.87
24/02/2022,15.85
26/02/2022,15.92
27/02/2022,15.74
01/03/2022,15.55
04/03/2022,15.56
05/03/2022,15.55
07/03/2022,15.34
09/03/2022,15.36
12/03/2022,15.37
14/03/2022,15.55
15/03/2022,17.08
17/03/2022,21.42
18/03/2022,22.26
21/03/2022,23.31
23/03/2022,27.43
25/03/2022,47.69
26/03/2022,53.44
28/03/2022,56.21
30/03/2022,57.67
01/04/2022,58.71
04/04/2022,59.34
05/04/2022,59.57
07/04/2022,61.51
10/04/2022,62.97
11/04/2022,63.02
13/04/2022,63.59
14/04/2022,63.83
15/04/2022,64.02
16/04/2022,64.16
17/04/2022,64.11
18/04/2022,63.87
19/04/2022,64.02
22/04/2022,63.87
24/04/2022,63.87
26/04/2022,63.92
27/04/2022,64.07
29/04/2022,64.54
02/05/2022,64.83
03/05/2022,64.98
05/05/2022,65.12
07/05/2022,65.56
09/05/2022,65.71
11/05/2022,65.66
12/05/2022,65.56
14/05/2022,65.51
17/05/2022,65.37
18/05/2022,65.17
20/05/2022,64.98
22/05/2022,64.5
24/05/2022,64.45
26/05/2022,64.5
29/05/2022,64.21
30/05/2022,63.97
02/06/2022,63.35
04/06/2022,62.97
05/06/2022,62.31
07/06/2022,61.46
09/06/2022,60.72
11/06/2022,59.71
13/06/2022,58.84
14/06/2022,58.62
16/06/2022,57.67
19/06/2022,56.65
20/06/2022,56.03
23/06/2022,54.85
24/06/2022,54.6
27/06/2022,53.48
28/06/2022,52.97
01/07/2022,51.92
03/07/2022,51.26
04/07/2022,50.97
06/07/2022,50.15
08/07/2022,49.44
09/07/2022,39.51
11/07/2022,48.25
13/07/2022,47.43
16/07/2022,46.33
18/07/2022,45.47
19/07/2022,45.34
21/07/2022,44.41
23/07/2022,43.69
25/07/2022,42.89
28/07/2022,41.87
30/07/2022,41.14
31/07/2022,40.88
03/08/2022,39.6
04/08/2022,39.35
05/08/2022,38.84
08/08/2022,37.66
09/08/2022,37.41
11/08/2022,36.64
13/08/2022,35.99
15/08/2022,35.04
17/08/2022,34.27
19/08/2022,33.54
22/08/2022,32.36
23/08/2022,31.99
26/08/2022,30.86
28/08/2022,30.08
30/08/2022,29.36
01/09/2022,28.7
02/09/2022,28.23
04/09/2022,27.48
06/09/2022,26.71
08/09/2022,25.95
10/09/2022,25.25
12/09/2022,24.61
14/09/2022,23.86
16/09/2022,22.87
18/09/2022,21.95
19/09/2022,21.75
21/09/2022,21.73
23/09/2022,21.42
25/09/2022,21.02
28/09/2022,20.52
29/09/2022,20.33
02/10/2022,20.05
03/10/2022,19.92
04/10/2022,19.79
07/10/2022,19.39
08/10/2022,19.28
11/10/2022,18.89
13/10/2022,18.7
15/10/2022,18.55
17/10/2022,18.5
18/10/2022,18.24
21/10/2022,18.11
22/10/2022,4.66
25/10/2022,17.94
27/10/2022,4.68
28/10/2022,14
30/10/2022,17.74
30/10/2022,17.74
01/11/2022,2.4
02/11/2022,17.6
04/11/2022,17.52
06/11/2022,17.54
08/11/2022,17.52
10/11/2022,17.52
13/11/2022,17.5
14/11/2022,17.4
16/11/2022,17.38
20/11/2022,17.43
21/11/2022,17.31
23/11/2022,17.29
26/11/2022,17.31
27/11/2022,17.32
29/11/2022,17.14
01/12/2022,17.12
03/12/2022,17.13
05/12/2022,16.97
06/12/2022,17.04
08/12/2022,17.06
11/12/2022,17.24
13/12/2022,17.43
14/12/2022,17.59
17/12/2022,19.44
19/12/2022,19.53
21/12/2022,19.84
23/12/2022,19.96
24/12/2022,20.06
27/12/2022,19.89
28/12/2022,19.99
30/12/2022,20.06
