Fecha,Reserva
01/01/2015,48.95
02/01/2015,49.0
03/01/2015,49.0
06/01/2015,49.1
08/01/2015,49.1
09/01/2015,49.04
11/01/2015,48.79
12/01/2015,48.67
15/01/2015,48.68
17/01/2015,48.73
18/01/2015,48.75
20/01/2015,48.88
22/01/2015,49.15
24/01/2015,49.44
26/01/2015,49.67
28/01/2015,49.81
29/01/2015,49.89
01/02/2015,50.07
02/02/2015,50.19
03/02/2015,50.32
05/02/2015,50.46
08/02/2015,50.77
09/02/2015,50.79
11/02/2015,50.92
13/02/2015,51.14
14/02/2015,51.16
16/02/2015,51.29
18/02/2015,51.5
21/02/2015,52.18
22/02/2015,52.31
24/02/2015,52.51
25/02/2015,52.56
27/02/2015,52.77
01/03/2015,52.85
03/03/2015,53.01
05/03/2015,53.05
06/03/2015,53.11
09/03/2015,53.15
10/03/2015,53.05
13/03/2015,53.13
15/03/2015,52.92
16/03/2015,52.88
17/03/2015,52.83
20/03/2015,52.92
22/03/2015,53.45
24/03/2015,54.2
25/03/2015,54.46
27/03/2015,54.67
28/03/2015,54.73
30/03/2015,54.73
01/04/2015,54.93
03/04/2015,55.02
06/04/2015,55.2
07/04/2015,55.21
09/04/2015,55.28
10/04/2015,55.32
12/04/2015,55.41
14/04/2015,55.6
17/04/2015,55.73
18/04/2015,55.73
20/04/2015,55.76
21/04/2015,55.76
24/04/2015,55.76
25/04/2015,55.81
27/04/2015,55.52
29/04/2015,55.52
01/05/2015,55.54
03/05/2015,55.17
04/05/2015,55.02
06/05/2015,54.99
08/05/2015,54.99
09/05/2015,54.93
11/05/2015,54.52
13/05/2015,54.52
15/05/2015,54.33
18/05/2015,53.47
19/05/2015,53.45
20/05/2015,53.45
23/05/2015,53.37
25/05/2015,52.88
27/05/2015,52.85
28/05/2015,52.79
30/05/2015,52.72
01/06/2015,52.2
03/06/2015,52.18
05/06/2015,52.06
06/06/2015,51.95
08/06/2015,51.47
10/06/2015,51.37
12/06/2015,51.35
13/06/2015,51.29
15/06/2015,50.79
18/06/2015,50.77
20/06/2015,50.71
21/06/2015,50.44
22/06/2015,50.13
25/06/2015,50.07
27/06/2015,50.01
29/06/2015,49.49
30/06/2015,49.44
02/07/2015,49.32
04/07/2015,49.3
06/07/2015,48.73
07/07/2015,48.68
09/07/2015,48.61
11/07/2015,48.52
13/07/2015,48.0
15/07/2015,47.88
16/07/2015,47.49
18/07/2015,47.41
20/07/2015,46.75
22/07/2015,46.67
24/07/2015,46.63
25/07/2015,46.58
27/07/2015,45.91
29/07/2015,45.73
01/08/2015,45.65
02/08/2015,45.27
03/08/2015,44.94
06/08/2015,44.83
08/08/2015,44.81
10/08/2015,44.16
12/08/2015,43.69
13/08/2015,43.66
14/08/2015,43.46
16/08/2015,43.33
19/08/2015,42.84
21/08/2015,42.75
22/08/2015,42.73
24/08/2015,42.0
26/08/2015,41.64
28/08/2015,41.6
29/08/2015,41.54
31/08/2015,40.79
02/09/2015,40.48
04/09/2015,40.37
05/09/2015,40.37
08/09/2015,39.54
09/09/2015,39.5
12/09/2015,39.42
13/09/2015,39.42
15/09/2015,39.37
17/09/2015,38.97
18/09/2015,38.69
20/09/2015,38.08
23/09/2015,37.23
24/09/2015,37.0
26/09/2015,36.43
27/09/2015,36.24
29/09/2015,35.67
02/10/2015,34.87
03/10/2015,34.67
05/10/2015,34.19
07/10/2015,33.55
08/10/2015,33.27
10/10/2015,33.05
13/10/2015,32.35
15/10/2015,31.85
16/10/2015,31.85
18/10/2015,31.85
20/10/2015,32.89
22/10/2015,33.11
24/10/2015,33.0
26/10/2015,32.99
27/10/2015,33.09
28/10/2015,33.09
30/10/2015,32.89
01/11/2015,32.94
03/11/2015,33.11
05/11/2015,33.81
07/11/2015,34.1
08/11/2015,34.18
11/11/2015,34.34
12/11/2015,34.28
14/11/2015,33.98
16/11/2015,33.73
18/11/2015,33.47
20/11/2015,33.36
22/11/2015,33.09
24/11/2015,32.65
25/11/2015,32.69
27/11/2015,32.69
29/11/2015,32.73
30/11/2015,32.73
03/12/2015,32.75
04/12/2015,32.73
07/12/2015,32.27
08/12/2015,32.18
10/12/2015,31.93
11/12/2015,31.85
13/12/2015,31.65
15/12/2015,31.58
17/12/2015,31.59
19/12/2015,31.59
21/12/2015,31.59
22/12/2015,31.62
25/12/2015,31.59
26/12/2015,31.64
28/12/2015,31.64
30/12/2015,31.64
