Fecha,Reserva
01/01/2021,33.44
02/01/2021,33.35
04/01/2021,33.21
06/01/2021,33.31
08/01/2021,33.87
10/01/2021,37.62
12/01/2021,38.64
13/01/2021,38.82
15/01/2021,39.28
17/01/2021,39.61
19/01/2021,39.82
20/01/2021,39.89
22/01/2021,40.36
25/01/2021,40.95
26/01/2021,41.17
29/01/2021,41.9
30/01/2021,41.94
01/02/2021,41.64
02/02/2021,41.87
04/02/2021,41.98
06/02/2021,42.01
08/02/2021,41.94
11/02/2021,42.05
13/02/2021,42.61
14/02/2021,42.61
16/02/2021,42.5
18/02/2021,42.46
20/02/2021,42.46
22/02/2021,42.68
24/02/2021,42.72
25/02/2021,42.76
27/02/2021,42.98
02/03/2021,43.17
03/03/2021,43.24
05/03/2021,43.28
07/03/2021,44.65
08/03/2021,45.26
11/03/2021,46.0
12/03/2021,46.23
14/03/2021,46.54
17/03/2021,46.86
18/03/2021,47.13
20/03/2021,47.09
21/03/2021,47.17
23/03/2021,47.13
25/03/2021,47.25
27/03/2021,47.33
29/03/2021,47.33
01/04/2021,47.41
03/04/2021,47.57
04/04/2021,47.57
05/04/2021,47.57
07/04/2021,47.65
09/04/2021,47.61
12/04/2021,47.25
13/04/2021,47.17
16/04/2021,47.13
17/04/2021,47.1
19/04/2021,46.7
20/04/2021,46.74
22/04/2021,46.74
24/04/2021,46.62
26/04/2021,46.51
28/04/2021,46.55
01/05/2021,46.58
03/05/2021,46.58
04/05/2021,46.55
06/05/2021,46.55
08/05/2021,46.55
10/05/2021,46.24
12/05/2021,46.19
14/05/2021,46.23
15/05/2021,46.24
18/05/2021,45.7
19/05/2021,45.66
21/05/2021,45.61
22/05/2021,45.61
24/05/2021,45.09
26/05/2021,45.04
29/05/2021,44.92
31/05/2021,44.46
01/06/2021,44.41
03/06/2021,44.41
05/06/2021,44.34
07/06/2021,43.8
08/06/2021,43.74
10/06/2021,43.74
12/06/2021,43.69
14/06/2021,43.33
17/06/2021,43.25
19/06/2021,43.28
20/06/2021,43.02
21/06/2021,42.55
23/06/2021,42.53
26/06/2021,42.27
28/06/2021,41.7
29/06/2021,41.9
02/07/2021,41.9
03/07/2021,41.94
05/07/2021,41.35
07/07/2021,41.28
08/07/2021,41.28
10/07/2021,41.06
12/07/2021,40.65
15/07/2021,40.55
17/07/2021,40.36
19/07/2021,39.89
20/07/2021,39.89
22/07/2021,39.82
24/07/2021,39.35
26/07/2021,38.75
27/07/2021,38.64
30/07/2021,38.64
31/07/2021,38.32
02/08/2021,37.8
05/08/2021,37.73
06/08/2021,37.62
08/08/2021,37.03
09/08/2021,36.75
12/08/2021,36.75
13/08/2021,36.61
16/08/2021,35.59
17/08/2021,35.18
19/08/2021,35.21
21/08/2021,34.51
23/08/2021,33.94
25/08/2021,32.99
27/08/2021,32.72
28/08/2021,32.47
31/08/2021,31.37
02/09/2021,30.99
03/09/2021,30.46
06/09/2021,29.13
07/09/2021,28.77
09/09/2021,28.19
11/09/2021,27.42
12/09/2021,26.95
14/09/2021,26.26
17/09/2021,25.24
19/09/2021,24.57
20/09/2021,24.3
22/09/2021,24.25
23/09/2021,23.84
25/09/2021,23.27
28/09/2021,22.23
29/09/2021,21.95
02/10/2021,21.87
04/10/2021,20.96
06/10/2021,20.96
07/10/2021,20.86
09/10/2021,20.84
11/10/2021,19.89
13/10/2021,19.56
14/10/2021,19.39
16/10/2021,19.46
19/10/2021,19.35
20/10/2021,19.28
22/10/2021,19.23
22/10/2021,19.23
23/10/2021,19.16
25/10/2021,18.74
27/10/2021,18.67
30/10/2021,18.69
01/11/2021,18.24
02/11/2021,18.04
02/11/2021,18.04
03/11/2021,17.98
05/11/2021,17.99
06/11/2021,17.93
08/11/2021,17.27
11/11/2021,17.29
13/11/2021,17.33
15/11/2021,16.82
17/11/2021,16.79
18/11/2021,16.82
20/11/2021,16.76
22/11/2021,16.52
23/11/2021,16.52
25/11/2021,16.59
27/11/2021,16.55
29/11/2021,16.21
02/12/2021,16.27
03/12/2021,16.22
04/12/2021,16.22
05/12/2021,16.21
06/12/2021,16.07
07/12/2021,16.12
08/12/2021,16.11
09/12/2021,16.05
10/12/2021,16.03
12/12/2021,16.03
13/12/2021,15.87
15/12/2021,15.89
18/12/2021,15.89
20/12/2021,15.6
21/12/2021,15.6
23/12/2021,15.67
26/12/2021,15.97
29/12/2021,16.14
30/12/2021,16.19
