Fecha,Reserva
01/01/2014,49.09
02/01/2014,49.09
03/01/2014,49.18
05/01/2014,49.52
07/01/2014,49.66
09/01/2014,49.76
11/01/2014,49.8
13/01/2014,49.9
14/01/2014,49.95
17/01/2014,50.0
19/01/2014,50.43
20/01/2014,50.67
22/01/2014,51.01
24/01/2014,51.35
26/01/2014,51.45
27/01/2014,51.6
30/01/2014,51.79
01/02/2014,51.69
02/02/2014,51.74
04/02/2014,51.84
06/02/2014,52.57
08/02/2014,53.76
10/02/2014,57.06
11/02/2014,56.3
13/02/2014,54.06
15/02/2014,54.8
17/02/2014,55.85
19/02/2014,56.25
20/02/2014,56.41
23/02/2014,56.71
24/02/2014,56.76
26/02/2014,56.96
27/02/2014,56.96
02/03/2014,57.11
03/03/2014,57.16
05/03/2014,56.46
06/03/2014,56.25
08/03/2014,56.3
11/03/2014,56.46
12/03/2014,56.46
15/03/2014,56.56
16/03/2014,56.56
17/03/2014,56.56
19/03/2014,56.66
21/03/2014,56.71
23/03/2014,56.71
25/03/2014,56.76
27/03/2014,56.76
28/03/2014,56.81
30/03/2014,57.06
02/04/2014,57.31
04/04/2014,58.43
05/04/2014,58.63
07/04/2014,58.84
09/04/2014,58.94
10/04/2014,59.09
12/04/2014,59.2
15/04/2014,59.24
17/04/2014,59.35
18/04/2014,59.35
20/04/2014,59.4
21/04/2014,59.76
23/04/2014,59.96
25/04/2014,59.96
28/04/2014,60.07
29/04/2014,60.07
01/05/2014,60.12
02/05/2014,60.12
04/05/2014,60.12
06/05/2014,60.12
08/05/2014,60.12
09/05/2014,60.12
12/05/2014,60.12
13/05/2014,60.07
15/05/2014,60.07
17/05/2014,59.96
19/05/2014,59.96
21/05/2014,59.35
23/05/2014,59.35
24/05/2014,59.3
27/05/2014,59.3
28/05/2014,59.25
30/05/2014,59.2
01/06/2014,59.2
02/06/2014,59.14
04/06/2014,58.55
06/06/2014,57.91
09/06/2014,56.86
10/06/2014,56.64
11/06/2014,56.25
13/06/2014,55.64
15/06/2014,54.95
18/06/2014,53.91
19/06/2014,53.61
21/06/2014,52.92
23/06/2014,52.23
25/06/2014,51.6
26/06/2014,51.33
28/06/2014,50.67
01/07/2014,49.79
02/07/2014,49.46
03/07/2014,49.18
06/07/2014,48.28
07/07/2014,47.95
09/07/2014,47.38
11/07/2014,46.82
13/07/2014,46.26
14/07/2014,45.98
16/07/2014,45.57
18/07/2014,45.3
21/07/2014,44.8
22/07/2014,44.65
23/07/2014,44.53
26/07/2014,43.97
28/07/2014,43.62
29/07/2014,43.5
31/07/2014,43.13
02/08/2014,43.07
03/08/2014,43.02
05/08/2014,43.0
07/08/2014,42.93
10/08/2014,42.89
11/08/2014,42.85
13/08/2014,42.76
15/08/2014,42.67
17/08/2014,42.67
18/08/2014,42.58
21/08/2014,42.51
23/08/2014,42.44
24/08/2014,42.44
26/08/2014,42.4
28/08/2014,42.4
29/08/2014,42.4
31/08/2014,42.36
02/09/2014,42.15
03/09/2014,42.18
06/09/2014,42.0
07/09/2014,42.0
09/09/2014,41.96
11/09/2014,41.87
13/09/2014,41.83
15/09/2014,41.78
16/09/2014,41.79
19/09/2014,41.87
20/09/2014,42.0
22/09/2014,41.96
24/09/2014,42.0
26/09/2014,42.0
27/09/2014,42.05
29/09/2014,42.44
02/10/2014,42.36
03/10/2014,42.36
05/10/2014,42.31
07/10/2014,42.31
09/10/2014,42.36
10/10/2014,42.53
13/10/2014,43.47
15/10/2014,44.38
16/10/2014,44.56
18/10/2014,44.74
19/10/2014,44.65
21/10/2014,44.7
24/10/2014,44.7
25/10/2014,44.74
27/10/2014,44.74
29/10/2014,44.79
31/10/2014,44.71
01/11/2014,44.83
03/11/2014,44.7
05/11/2014,44.83
07/11/2014,44.83
09/11/2014,44.92
11/11/2014,45.29
13/11/2014,46.35
15/11/2014,48.71
16/11/2014,49.09
17/11/2014,49.47
20/11/2014,49.76
22/11/2014,49.66
24/11/2014,49.95
26/11/2014,50.05
27/11/2014,50.33
29/11/2014,56.25
01/12/2014,57.06
02/12/2014,56.61
05/12/2014,54.95
06/12/2014,54.35
08/12/2014,53.16
10/12/2014,51.99
12/12/2014,51.84
13/12/2014,51.89
15/12/2014,54.01
17/12/2014,53.41
19/12/2014,52.43
20/12/2014,52.43
22/12/2014,52.62
25/12/2014,52.92
26/12/2014,53.02
29/12/2014,53.16
30/12/2014,53.07
