Fecha,Reserva
01/01/2018,25.81
02/01/2018,25.81
04/01/2018,25.81
05/01/2018,25.81
07/01/2018,26.01
09/01/2018,26.07
11/01/2018,26.21
12/01/2018,26.24
14/01/2018,26.27
17/01/2018,26.27
18/01/2018,26.31
20/01/2018,26.31
22/01/2018,26.31
24/01/2018,26.31
26/01/2018,25.64
27/01/2018,25.55
30/01/2018,25.55
31/01/2018,25.55
02/02/2018,25.58
03/02/2018,25.58
06/02/2018,25.58
07/02/2018,25.58
09/02/2018,24.67
12/02/2018,24.66
13/02/2018,24.67
15/02/2018,24.67
17/02/2018,24.64
19/02/2018,24.67
21/02/2018,24.65
22/02/2018,24.67
24/02/2018,23.94
26/02/2018,23.94
28/02/2018,24.03
01/03/2018,25.61
03/03/2018,29.55
05/03/2018,33.37
06/03/2018,34.38
09/03/2018,35.73
11/03/2018,39.57
13/03/2018,41.08
14/03/2018,41.39
16/03/2018,46.07
17/03/2018,46.73
19/03/2018,49.23
21/03/2018,50.05
24/03/2018,50.58
26/03/2018,50.87
27/03/2018,50.96
29/03/2018,51.16
31/03/2018,51.3
02/04/2018,51.4
04/04/2018,51.5
05/04/2018,51.5
07/04/2018,51.6
09/04/2018,51.69
10/04/2018,51.74
12/04/2018,52.04
14/04/2018,52.92
16/04/2018,53.31
18/04/2018,53.61
20/04/2018,53.81
22/04/2018,53.81
23/04/2018,53.61
25/04/2018,53.41
27/04/2018,53.46
29/04/2018,53.31
30/04/2018,53.21
02/05/2018,53.31
05/05/2018,53.07
07/05/2018,53.12
08/05/2018,53.07
10/05/2018,52.97
11/05/2018,52.87
14/05/2018,52.92
15/05/2018,52.77
17/05/2018,52.62
19/05/2018,52.38
20/05/2018,52.28
22/05/2018,52.18
24/05/2018,51.99
26/05/2018,51.99
28/05/2018,51.99
30/05/2018,51.99
31/05/2018,51.99
03/06/2018,51.99
04/06/2018,51.99
06/06/2018,51.74
08/06/2018,51.54
10/06/2018,51.3
11/06/2018,51.16
14/06/2018,50.87
16/06/2018,50.62
17/06/2018,50.53
20/06/2018,50.17
21/06/2018,50.06
23/06/2018,49.76
24/06/2018,49.66
27/06/2018,49.23
28/06/2018,49.13
01/07/2018,48.71
02/07/2018,48.56
04/07/2018,48.35
05/07/2018,48.18
08/07/2018,47.85
09/07/2018,47.74
11/07/2018,47.46
12/07/2018,47.29
14/07/2018,47.01
17/07/2018,46.59
18/07/2018,46.49
21/07/2018,46.07
22/07/2018,45.94
23/07/2018,45.8
26/07/2018,45.7
27/07/2018,45.69
29/07/2018,45.61
01/08/2018,45.52
02/08/2018,45.48
03/08/2018,45.47
06/08/2018,45.38
07/08/2018,45.31
09/08/2018,45.29
12/08/2018,45.15
13/08/2018,45.11
14/08/2018,45.11
16/08/2018,44.97
18/08/2018,44.7
20/08/2018,44.6
22/08/2018,44.6
24/08/2018,44.56
26/08/2018,44.51
27/08/2018,44.45
29/08/2018,44.37
01/09/2018,44.33
02/09/2018,44.29
04/09/2018,44.33
05/09/2018,44.29
08/09/2018,44.29
09/09/2018,44.29
12/09/2018,44.2
13/09/2018,44.2
14/09/2018,44.2
16/09/2018,44.42
19/09/2018,44.38
20/09/2018,44.33
23/09/2018,44.33
24/09/2018,44.29
25/09/2018,44.29
28/09/2018,44.2
30/09/2018,44.15
02/10/2018,44.15
03/10/2018,44.1
05/10/2018,44.06
06/10/2018,44.06
09/10/2018,43.98
11/10/2018,43.97
12/10/2018,43.92
15/10/2018,43.93
16/10/2018,44.01
18/10/2018,43.97
19/10/2018,44.01
22/10/2018,44.06
24/10/2018,44.03
26/10/2018,44.06
27/10/2018,44.1
29/10/2018,44.1
31/10/2018,44.51
01/11/2018,44.56
03/11/2018,44.51
05/11/2018,44.56
07/11/2018,44.6
09/11/2018,44.79
11/11/2018,44.88
12/11/2018,44.88
14/11/2018,45.02
16/11/2018,45.02
18/11/2018,45.06
20/11/2018,45.43
21/11/2018,45.57
24/11/2018,45.8
25/11/2018,45.89
27/11/2018,46.31
28/11/2018,46.29
30/11/2018,46.4
02/12/2018,46.45
04/12/2018,46.49
07/12/2018,46.49
08/12/2018,46.54
10/12/2018,46.54
12/12/2018,46.59
14/12/2018,46.59
15/12/2018,46.68
17/12/2018,46.63
19/12/2018,46.68
20/12/2018,46.73
23/12/2018,46.77
24/12/2018,46.77
27/12/2018,45.84
28/12/2018,45.8
30/12/2018,45.8
