Fecha,Reserva
01/01/2013,162.21
02/01/2013,162.34
03/01/2013,162.34
06/01/2013,162.6
08/01/2013,162.6
09/01/2013,162.73
11/01/2013,162.86
13/01/2013,162.99
15/01/2013,162.99
16/01/2013,162.99
19/01/2013,163.51
20/01/2013,164.81
22/01/2013,166.26
23/01/2013,166.92
25/01/2013,167.85
28/01/2013,169.73
29/01/2013,170.13
31/01/2013,170.67
02/02/2013,171.22
04/02/2013,171.49
05/02/2013,171.62
08/02/2013,171.76
09/02/2013,171.9
11/02/2013,172.03
13/02/2013,172.03
14/02/2013,172.17
16/02/2013,172.17
19/02/2013,172.85
21/02/2013,178.13
22/02/2013,182.84
24/02/2013,184.14
26/02/2013,182.12
27/02/2013,181.25
01/03/2013,183.27
04/03/2013,179.97
05/03/2013,182.26
06/03/2013,201.2
09/03/2013,198.98
11/03/2013,193.39
13/03/2013,193.39
14/03/2013,190.21
16/03/2013,183.56
18/03/2013,175.75
20/03/2013,180.54
22/03/2013,179.97
23/03/2013,178.83
25/03/2013,189.46
27/03/2013,186.78
29/03/2013,185.75
31/03/2013,181.68
02/04/2013,192.02
04/04/2013,189.46
06/04/2013,186.93
07/04/2013,180.25
08/04/2013,180.25
10/04/2013,177.43
13/04/2013,181.11
15/04/2013,183.71
16/04/2013,181.4
18/04/2013,181.83
20/04/2013,182.12
22/04/2013,182.4
24/04/2013,182.4
26/04/2013,182.69
27/04/2013,182.69
29/04/2013,182.69
30/04/2013,182.98
02/05/2013,183.13
04/05/2013,183.13
07/05/2013,183.13
08/05/2013,182.26
09/05/2013,182.4
12/05/2013,181.97
14/05/2013,181.12
16/05/2013,181.11
17/05/2013,182.69
19/05/2013,182.69
20/05/2013,182.98
23/05/2013,182.84
24/05/2013,182.69
27/05/2013,182.69
28/05/2013,181.56
30/05/2013,181.25
01/06/2013,181.25
02/06/2013,181.25
04/06/2013,178.98
07/06/2013,177.29
08/06/2013,178.55
10/06/2013,178.55
11/06/2013,175.33
13/06/2013,174.5
15/06/2013,173.81
17/06/2013,173.81
19/06/2013,172.6
21/06/2013,172.19
23/06/2013,172.17
24/06/2013,171.62
26/06/2013,172.17
28/06/2013,170.95
01/07/2013,170.95
02/07/2013,169.6
03/07/2013,169.22
06/07/2013,169.33
07/07/2013,169.33
09/07/2013,168.66
11/07/2013,168.39
12/07/2013,167.72
14/07/2013,167.72
16/07/2013,166.66
18/07/2013,166.13
20/07/2013,165.73
22/07/2013,165.73
23/07/2013,164.55
26/07/2013,163.64
28/07/2013,163.64
29/07/2013,162.73
01/08/2013,162.08
02/08/2013,161.58
04/08/2013,161.56
05/08/2013,161.56
07/08/2013,160.15
09/08/2013,159.25
11/08/2013,159.77
13/08/2013,158.26
14/08/2013,158.01
16/08/2013,157.75
19/08/2013,157.98
21/08/2013,157.1
22/08/2013,157.1
24/08/2013,156.85
26/08/2013,156.85
27/08/2013,156.72
29/08/2013,156.85
01/09/2013,157.48
02/09/2013,157.6
03/09/2013,157.86
06/09/2013,158.24
08/09/2013,158.49
10/09/2013,158.62
12/09/2013,159.13
13/09/2013,159.25
15/09/2013,159.64
17/09/2013,159.13
19/09/2013,159.13
21/09/2013,158.87
22/09/2013,158.75
24/09/2013,158.75
25/09/2013,158.87
28/09/2013,158.62
29/09/2013,158.75
02/10/2013,158.62
04/10/2013,158.75
05/10/2013,158.62
06/10/2013,158.62
09/10/2013,158.36
10/10/2013,158.36
13/10/2013,158.11
14/10/2013,158.11
16/10/2013,157.95
17/10/2013,157.86
20/10/2013,157.98
22/10/2013,157.86
24/10/2013,158.87
26/10/2013,161.43
27/10/2013,161.43
28/10/2013,161.56
31/10/2013,161.3
02/11/2013,161.05
03/11/2013,161.18
05/11/2013,161.18
07/11/2013,161.18
08/11/2013,161.1
10/11/2013,161.05
13/11/2013,160.79
15/11/2013,160.79
16/11/2013,160.66
17/11/2013,160.41
19/11/2013,160.51
21/11/2013,160.44
23/11/2013,160.28
26/11/2013,160.26
27/11/2013,160.15
28/11/2013,160.02
01/12/2013,160.02
02/12/2013,159.89
05/12/2013,159.84
06/12/2013,159.77
08/12/2013,159.77
10/12/2013,159.77
11/12/2013,159.77
14/12/2013,160.02
15/12/2013,159.89
18/12/2013,159.89
19/12/2013,159.88
20/12/2013,160.02
23/12/2013,159.89
24/12/2013,159.89
26/12/2013,161.56
28/12/2013,162.08
30/12/2013,162.21
