Fecha,Reserva
01/01/2021,39.58
02/01/2021,39.58
03/01/2021,39.56
06/01/2021,39.58
08/01/2021,39.7
09/01/2021,39.95
11/01/2021,40.08
13/01/2021,40.13
16/01/2021,40.43
17/01/2021,40.54
18/01/2021,40.62
20/01/2021,40.72
23/01/2021,40.81
25/01/2021,40.94
27/01/2021,41.2
29/01/2021,41.34
30/01/2021,41.41
01/02/2021,41.53
03/02/2021,41.61
05/02/2021,41.68
07/02/2021,6.77
08/02/2021,41.81
10/02/2021,42.13
12/02/2021,42.72
14/02/2021,43.18
16/02/2021,43.59
17/02/2021,43.8
19/02/2021,44.18
22/02/2021,44.67
24/02/2021,44.76
25/02/2021,44.79
27/02/2021,44.85
02/03/2021,44.94
03/03/2021,44.98
05/03/2021,45.02
07/03/2021,45.05
09/03/2021,45.06
10/03/2021,45.08
12/03/2021,45.11
14/03/2021,45.11
16/03/2021,45.11
19/03/2021,45.11
20/03/2021,45.09
21/03/2021,45.09
23/03/2021,45.06
26/03/2021,45.03
28/03/2021,44.94
30/03/2021,44.88
01/04/2021,44.81
03/04/2021,44.76
04/04/2021,44.71
06/04/2021,44.65
07/04/2021,44.6
09/04/2021,44.55
12/04/2021,44.49
14/04/2021,44.46
15/04/2021,44.46
17/04/2021,44.53
19/04/2021,44.55
21/04/2021,44.55
22/04/2021,44.55
24/04/2021,44.51
26/04/2021,44.55
29/04/2021,44.78
30/04/2021,44.82
03/05/2021,44.89
04/05/2021,44.93
06/05/2021,45.0
07/05/2021,45.02
10/05/2021,45.03
11/05/2021,45.05
14/05/2021,45.03
15/05/2021,45.02
18/05/2021,44.93
20/05/2021,44.89
21/05/2021,44.88
23/05/2021,44.84
24/05/2021,44.94
27/05/2021,45.02
28/05/2021,45.09
31/05/2021,45.15
02/06/2021,45.17
03/06/2021,45.15
05/06/2021,45.15
07/06/2021,45.17
09/06/2021,45.14
11/06/2021,45.09
12/06/2021,45.05
15/06/2021,44.84
16/06/2021,44.78
18/06/2021,44.7
20/06/2021,44.59
22/06/2021,44.47
24/06/2021,44.32
26/06/2021,44.22
28/06/2021,44.07
29/06/2021,43.96
02/07/2021,43.76
03/07/2021,43.67
05/07/2021,43.52
07/07/2021,43.3
09/07/2021,43.16
11/07/2021,42.98
12/07/2021,42.93
14/07/2021,42.71
17/07/2021,42.49
18/07/2021,42.38
21/07/2021,42.12
22/07/2021,42.04
23/07/2021,41.93
25/07/2021,41.76
28/07/2021,41.48
29/07/2021,41.36
31/07/2021,41.21
02/08/2021,41.01
05/08/2021,40.76
06/08/2021,40.66
07/08/2021,40.58
09/08/2021,40.38
12/08/2021,40.14
14/08/2021,40.02
15/08/2021,39.93
18/08/2021,39.7
19/08/2021,39.7
21/08/2021,39.73
23/08/2021,39.74
25/08/2021,39.78
27/08/2021,39.82
28/08/2021,39.84
30/08/2021,39.84
02/09/2021,39.88
04/09/2021,39.89
05/09/2021,39.91
07/09/2021,39.92
08/09/2021,39.93
10/09/2021,39.93
12/09/2021,39.95
15/09/2021,40.02
17/09/2021,40.04
19/09/2021,40.08
20/09/2021,40.08
22/09/2021,39.96
24/09/2021,39.85
25/09/2021,39.76
27/09/2021,39.64
30/09/2021,39.42
01/10/2021,39.35
04/10/2021,39.17
05/10/2021,39.09
07/10/2021,38.98
08/10/2021,38.87
10/10/2021,38.79
12/10/2021,38.67
14/10/2021,38.53
16/10/2021,38.43
18/10/2021,38.29
20/10/2021,38.17
22/10/2021,38.05
22/10/2021,38.05
24/10/2021,37.91
26/10/2021,37.8
27/10/2021,37.76
29/10/2021,37.63
01/11/2021,37.54
02/11/2021,37.54
02/11/2021,37.54
03/11/2021,37.5
04/11/2021,37.45
07/11/2021,37.31
09/11/2021,37.24
11/11/2021,37.14
13/11/2021,37.06
14/11/2021,36.97
16/11/2021,36.85
18/11/2021,36.77
20/11/2021,36.66
22/11/2021,36.58
24/11/2021,36.52
26/11/2021,36.44
28/11/2021,36.37
29/11/2021,36.32
01/12/2021,36.2
03/12/2021,36.15
04/12/2021,36.12
05/12/2021,36.08
06/12/2021,36.01
07/12/2021,35.98
08/12/2021,35.94
09/12/2021,35.91
11/12/2021,35.83
12/12/2021,35.8
14/12/2021,35.72
16/12/2021,35.64
18/12/2021,35.56
20/12/2021,35.44
22/12/2021,35.38
23/12/2021,35.36
26/12/2021,35.35
29/12/2021,35.3
30/12/2021,35.26
