Fecha,Reserva
01/01/2012,98.69
02/01/2012,98.66
04/01/2012,98.69
06/01/2012,98.64
07/01/2012,98.31
09/01/2012,98.33
12/01/2012,98.28
13/01/2012,98.36
14/01/2012,98.36
17/01/2012,98.36
18/01/2012,98.31
21/01/2012,98.31
22/01/2012,98.26
24/01/2012,98.26
26/01/2012,98.21
28/01/2012,98.26
29/01/2012,98.21
31/01/2012,98.21
02/02/2012,98.21
04/02/2012,98.21
06/02/2012,98.21
08/02/2012,97.97
09/02/2012,84.81
11/02/2012,94.12
13/02/2012,97.96
15/02/2012,97.91
17/02/2012,97.91
18/02/2012,97.87
21/02/2012,97.84
22/02/2012,97.81
24/02/2012,97.81
26/02/2012,97.77
28/02/2012,97.75
01/03/2012,97.75
02/03/2012,97.68
05/03/2012,97.63
06/03/2012,97.53
08/03/2012,97.19
09/03/2012,97.49
11/03/2012,97.45
13/03/2012,96.69
16/03/2012,96.16
18/03/2012,96.13
19/03/2012,96.54
20/03/2012,95.88
22/03/2012,95.85
25/03/2012,95.86
26/03/2012,95.79
28/03/2012,95.53
30/03/2012,95.49
01/04/2012,95.45
03/04/2012,95.22
04/04/2012,95.3
07/04/2012,95.27
09/04/2012,95.19
10/04/2012,95.06
11/04/2012,94.92
13/04/2012,94.85
16/04/2012,94.94
17/04/2012,94.91
20/04/2012,94.7
21/04/2012,94.57
22/04/2012,94.57
24/04/2012,94.31
27/04/2012,93.77
28/04/2012,93.81
30/04/2012,93.89
02/05/2012,93.93
03/05/2012,93.91
06/05/2012,93.94
08/05/2012,94.92
10/05/2012,95.0
11/05/2012,95.01
13/05/2012,95.01
14/05/2012,94.98
16/05/2012,94.74
18/05/2012,94.54
21/05/2012,94.41
22/05/2012,94.41
24/05/2012,94.17
25/05/2012,94.02
27/05/2012,93.95
29/05/2012,93.64
01/06/2012,93.08
03/06/2012,93.0
04/06/2012,92.82
05/06/2012,92.57
08/06/2012,91.77
10/06/2012,91.67
11/06/2012,91.45
13/06/2012,90.9
15/06/2012,90.24
17/06/2012,90.24
18/06/2012,90.24
20/06/2012,89.06
23/06/2012,88.08
24/06/2012,88.05
26/06/2012,87.53
28/06/2012,86.89
30/06/2012,86.17
02/07/2012,85.9
04/07/2012,85.24
06/07/2012,84.54
07/07/2012,84.5
08/07/2012,84.44
10/07/2012,83.83
13/07/2012,82.78
14/07/2012,82.43
16/07/2012,82.13
18/07/2012,81.44
20/07/2012,80.77
22/07/2012,80.65
24/07/2012,80.02
25/07/2012,80.02
27/07/2012,79.0
29/07/2012,78.59
30/07/2012,78.34
02/08/2012,77.31
03/08/2012,76.93
05/08/2012,76.8
07/08/2012,76.33
09/08/2012,75.5
11/08/2012,74.84
12/08/2012,74.78
14/08/2012,74.14
17/08/2012,73.1
19/08/2012,73.02
20/08/2012,72.77
22/08/2012,72.1
24/08/2012,71.38
26/08/2012,71.26
27/08/2012,71.02
29/08/2012,70.31
31/08/2012,69.62
02/09/2012,69.51
03/09/2012,69.25
06/09/2012,68.33
08/09/2012,68.26
10/09/2012,68.15
11/09/2012,67.95
13/09/2012,67.53
14/09/2012,67.3
16/09/2012,67.21
18/09/2012,67.0
21/09/2012,66.34
22/09/2012,66.33
24/09/2012,66.22
26/09/2012,66.01
28/09/2012,65.99
29/09/2012,66.15
01/10/2012,66.07
03/10/2012,66.02
05/10/2012,65.91
06/10/2012,65.9
08/10/2012,65.81
10/10/2012,65.77
12/10/2012,65.66
14/10/2012,65.58
16/10/2012,65.5
18/10/2012,65.44
19/10/2012,65.44
22/10/2012,65.34
24/10/2012,65.29
25/10/2012,65.36
26/10/2012,65.43
28/10/2012,66.65
30/10/2012,66.11
02/11/2012,66.93
03/11/2012,67.33
05/11/2012,89.83
06/11/2012,92.76
09/11/2012,96.46
10/11/2012,104.89
12/11/2012,109.16
14/11/2012,110.9
16/11/2012,111.58
17/11/2012,111.82
20/11/2012,112.27
21/11/2012,112.18
23/11/2012,111.81
25/11/2012,111.38
27/11/2012,110.92
29/11/2012,110.42
01/12/2012,110.07
02/12/2012,109.84
05/12/2012,109.12
06/12/2012,109.12
08/12/2012,109.25
09/12/2012,106.56
11/12/2012,109.29
14/12/2012,109.31
15/12/2012,109.41
17/12/2012,112.99
19/12/2012,113.85
21/12/2012,113.99
23/12/2012,113.87
24/12/2012,113.77
26/12/2012,113.52
28/12/2012,113.22
30/12/2012,112.87
