Fecha,Reserva
01/01/2020,73.16
02/01/2020,73.16
04/01/2020,73.16
06/01/2020,73.14
07/01/2020,73.14
10/01/2020,73.07
11/01/2020,73.06
13/01/2020,73.01
15/01/2020,72.98
16/01/2020,72.94
19/01/2020,72.94
20/01/2020,72.91
22/01/2020,72.91
24/01/2020,72.9
26/01/2020,72.98
27/01/2020,72.98
29/01/2020,73.06
31/01/2020,73.08
02/02/2020,73.09
04/02/2020,73.08
06/02/2020,73.07
08/02/2020,73.02
09/02/2020,73.02
11/02/2020,72.99
14/02/2020,72.96
15/02/2020,72.94
16/02/2020,72.94
18/02/2020,72.91
20/02/2020,72.87
23/02/2020,72.79
25/02/2020,72.72
26/02/2020,72.7
27/02/2020,72.66
01/03/2020,72.56
02/03/2020,72.6
05/03/2020,72.54
06/03/2020,72.52
08/03/2020,72.44
09/03/2020,72.43
12/03/2020,72.34
13/03/2020,72.24
15/03/2020,72.18
17/03/2020,71.96
19/03/2020,71.82
20/03/2020,71.78
23/03/2020,71.74
24/03/2020,71.77
26/03/2020,71.73
29/03/2020,71.63
30/03/2020,71.63
01/04/2020,71.72
03/04/2020,72.04
04/04/2020,72.14
06/04/2020,72.21
09/04/2020,72.24
10/04/2020,72.29
12/04/2020,72.3
13/04/2020,72.27
15/04/2020,72.25
18/04/2020,72.27
20/04/2020,72.27
21/04/2020,72.24
22/04/2020,72.25
25/04/2020,72.19
26/04/2020,72.32
28/04/2020,72.53
01/05/2020,72.66
02/05/2020,72.67
04/05/2020,72.67
05/05/2020,72.63
07/05/2020,72.61
09/05/2020,72.45
12/05/2020,72.4
13/05/2020,72.5
15/05/2020,72.58
17/05/2020,72.69
18/05/2020,72.74
21/05/2020,72.76
22/05/2020,72.65
24/05/2020,72.6
25/05/2020,72.59
27/05/2020,72.18
29/05/2020,71.82
01/06/2020,71.68
02/06/2020,71.41
04/06/2020,71.0
05/06/2020,70.85
07/06/2020,70.71
10/06/2020,70.18
11/06/2020,68.01
13/06/2020,69.62
15/06/2020,69.39
17/06/2020,68.82
18/06/2020,68.71
21/06/2020,68.15
22/06/2020,67.92
24/06/2020,67.21
26/06/2020,66.48
27/06/2020,66.11
29/06/2020,65.83
02/07/2020,64.71
03/07/2020,64.36
05/07/2020,64.23
07/07/2020,63.58
09/07/2020,62.81
10/07/2020,62.42
12/07/2020,62.28
14/07/2020,61.67
17/07/2020,60.54
18/07/2020,60.47
20/07/2020,60.4
21/07/2020,60.35
23/07/2020,58.96
26/07/2020,58.43
27/07/2020,58.18
29/07/2020,57.37
31/07/2020,56.58
01/08/2020,56.21
03/08/2020,55.92
06/08/2020,54.72
07/08/2020,54.34
09/08/2020,54.21
11/08/2020,53.85
12/08/2020,53.63
15/08/2020,52.47
16/08/2020,52.41
18/08/2020,51.76
20/08/2020,51.0
21/08/2020,50.64
23/08/2020,50.53
25/08/2020,49.91
28/08/2020,48.83
30/08/2020,48.69
31/08/2020,48.45
02/09/2020,47.84
04/09/2020,47.19
05/09/2020,47.16
08/09/2020,47.0
09/09/2020,46.8
11/09/2020,46.21
13/09/2020,46.1
15/09/2020,45.66
17/09/2020,45.48
18/09/2020,45.11
21/09/2020,45.03
22/09/2020,44.98
24/09/2020,44.49
25/09/2020,44.29
27/09/2020,29.76
29/09/2020,44.02
01/10/2020,43.58
03/10/2020,43.58
04/10/2020,43.58
07/10/2020,43.58
08/10/2020,43.07
11/10/2020,42.9
12/10/2020,42.83
14/10/2020,42.42
16/10/2020,41.99
17/10/2020,41.93
20/10/2020,41.78
21/10/2020,41.73
23/10/2020,41.73
25/10/2020,41.62
27/10/2020,41.53
28/10/2020,41.55
30/10/2020,41.46
02/11/2020,41.31
04/11/2020,41.25
05/11/2020,41.28
06/11/2020,41.14
08/11/2020,41.14
10/11/2020,41.08
13/11/2020,40.99
14/11/2020,40.94
16/11/2020,40.87
17/11/2020,40.85
20/11/2020,40.74
22/11/2020,40.62
23/11/2020,40.6
26/11/2020,40.51
27/11/2020,40.47
28/11/2020,40.47
30/11/2020,40.41
03/12/2020,40.32
04/12/2020,40.29
07/12/2020,40.18
08/12/2020,40.18
10/12/2020,40.15
11/12/2020,40.19
13/12/2020,40.14
15/12/2020,40.14
18/12/2020,40.06
19/12/2020,40.05
20/12/2020,40.05
22/12/2020,39.98
25/12/2020,39.92
27/12/2020,39.92
28/12/2020,39.92
30/12/2020,39.8
