Fecha,Reserva
01/01/2017,55.08
02/01/2017,55.06
03/01/2017,55.03
05/01/2017,55.02
08/01/2017,54.95
09/01/2017,54.94
11/01/2017,54.88
12/01/2017,54.87
15/01/2017,54.77
17/01/2017,54.73
18/01/2017,54.64
20/01/2017,54.61
22/01/2017,54.56
24/01/2017,54.5
26/01/2017,54.45
28/01/2017,54.51
29/01/2017,54.54
31/01/2017,54.56
02/02/2017,54.55
04/02/2017,54.58
06/02/2017,54.66
07/02/2017,54.76
10/02/2017,54.86
12/02/2017,55.08
13/02/2017,55.27
15/02/2017,56.44
16/02/2017,56.7
19/02/2017,57.1
21/02/2017,57.44
23/02/2017,57.61
24/02/2017,57.75
26/02/2017,57.99
28/02/2017,58.13
02/03/2017,58.22
04/03/2017,58.35
05/03/2017,58.73
07/03/2017,59.45
08/03/2017,59.66
10/03/2017,59.91
13/03/2017,60.08
14/03/2017,60.13
16/03/2017,60.7
17/03/2017,60.84
19/03/2017,60.97
21/03/2017,61.04
23/03/2017,61.05
26/03/2017,61.09
27/03/2017,61.12
28/03/2017,61.13
30/03/2017,61.14
02/04/2017,61.08
03/04/2017,61.08
06/04/2017,61.02
07/04/2017,60.93
09/04/2017,60.89
11/04/2017,60.58
12/04/2017,60.43
14/04/2017,60.34
17/04/2017,60.24
18/04/2017,60.09
20/04/2017,59.65
21/04/2017,59.44
23/04/2017,59.32
26/04/2017,58.77
27/04/2017,58.6
29/04/2017,58.63
01/05/2017,58.61
02/05/2017,58.58
05/05/2017,58.47
06/05/2017,58.41
08/05/2017,58.32
10/05/2017,58.21
12/05/2017,58.23
13/05/2017,58.24
15/05/2017,58.41
17/05/2017,58.43
19/05/2017,58.37
21/05/2017,58.3
22/05/2017,58.16
25/05/2017,57.54
26/05/2017,57.32
28/05/2017,57.18
30/05/2017,56.74
01/06/2017,56.29
02/06/2017,56.07
04/06/2017,55.93
06/06/2017,55.53
09/06/2017,54.68
10/06/2017,54.58
12/06/2017,54.34
13/06/2017,53.97
16/06/2017,52.83
17/06/2017,52.49
19/06/2017,52.21
21/06/2017,51.45
23/06/2017,50.69
25/06/2017,50.56
26/06/2017,50.32
29/06/2017,49.15
30/06/2017,48.77
02/07/2017,48.66
03/07/2017,48.44
06/07/2017,47.23
07/07/2017,46.9
09/07/2017,46.8
11/07/2017,46.16
13/07/2017,45.38
14/07/2017,45.01
16/07/2017,44.87
18/07/2017,44.22
21/07/2017,43.0
22/07/2017,42.94
24/07/2017,42.66
25/07/2017,42.23
28/07/2017,41.02
30/07/2017,40.92
31/07/2017,40.67
02/08/2017,39.84
04/08/2017,39.05
06/08/2017,38.95
07/08/2017,38.69
10/08/2017,37.58
11/08/2017,37.19
13/08/2017,37.04
14/08/2017,36.8
17/08/2017,35.71
18/08/2017,35.39
20/08/2017,35.3
22/08/2017,34.69
24/08/2017,33.97
25/08/2017,33.61
28/08/2017,33.49
30/08/2017,32.52
31/08/2017,33.41
02/09/2017,33.3
03/09/2017,33.26
06/09/2017,32.35
07/09/2017,32.04
10/09/2017,31.89
12/09/2017,31.8
13/09/2017,31.63
15/09/2017,31.06
17/09/2017,30.95
19/09/2017,30.44
20/09/2017,30.17
22/09/2017,30.11
24/09/2017,30.02
26/09/2017,29.93
28/09/2017,29.5
29/09/2017,29.27
01/10/2017,29.2
04/10/2017,29.07
05/10/2017,29.04
07/10/2017,28.95
09/10/2017,28.73
11/10/2017,28.13
13/10/2017,28.09
15/10/2017,27.99
16/10/2017,27.8
18/10/2017,27.45
19/10/2017,27.47
22/10/2017,27.35
23/10/2017,27.32
25/10/2017,27.24
27/10/2017,27.16
29/10/2017,27.1
30/10/2017,27.05
02/11/2017,26.93
04/11/2017,26.84
05/11/2017,26.82
07/11/2017,26.78
09/11/2017,26.72
10/11/2017,26.66
12/11/2017,26.6
14/11/2017,26.53
16/11/2017,26.47
18/11/2017,26.4
20/11/2017,26.34
22/11/2017,26.25
23/11/2017,26.23
25/11/2017,26.17
27/11/2017,26.09
28/11/2017,26.05
30/11/2017,26.09
02/12/2017,26.01
04/12/2017,25.98
06/12/2017,25.9
08/12/2017,25.84
10/12/2017,25.81
11/12/2017,25.78
13/12/2017,25.94
16/12/2017,25.97
18/12/2017,25.94
19/12/2017,25.95
21/12/2017,25.92
22/12/2017,25.89
25/12/2017,25.84
27/12/2017,25.84
28/12/2017,25.82
30/12/2017,25.84
