Fecha,Reserva
01/01/2016,10.77
02/01/2016,10.76
04/01/2016,10.73
05/01/2016,10.76
07/01/2016,10.8
09/01/2016,10.98
11/01/2016,11.03
13/01/2016,11.09
15/01/2016,11.11
17/01/2016,11.23
18/01/2016,11.26
20/01/2016,11.28
22/01/2016,11.28
24/01/2016,11.28
26/01/2016,11.28
28/01/2016,11.27
30/01/2016,11.27
01/02/2016,11.26
02/02/2016,11.24
04/02/2016,11.23
05/02/2016,10.76
07/02/2016,11.23
10/02/2016,11.3
12/02/2016,12.6
13/02/2016,13.58
15/02/2016,20.21
16/02/2016,21.04
18/02/2016,21.68
20/02/2016,22.05
22/02/2016,22.36
25/02/2016,22.99
26/02/2016,23.37
28/02/2016,24.11
01/03/2016,24.6
03/03/2016,25.03
04/03/2016,25.35
06/03/2016,26.12
08/03/2016,26.61
10/03/2016,26.87
12/03/2016,27.09
13/03/2016,27.22
16/03/2016,27.58
17/03/2016,27.75
19/03/2016,28.15
21/03/2016,28.5
23/03/2016,28.81
25/03/2016,29.14
27/03/2016,29.43
29/03/2016,29.8
30/03/2016,29.9
31/03/2016,30.02
03/04/2016,30.14
05/04/2016,30.69
07/04/2016,32.91
08/04/2016,33.51
10/04/2016,34.11
11/04/2016,34.3
13/04/2016,34.51
15/04/2016,34.65
18/04/2016,34.72
20/04/2016,34.63
21/04/2016,34.65
23/04/2016,34.63
24/04/2016,34.59
26/04/2016,34.47
28/04/2016,34.28
01/05/2016,33.92
02/05/2016,33.78
03/05/2016,33.65
05/05/2016,33.36
08/05/2016,32.93
10/05/2016,32.81
12/05/2016,33.03
13/05/2016,33.26
14/05/2016,33.88
16/05/2016,34.4
19/05/2016,34.55
21/05/2016,34.49
22/05/2016,34.44
24/05/2016,34.32
26/05/2016,34.15
28/05/2016,33.92
30/05/2016,33.72
01/06/2016,33.47
03/06/2016,33.2
04/06/2016,33.08
06/06/2016,32.83
07/06/2016,32.73
09/06/2016,32.48
11/06/2016,32.12
13/06/2016,31.77
15/06/2016,31.37
17/06/2016,30.97
19/06/2016,30.57
20/06/2016,30.39
22/06/2016,29.98
25/06/2016,29.39
26/06/2016,29.2
28/06/2016,28.79
30/06/2016,28.46
01/07/2016,28.27
04/07/2016,27.79
05/07/2016,27.74
07/07/2016,27.38
08/07/2016,27.24
11/07/2016,26.89
13/07/2016,26.61
14/07/2016,26.48
17/07/2016,26.09
18/07/2016,25.94
20/07/2016,25.57
21/07/2016,25.39
24/07/2016,24.85
25/07/2016,24.69
27/07/2016,24.33
29/07/2016,23.97
30/07/2016,23.83
01/08/2016,23.44
04/08/2016,22.9
06/08/2016,22.55
07/08/2016,22.38
09/08/2016,22.04
10/08/2016,21.85
12/08/2016,21.61
15/08/2016,21.32
17/08/2016,21.16
18/08/2016,21.06
20/08/2016,20.87
22/08/2016,20.69
23/08/2016,20.59
25/08/2016,20.31
27/08/2016,20.01
30/08/2016,19.59
31/08/2016,19.44
01/09/2016,19.28
04/09/2016,18.83
05/09/2016,18.68
07/09/2016,18.35
09/09/2016,18.05
11/09/2016,17.74
13/09/2016,17.44
14/09/2016,17.31
17/09/2016,17.04
19/09/2016,16.81
20/09/2016,16.64
22/09/2016,16.39
23/09/2016,16.26
25/09/2016,15.92
27/09/2016,15.61
29/09/2016,15.34
01/10/2016,15.09
03/10/2016,14.81
05/10/2016,14.54
07/10/2016,14.3
08/10/2016,14.14
10/10/2016,13.88
12/10/2016,13.69
14/10/2016,13.58
15/10/2016,13.53
17/10/2016,13.49
19/10/2016,13.39
22/10/2016,13.18
24/10/2016,13.08
25/10/2016,13.01
26/10/2016,12.97
28/10/2016,12.86
31/10/2016,12.62
02/11/2016,12.45
03/11/2016,12.38
05/11/2016,12.29
07/11/2016,12.19
08/11/2016,12.16
10/11/2016,12.14
12/11/2016,12.15
14/11/2016,12.12
16/11/2016,12.11
17/11/2016,12.08
20/11/2016,12.05
22/11/2016,12.12
23/11/2016,12.42
25/11/2016,12.6
27/11/2016,12.69
29/11/2016,13.05
01/12/2016,13.21
02/12/2016,13.31
04/12/2016,13.43
06/12/2016,13.58
08/12/2016,13.66
10/12/2016,13.71
11/12/2016,13.72
14/12/2016,13.73
16/12/2016,13.78
17/12/2016,13.81
19/12/2016,14.02
21/12/2016,14.15
22/12/2016,14.19
24/12/2016,14.25
26/12/2016,14.3
28/12/2016,14.33
30/12/2016,14.35
